Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-21 06:00:00+01:00,N_116,N_117,eac1,-0.1695277371500803
2030,sc01,01-21 06:00:00+01:00,N_115,N_116,cac1,-0.07629951266633017
2030,sc01,01-21 06:00:00+01:00,N_104,N_109,eac1,-0.05769168488146731
2030,sc01,01-21 06:00:00+01:00,N_106,N_108,cac1,-0.11015227343724328
2030,sc01,01-21 06:00:00+01:00,N_101,N_102,eac1,0.0038580609917608644
2030,sc01,01-21 06:00:00+01:00,N_101,N_105,eac1,-0.014156844652113532
2030,sc01,01-21 06:00:00+01:00,N_116,N_117,cac3,-0.678110948600321
2030,sc01,01-21 06:00:00+01:00,N_111,N_114,eac1,-0.2242534138645897
2030,sc01,01-21 06:00:00+01:00,N_109,N_111,cac1,-0.04550702389488498
2030,sc01,01-21 06:00:00+01:00,N_115,N_116,eac1,-0.07629951266633017
2030,sc01,01-21 06:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-21 06:00:00+01:00,N_105,N_110,eac1,-0.053018937072113526
2030,sc01,01-21 06:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-21 06:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-21 06:00:00+01:00,N_116,N_119,eac1,0.3098643427231508
2030,sc01,01-21 06:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-21 06:00:00+01:00,N_120,N_123,eac1,0.14073213771315074
2030,sc01,01-21 06:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-21 06:00:00+01:00,N_118,N_121,cac2,-0.16581550936964096
2030,sc01,01-21 06:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-21 06:00:00+01:00,N_109,N_111,eac1,-0.04550702389488498
2030,sc01,01-21 06:00:00+01:00,N_102,N_106,eac1,-0.03204768797677193
2030,sc01,01-21 06:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-21 06:00:00+01:00,N_114,N_116,eac1,-0.3304399762645897
2030,sc01,01-21 06:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-21 06:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-21 06:00:00+01:00,N_106,N_110,eac1,0.0036645211104713304
2030,sc01,01-21 06:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-21 06:00:00+01:00,N_107,N_108,cac1,0.13743291160499996
2030,sc01,01-21 06:00:00+01:00,N_103,N_109,eac1,0.01851385146261242
2030,sc01,01-21 06:00:00+01:00,N_111,N_113,eac1,0.061166960888976774
2030,sc01,01-21 06:00:00+01:00,N_107,N_108,eac1,0.13743291160499996
2030,sc01,01-21 06:00:00+01:00,N_103,N_124,eac1,-0.16585285116225956
2030,sc01,01-21 06:00:00+01:00,N_113,N_123,eac1,-0.07623534084635922
2030,sc01,01-21 06:00:00+01:00,N_110,N_112,eac1,-0.04170791254654277
2030,sc01,01-21 06:00:00+01:00,N_118,N_121,cac1,-0.08290775468482048
2030,sc01,01-21 06:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-21 06:00:00+01:00,N_119,N_120,eac1,0.21079337474315074
2030,sc01,01-21 06:00:00+01:00,N_108,N_109,eac1,0.028808101913500167
2030,sc01,01-21 06:00:00+01:00,N_102,N_104,eac1,-0.017187532221467322
2030,sc01,01-21 06:00:00+01:00,N_118,N_121,eac1,-0.08290775468482048
2030,sc01,01-21 06:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-21 06:00:00+01:00,N_115,N_124,eac1,0.1658528511622596
2030,sc01,01-21 06:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-21 06:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-21 06:00:00+01:00,N_117,N_118,cac2,-0.09957488782618851
2030,sc01,01-21 06:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-21 06:00:00+01:00,N_117,N_122,cac1,-0.3491381770055595
2030,sc01,01-21 06:00:00+01:00,N_109,N_112,eac1,-0.01514253125558479
2030,sc01,01-21 06:00:00+01:00,N_117,N_122,eac1,-0.3491381770055595
2030,sc01,01-21 06:00:00+01:00,N_112,N_113,eac1,0.007646353064663991
2030,sc01,01-21 06:00:00+01:00,N_110,N_111,eac1,-0.07207240518584301
2030,sc01,01-21 06:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-21 06:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-21 06:00:00+01:00,N_117,N_118,eac1,-0.04978744391309409
2030,sc01,01-21 06:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-21 06:00:00+01:00,N_101,N_103,eac1,-0.04881538508964714
2030,sc01,01-21 06:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-21 06:00:00+01:00,N_112,N_123,eac1,-0.06449679686679155
2030,sc01,01-21 06:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-21 06:00:00+01:00,N_108,N_110,eac1,0.04230801402925652
2030,sc01,01-21 06:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-21 06:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-21 06:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-01 19:00:00+01:00,N_116,N_117,eac1,-0.17015447689154084
2030,sc01,02-01 19:00:00+01:00,N_115,N_116,cac1,-0.07350981976586479
2030,sc01,02-01 19:00:00+01:00,N_104,N_109,eac1,-0.0549894636318744
2030,sc01,02-01 19:00:00+01:00,N_106,N_108,cac1,-0.030378286415856243
2030,sc01,02-01 19:00:00+01:00,N_101,N_102,eac1,0.014723694281218752
2030,sc01,02-01 19:00:00+01:00,N_101,N_105,eac1,-0.006556712717787766
