Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-15 14:00:00+01:00,bus092,bus094,eac1,0.3705541079588507
2030,sc01,01-15 14:00:00+01:00,bus017,bus113,cac1,0.3081864115777738
2030,sc01,01-15 14:00:00+01:00,bus012,bus014,eac1,0.3569622395480202
2030,sc01,01-15 14:00:00+01:00,bus068,bus116,eac1,0.6847577203000002
2030,sc01,01-15 14:00:00+01:00,bus035,bus036,eac1,0.011969223916515559
2030,sc01,01-15 14:00:00+01:00,bus054,bus056,eac1,-0.2882082994298318
2030,sc01,01-15 14:00:00+01:00,bus065,bus068,eac1,0.5197194197715496
2030,sc01,01-15 14:00:00+01:00,bus100,bus104,eac1,0.20831658659031171
2030,sc01,01-15 14:00:00+01:00,bus075,bus118,eac1,0.08541309378028539
2030,sc01,01-15 14:00:00+01:00,bus063,bus059,eac1,0.5293105756570384
2030,sc01,01-15 14:00:00+01:00,bus090,bus091,eac1,0.06125193036798959
2030,sc01,01-15 14:00:00+01:00,bus055,bus056,eac1,-0.29405961907667943
2030,sc01,01-15 14:00:00+01:00,bus030,bus038,cac1,0.49423939123211746
2030,sc01,01-15 14:00:00+01:00,bus008,bus030,eac1,0.3796666666666667
2030,sc01,01-15 14:00:00+01:00,bus047,bus069,eac1,-0.04517301519180861
2030,sc01,01-15 14:00:00+01:00,bus032,bus114,eac1,0.11357057160991502
2030,sc01,01-15 14:00:00+01:00,bus089,bus092,eac2,0.14198279292157712
2030,sc01,01-15 14:00:00+01:00,bus030,bus017,eac1,0.45112006850617514
2030,sc01,01-15 14:00:00+01:00,bus103,bus110,eac1,0.34592617773086465
2030,sc01,01-15 14:00:00+01:00,bus092,bus093,eac1,0.402
2030,sc01,01-15 14:00:00+01:00,bus011,bus012,eac1,0.20107223648328365
2030,sc01,01-15 14:00:00+01:00,bus065,bus068,cac1,0.5197194197715496
2030,sc01,01-15 14:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus080,bus097,eac1,0.1787164436257529
2030,sc01,01-15 14:00:00+01:00,bus059,bus060,eac1,-0.04050800650272962
2030,sc01,01-15 14:00:00+01:00,bus066,bus067,eac1,0.032655773125737475
2030,sc01,01-15 14:00:00+01:00,bus008,bus005,cac1,-0.9358686312922389
2030,sc01,01-15 14:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus105,bus107,eac1,-0.1691941047495477
