Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-05 22:00:00+01:00,bus001,bus002,eac1,-0.06549730719960366
2030,sc01,01-05 22:00:00+01:00,bus017,bus031,eac1,0.16474922041137344
2030,sc01,01-05 22:00:00+01:00,bus043,bus044,eac1,-0.08897024489764889
2030,sc01,01-05 22:00:00+01:00,bus037,bus039,eac1,0.08238429197275053
2030,sc01,01-05 22:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus074,bus075,eac1,-0.2981830427676234
2030,sc01,01-05 22:00:00+01:00,bus089,bus090,eac1,-0.18565628156648364
2030,sc01,01-05 22:00:00+01:00,bus109,bus110,eac1,0.09461765547226522
2030,sc01,01-05 22:00:00+01:00,bus030,bus038,eac1,-0.19491768465309528
2030,sc01,01-05 22:00:00+01:00,bus110,bus112,eac1,0.22398507190000003
2030,sc01,01-05 22:00:00+01:00,bus093,bus094,cac1,0.402
2030,sc01,01-05 22:00:00+01:00,bus012,bus117,cac1,0.04615512089
2030,sc01,01-05 22:00:00+01:00,bus049,bus069,eac1,-0.18521318593075722
2030,sc01,01-05 22:00:00+01:00,bus100,bus104,eac1,0.24085293727411622
2030,sc01,01-05 22:00:00+01:00,bus022,bus023,eac1,-0.1284182930228628
2030,sc01,01-05 22:00:00+01:00,bus051,bus052,eac1,0.045124952654790704
2030,sc01,01-05 22:00:00+01:00,bus038,bus037,cac1,0.5818475173106452
2030,sc01,01-05 22:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus089,bus090,eac2,-0.350084061529578
2030,sc01,01-05 22:00:00+01:00,bus032,bus114,eac1,0.08147806342451717
2030,sc01,01-05 22:00:00+01:00,bus065,bus068,cac1,-0.8491714196707122
2030,sc01,01-05 22:00:00+01:00,bus035,bus037,eac1,-0.07204713570233885
2030,sc01,01-05 22:00:00+01:00,bus062,bus066,eac1,-0.01588730728403562
2030,sc01,01-05 22:00:00+01:00,bus081,bus080,eac1,-0.9219831693300409
2030,sc01,01-05 22:00:00+01:00,bus034,bus043,eac1,-0.04825992910764888
2030,sc01,01-05 22:00:00+01:00,bus100,bus103,eac1,0.598023379036037
2030,sc01,01-05 22:00:00+01:00,bus063,bus059,eac1,0.5453873961644113
2030,sc01,01-05 22:00:00+01:00,bus083,bus085,eac1,-0.24024972120131066
2030,sc01,01-05 22:00:00+01:00,bus103,bus105,eac1,0.15082746074396008
2030,sc01,01-05 22:00:00+01:00,bus098,bus100,eac1,0.04825607053915411
2030,sc01,01-05 22:00:00+01:00,bus054,bus055,eac1,0.028081823172552152
2030,sc01,01-05 22:00:00+01:00,bus059,bus060,eac1,-0.09717444754987842
2030,sc01,01-05 22:00:00+01:00,bus055,bus059,eac1,-0.035152797471058754
2030,sc01,01-05 22:00:00+01:00,bus076,bus118,eac1,0.1252622081344696
2030,sc01,01-05 22:00:00+01:00,bus023,bus024,eac1,-0.21961485199850686
2030,sc01,01-05 22:00:00+01:00,bus070,bus071,eac1,0.1638810868832085
2030,sc01,01-05 22:00:00+01:00,bus056,bus059,eac1,-0.02743865883706362
2030,sc01,01-05 22:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus016,bus017,eac1,-0.07397036114742236
2030,sc01,01-05 22:00:00+01:00,bus068,bus069,eac1,-0.5618327974556917
2030,sc01,01-05 22:00:00+01:00,bus069,bus077,cac1,-0.7716288323397639
2030,sc01,01-05 22:00:00+01:00,bus100,bus101,eac1,-0.20427260049307472
2030,sc01,01-05 22:00:00+01:00,bus003,bus012,eac1,-0.07287115893869481
2030,sc01,01-05 22:00:00+01:00,bus004,bus011,eac1,0.0829047650024104
2030,sc01,01-05 22:00:00+01:00,bus103,bus110,eac1,0.2391016630277348
2030,sc01,01-05 22:00:00+01:00,bus027,bus115,eac1,0.019934080305482833
2030,sc01,01-05 22:00:00+01:00,bus012,bus016,eac1,0.011995134292577633
2030,sc01,01-05 22:00:00+01:00,bus011,bus013,eac1,0.07195088449968234
2030,sc01,01-05 22:00:00+01:00,bus059,bus061,eac1,-0.11881244567829877
2030,sc01,01-05 22:00:00+01:00,bus069,bus070,eac1,0.39163917066441484
2030,sc01,01-05 22:00:00+01:00,bus070,bus075,eac1,-0.10904581597646872
2030,sc01,01-05 22:00:00+01:00,bus049,bus051,eac1,0.09152202253379017
2030,sc01,01-05 22:00:00+01:00,bus076,bus077,eac1,-0.25701413903446957
2030,sc01,01-05 22:00:00+01:00,bus032,bus113,eac1,-0.16375368305001534
2030,sc01,01-05 22:00:00+01:00,bus013,bus015,eac1,-0.02717210282031765
2030,sc01,01-05 22:00:00+01:00,bus020,bus021,eac1,-0.033685440362862806
2030,sc01,01-05 22:00:00+01:00,bus094,bus096,eac1,0.07881335419923192
2030,sc01,01-05 22:00:00+01:00,bus079,bus080,eac1,-0.220993599562973
2030,sc01,01-05 22:00:00+01:00,bus046,bus047,eac1,-0.10923913347247363
2030,sc01,01-05 22:00:00+01:00,bus046,bus048,eac1,-0.03913272823186996
2030,sc01,01-05 22:00:00+01:00,bus080,bus098,eac1,0.1397240556891541
2030,sc01,01-05 22:00:00+01:00,bus029,bus031,eac1,-0.06367542598949072
2030,sc01,01-05 22:00:00+01:00,bus040,bus041,eac1,-0.005472437254399443
2030,sc01,01-05 22:00:00+01:00,bus085,bus088,eac1,-0.2780225468938817
2030,sc01,01-05 22:00:00+01:00,bus008,bus030,eac1,-0.1673149673040254
2030,sc01,01-05 22:00:00+01:00,bus049,bus050,eac1,0.08013796687902779
2030,sc01,01-05 22:00:00+01:00,bus065,bus066,eac1,0.39077213802526706
2030,sc01,01-05 22:00:00+01:00,bus026,bus025,eac1,0.34272407430948737
2030,sc01,01-05 22:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus096,bus097,eac1,-0.05154449337883623
2030,sc01,01-05 22:00:00+01:00,bus082,bus083,cac1,-0.32673838151983675
2030,sc01,01-05 22:00:00+01:00,bus019,bus034,eac1,-0.06994250788091994
2030,sc01,01-05 22:00:00+01:00,bus062,bus067,eac1,0.019140569684577707
2030,sc01,01-05 22:00:00+01:00,bus092,bus094,eac1,0.29838868604772223
2030,sc01,01-05 22:00:00+01:00,bus045,bus049,eac1,-0.13036869584330554
2030,sc01,01-05 22:00:00+01:00,bus027,bus032,eac1,-0.05257042507008147
2030,sc01,01-05 22:00:00+01:00,bus047,bus049,eac1,0.04074186737290085
2030,sc01,01-05 22:00:00+01:00,bus068,bus069,cac1,-0.5618327974556917
2030,sc01,01-05 22:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus044,bus045,eac1,-0.12347290877764888
2030,sc01,01-05 22:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,bus071,bus072,eac1,0.15003455061320847
2030,sc01,01-05 22:00:00+01:00,bus037,bus040,eac1,0.06283078610736857
2030,sc01,01-05 22:00:00+01:00,bus042,bus049,eac1,-0.1838505476349405
