Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 00:00:00+01:00,7.656208339689321
2030,sc01,01-01 01:00:00+01:00,0.0
2030,sc01,01-01 02:00:00+01:00,0.0
2030,sc01,01-01 03:00:00+01:00,0.0
2030,sc01,01-01 04:00:00+01:00,0.0
2030,sc01,01-01 05:00:00+01:00,0.0
2030,sc01,01-01 06:00:00+01:00,0.0
2030,sc01,01-01 07:00:00+01:00,0.0
2030,sc01,01-01 08:00:00+01:00,0.0
2030,sc01,01-01 09:00:00+01:00,0.0
2030,sc01,01-01 10:00:00+01:00,0.0
2030,sc01,01-01 11:00:00+01:00,0.0
2030,sc01,01-01 12:00:00+01:00,0.0
2030,sc01,01-01 13:00:00+01:00,0.0
2030,sc01,01-01 14:00:00+01:00,0.0
2030,sc01,01-01 15:00:00+01:00,0.0
2030,sc01,01-01 16:00:00+01:00,0.0
2030,sc01,01-01 17:00:00+01:00,0.0
2030,sc01,01-01 18:00:00+01:00,35.61369901394339
2030,sc01,01-01 19:00:00+01:00,66.9455891754821
2030,sc01,01-01 20:00:00+01:00,69.2698595600701
2030,sc01,01-01 21:00:00+01:00,62.93037815279147
2030,sc01,01-01 22:00:00+01:00,48.482996796146885
2030,sc01,01-01 23:00:00+01:00,22.08524747430238
2030,sc01,01-02 00:00:00+01:00,0.0
2030,sc01,01-02 01:00:00+01:00,0.0
2030,sc01,01-02 02:00:00+01:00,0.0
2030,sc01,01-02 03:00:00+01:00,0.0
2030,sc01,01-02 04:00:00+01:00,0.0
2030,sc01,01-02 05:00:00+01:00,0.0
2030,sc01,01-02 06:00:00+01:00,0.0
2030,sc01,01-02 07:00:00+01:00,45.59562559041195
2030,sc01,01-02 08:00:00+01:00,107.22356744788571
2030,sc01,01-02 09:00:00+01:00,43.65112134002339
2030,sc01,01-02 10:00:00+01:00,25.046593032971757
2030,sc01,01-02 11:00:00+01:00,27.55441614911734
2030,sc01,01-02 12:00:00+01:00,28.83662724134556
2030,sc01,01-02 13:00:00+01:00,28.129365942788663
2030,sc01,01-02 14:00:00+01:00,27.310095178281124
2030,sc01,01-02 15:00:00+01:00,30.010456660273864
2030,sc01,01-02 16:00:00+01:00,38.711606698781615
2030,sc01,01-02 17:00:00+01:00,154.46685250277014
2030,sc01,01-02 18:00:00+01:00,435.1628390505215
2030,sc01,01-02 19:00:00+01:00,460.7895592049001
2030,sc01,01-02 20:00:00+01:00,419.17424092027835
2030,sc01,01-02 21:00:00+01:00,353.6917133134347
2030,sc01,01-02 22:00:00+01:00,284.7000128315621
2030,sc01,01-02 23:00:00+01:00,193.32316392058232
2030,sc01,01-03 00:00:00+01:00,114.56419190118184
2030,sc01,01-03 01:00:00+01:00,70.90904755557733
2030,sc01,01-03 02:00:00+01:00,46.44890389726029
2030,sc01,01-03 03:00:00+01:00,24.907240404604458
2030,sc01,01-03 04:00:00+01:00,22.859076530825423
2030,sc01,01-03 05:00:00+01:00,39.20371368115007
2030,sc01,01-03 06:00:00+01:00,133.16928642161233
2030,sc01,01-03 07:00:00+01:00,289.1603937249837
2030,sc01,01-03 08:00:00+01:00,414.29784317722374
2030,sc01,01-03 09:00:00+01:00,345.8312257840827
2030,sc01,01-03 10:00:00+01:00,108.82890031584348
2030,sc01,01-03 11:00:00+01:00,89.50104830053499
2030,sc01,01-03 12:00:00+01:00,86.95366781539012
2030,sc01,01-03 13:00:00+01:00,37.15469705649397
2030,sc01,01-03 14:00:00+01:00,31.675374869573428
2030,sc01,01-03 15:00:00+01:00,30.32472317217525
2030,sc01,01-03 16:00:00+01:00,53.20659403876705
2030,sc01,01-03 17:00:00+01:00,379.56284975722633
2030,sc01,01-03 18:00:00+01:00,578.8774787173592
2030,sc01,01-03 19:00:00+01:00,571.9336635772881
2030,sc01,01-03 20:00:00+01:00,491.37896620058893
2030,sc01,01-03 21:00:00+01:00,376.0033995966907
2030,sc01,01-03 22:00:00+01:00,284.681332145812
2030,sc01,01-03 23:00:00+01:00,179.73415529747498
2030,sc01,01-04 00:00:00+01:00,116.93434107958336
2030,sc01,01-04 01:00:00+01:00,74.32601779817254
2030,sc01,01-04 02:00:00+01:00,44.21803790743936
2030,sc01,01-04 03:00:00+01:00,27.29882511248082
2030,sc01,01-04 04:00:00+01:00,21.13711430702487
2030,sc01,01-04 05:00:00+01:00,35.04868543416332
2030,sc01,01-04 06:00:00+01:00,96.7482308824371
2030,sc01,01-04 07:00:00+01:00,239.9312174582513
2030,sc01,01-04 08:00:00+01:00,358.49947170304426
2030,sc01,01-04 09:00:00+01:00,310.184550866696
2030,sc01,01-04 10:00:00+01:00,48.98978357159431
2030,sc01,01-04 11:00:00+01:00,42.592822720535935
2030,sc01,01-04 12:00:00+01:00,40.271457968706876
2030,sc01,01-04 13:00:00+01:00,36.70825895892469
2030,sc01,01-04 14:00:00+01:00,27.812408683044588
2030,sc01,01-04 15:00:00+01:00,28.427163234340192
2030,sc01,01-04 16:00:00+01:00,48.21930727189546
2030,sc01,01-04 17:00:00+01:00,144.33532782003127
2030,sc01,01-04 18:00:00+01:00,386.98583599114534
2030,sc01,01-04 19:00:00+01:00,504.19499225473305
2030,sc01,01-04 20:00:00+01:00,417.22534849890496
2030,sc01,01-04 21:00:00+01:00,315.2824145735734
2030,sc01,01-04 22:00:00+01:00,221.56897678009062
2030,sc01,01-04 23:00:00+01:00,153.33477443568188
2030,sc01,01-05 00:00:00+01:00,102.20915666707984
2030,sc01,01-05 01:00:00+01:00,61.5752279717864
2030,sc01,01-05 02:00:00+01:00,30.956219868302224
2030,sc01,01-05 03:00:00+01:00,13.022778722963169
2030,sc01,01-05 04:00:00+01:00,7.559931840367009
2030,sc01,01-05 05:00:00+01:00,9.837237272367904
2030,sc01,01-05 06:00:00+01:00,19.647694472891796
2030,sc01,01-05 07:00:00+01:00,56.3483440161184
2030,sc01,01-05 08:00:00+01:00,99.53188843865526
2030,sc01,01-05 09:00:00+01:00,38.065398217274115
2030,sc01,01-05 10:00:00+01:00,23.07158444343571
2030,sc01,01-05 11:00:00+01:00,28.976552191953697
2030,sc01,01-05 12:00:00+01:00,28.302971280190448
2030,sc01,01-05 13:00:00+01:00,22.22572707705117
