Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-06 00:00:00+01:00,N_117,N_118,cac2,0.16973452526147745
2030,sc01,01-06 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_106,N_110,eac1,0.18080612646776478
2030,sc01,01-06 00:00:00+01:00,N_109,N_112,eac1,0.20268609964147793
2030,sc01,01-06 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-06 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-06 00:00:00+01:00,N_110,N_112,eac1,0.2700050318036767
2030,sc01,01-06 00:00:00+01:00,N_113,N_123,eac1,0.01112412730445059
2030,sc01,01-06 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-06 00:00:00+01:00,N_104,N_109,eac1,0.21432441091776297
2030,sc01,01-06 00:00:00+01:00,N_109,N_111,eac1,0.19287279154937365
2030,sc01,01-06 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_108,N_109,eac1,0.5163429805639459
2030,sc01,01-06 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_111,N_113,eac1,0.26422735700218175
2030,sc01,01-06 00:00:00+01:00,N_117,N_118,eac1,0.16973435552729163
2030,sc01,01-06 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_112,N_123,eac1,0.2903704727093729
2030,sc01,01-06 00:00:00+01:00,N_116,N_117,cac1,0.13577984377533908
2030,sc01,01-06 00:00:00+01:00,N_110,N_111,eac1,0.2601917237115724
2030,sc01,01-06 00:00:00+01:00,N_114,N_116,eac1,0.3942759275290367
2030,sc01,01-06 00:00:00+01:00,N_101,N_102,eac1,0.10624794870853363
2030,sc01,01-06 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_115,N_121,eac1,0.5779780033536572
2030,sc01,01-06 00:00:00+01:00,N_115,N_116,eac1,0.23693999794393694
2030,sc01,01-06 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_111,N_114,eac1,0.09822443643201881
2030,sc01,01-06 00:00:00+01:00,N_112,N_113,eac1,0.25038976102579513
2030,sc01,01-06 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-06 00:00:00+01:00,N_116,N_119,eac1,0.19799662977145802
2030,sc01,01-06 00:00:00+01:00,N_105,N_110,eac1,0.15421942118354232
2030,sc01,01-06 00:00:00+01:00,N_102,N_104,eac1,0.04375071955599935
2030,sc01,01-06 00:00:00+01:00,N_116,N_117,cac2,0.13577997955504711
2030,sc01,01-06 00:00:00+01:00,N_117,N_122,eac1,0.03391630851948183
2030,sc01,01-06 00:00:00+01:00,N_103,N_124,eac1,0.09527196501223696
2030,sc01,01-06 00:00:00+01:00,N_103,N_109,eac1,0.43071460301060427
2030,sc01,01-06 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_102,N_106,eac1,0.02041708663370674
2030,sc01,01-06 00:00:00+01:00,N_101,N_103,eac1,0.3671725797875498
2030,sc01,01-06 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_115,N_124,eac1,0.2177637915032472
2030,sc01,01-06 00:00:00+01:00,N_108,N_110,eac1,0.4381491205097623
2030,sc01,01-06 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_120,N_123,eac1,0.13265796167935892
2030,sc01,01-06 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_101,N_105,eac1,0.0027878117465550936
2030,sc01,01-06 00:00:00+01:00,N_121,N_122,eac1,0.01880217744354625
2030,sc01,01-06 00:00:00+01:00,N_118,N_121,eac1,0.005697878886640537
2030,sc01,01-06 00:00:00+01:00,N_119,N_120,eac1,0.20582872835782556
2030,sc01,01-06 00:00:00+01:00,N_107,N_108,eac1,0.44234558945377456
2030,sc01,01-06 00:00:00+01:00,N_118,N_121,cac3,0.005697887433454593
2030,sc01,01-06 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_116,N_117,eac1,0.13577984377533908
2030,sc01,01-06 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-06 08:00:00+01:00,N_117,N_118,cac2,0.30361387087879615
2030,sc01,01-06 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-06 08:00:00+01:00,N_106,N_110,eac1,0.26256492198311093
2030,sc01,01-06 08:00:00+01:00,N_109,N_112,eac1,0.14422741748242365
2030,sc01,01-06 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-06 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-06 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-06 08:00:00+01:00,N_110,N_112,eac1,0.16641766002321123
2030,sc01,01-06 08:00:00+01:00,N_113,N_123,eac1,0.5293962173691015
2030,sc01,01-06 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-06 08:00:00+01:00,N_104,N_109,eac1,0.17095581225328743
2030,sc01,01-06 08:00:00+01:00,N_109,N_111,eac1,0.16774789627668865
2030,sc01,01-06 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-06 08:00:00+01:00,N_108,N_109,eac1,0.24990327395917017
2030,sc01,01-06 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-06 08:00:00+01:00,N_111,N_113,eac1,0.006412801119661034
2030,sc01,01-06 08:00:00+01:00,N_117,N_118,eac1,0.30361356726553246
2030,sc01,01-06 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-06 08:00:00+01:00,N_112,N_123,eac1,0.5040058061430629
2030,sc01,01-06 08:00:00+01:00,N_116,N_117,cac1,0.26436192508414985
2030,sc01,01-06 08:00:00+01:00,N_110,N_111,eac1,0.18993813881747634
2030,sc01,01-06 08:00:00+01:00,N_114,N_116,eac1,0.4951499088928476
2030,sc01,01-06 08:00:00+01:00,N_101,N_102,eac1,0.05606056622474133
2030,sc01,01-06 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-06 08:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-06 08:00:00+01:00,N_115,N_116,eac1,0.1989578310228403
2030,sc01,01-06 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-06 08:00:00+01:00,N_111,N_114,eac1,0.2925617722691209
2030,sc01,01-06 08:00:00+01:00,N_112,N_113,eac1,0.026753067073968448
2030,sc01,01-06 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-06 08:00:00+01:00,N_116,N_119,eac1,0.24555355599372083
2030,sc01,01-06 08:00:00+01:00,N_105,N_110,eac1,0.24779941506544437
2030,sc01,01-06 08:00:00+01:00,N_102,N_104,eac1,0.12118469037398401
2030,sc01,01-06 08:00:00+01:00,N_116,N_117,cac2,0.26436218944581064
2030,sc01,01-06 08:00:00+01:00,N_117,N_122,eac1,0.14660699853999892
2030,sc01,01-06 08:00:00+01:00,N_103,N_124,eac1,0.3707088128956631
2030,sc01,01-06 08:00:00+01:00,N_103,N_109,eac1,0.02319650644824813
2030,sc01,01-06 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-06 08:00:00+01:00,N_102,N_106,eac1,0.0674041634731594
2030,sc01,01-06 08:00:00+01:00,N_101,N_103,eac1,0.13987969632189512
2030,sc01,01-06 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-06 08:00:00+01:00,N_115,N_124,eac1,0.8473317059164124
2030,sc01,01-06 08:00:00+01:00,N_108,N_110,eac1,0.2756782033003259
2030,sc01,01-06 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-06 08:00:00+01:00,N_120,N_123,eac1,0.05259502229478827
2030,sc01,01-06 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-06 08:00:00+01:00,N_101,N_105,eac1,0.07298043723103206
2030,sc01,01-06 08:00:00+01:00,N_121,N_122,eac1,0.12649993484613423
2030,sc01,01-06 08:00:00+01:00,N_118,N_121,eac1,0.09609984536951041
2030,sc01,01-06 08:00:00+01:00,N_119,N_120,eac1,0.12218312939857422
2030,sc01,01-06 08:00:00+01:00,N_107,N_108,eac1,0.7529033658201327
2030,sc01,01-06 08:00:00+01:00,N_118,N_121,cac3,0.0960999895192064
2030,sc01,01-06 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-06 08:00:00+01:00,N_116,N_117,eac1,0.26436192508414985
2030,sc01,01-06 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac2,0.22431176572161596
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_106,N_110,eac1,0.2743715201343877
