Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-06 00:00:00+01:00,N_117,N_118,cac2,-0.1697346949960027
2030,sc01,01-06 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_106,N_110,eac1,-0.03164125293798531
2030,sc01,01-06 00:00:00+01:00,N_109,N_112,eac1,-0.08107464254269081
2030,sc01,01-06 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-06 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-06 00:00:00+01:00,N_110,N_112,eac1,-0.10800228272650247
2030,sc01,01-06 00:00:00+01:00,N_113,N_123,eac1,-0.0024473191311064346
2030,sc01,01-06 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-06 00:00:00+01:00,N_104,N_109,eac1,-0.03750698623501944
2030,sc01,01-06 00:00:00+01:00,N_109,N_111,eac1,-0.07714930949254101
2030,sc01,01-06 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_108,N_109,eac1,-0.0903605379416711
2030,sc01,01-06 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_111,N_113,eac1,-0.1321139427284479
2030,sc01,01-06 00:00:00+01:00,N_117,N_118,eac1,-0.08486734749800134
2030,sc01,01-06 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_112,N_123,eac1,-0.06388179436653474
2030,sc01,01-06 00:00:00+01:00,N_116,N_117,cac1,-0.06789005766751333
2030,sc01,01-06 00:00:00+01:00,N_110,N_111,eac1,-0.10407694967635267
2030,sc01,01-06 00:00:00+01:00,N_114,N_116,eac1,-0.19713835804044588
2030,sc01,01-06 00:00:00+01:00,N_101,N_102,eac1,0.018593497271942094
2030,sc01,01-06 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_115,N_121,eac1,-0.10114672856489339
2030,sc01,01-06 00:00:00+01:00,N_115,N_116,eac1,-0.11847023591196643
2030,sc01,01-06 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_111,N_114,eac1,-0.049112316440445836
2030,sc01,01-06 00:00:00+01:00,N_112,N_113,eac1,-0.1251951309026586
2030,sc01,01-06 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-06 00:00:00+01:00,N_116,N_119,eac1,-0.09899851288235878
2030,sc01,01-06 00:00:00+01:00,N_105,N_110,eac1,-0.026988552926541093
2030,sc01,01-06 00:00:00+01:00,N_102,N_104,eac1,-0.007656419673019443
2030,sc01,01-06 00:00:00+01:00,N_116,N_117,cac2,-0.13578011533502665
2030,sc01,01-06 00:00:00+01:00,N_117,N_122,eac1,-0.016958188176049438
2030,sc01,01-06 00:00:00+01:00,N_103,N_124,eac1,-0.038108881276859796
2030,sc01,01-06 00:00:00+01:00,N_103,N_109,eac1,0.07537548624145876
2030,sc01,01-06 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_102,N_106,eac1,-0.003573010577985314
2030,sc01,01-06 00:00:00+01:00,N_101,N_103,eac1,-0.06425556863540101
2030,sc01,01-06 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_115,N_124,eac1,0.03810888127685977
2030,sc01,01-06 00:00:00+01:00,N_108,N_110,eac1,-0.07667653423832892
2030,sc01,01-06 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_120,N_123,eac1,0.06632911349764115
2030,sc01,01-06 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_101,N_105,eac1,0.00048786984345888795
2030,sc01,01-06 00:00:00+01:00,N_121,N_122,eac1,-0.00940110752395057
2030,sc01,01-06 00:00:00+01:00,N_118,N_121,eac1,0.002848945141199155
2030,sc01,01-06 00:00:00+01:00,N_119,N_120,eac1,0.10291457000764115
2030,sc01,01-06 00:00:00+01:00,N_107,N_108,eac1,-0.07741092050000001
2030,sc01,01-06 00:00:00+01:00,N_118,N_121,cac3,0.01139578056479662
2030,sc01,01-06 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_116,N_117,eac1,-0.06789005766751333
2030,sc01,01-06 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-06 08:00:00+01:00,N_117,N_118,cac2,-0.30361417449266703
2030,sc01,01-06 08:00:00+01:00,N_116,N_117,cac3,0.0
