Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 14:00:00+01:00,N_117,N_118,eac1,-0.07204960742482863
2030,sc01,01-01 14:00:00+01:00,N_102,N_104,eac1,0.04996675418534963
2030,sc01,01-01 14:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_117,N_118,cac2,-0.14409921484965738
2030,sc01,01-01 14:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_101,N_102,eac1,0.0979208529377528
2030,sc01,01-01 14:00:00+01:00,N_121,N_122,eac1,-0.47808213752754597
2030,sc01,01-01 14:00:00+01:00,N_103,N_109,eac1,0.03558078679403831
2030,sc01,01-01 14:00:00+01:00,N_119,N_120,eac1,0.12050114625033681
2030,sc01,01-01 14:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_112,N_113,eac1,0.0031302400440692546
2030,sc01,01-01 14:00:00+01:00,N_101,N_105,eac1,0.07161634241320938
2030,sc01,01-01 14:00:00+01:00,N_110,N_111,eac1,-0.026316978515999123
2030,sc01,01-01 14:00:00+01:00,N_108,N_109,eac1,-0.046535098793565266
2030,sc01,01-01 14:00:00+01:00,N_105,N_110,eac1,0.04968138309320938
2030,sc01,01-01 14:00:00+01:00,N_106,N_110,eac1,0.018885619532403225
2030,sc01,01-01 14:00:00+01:00,N_107,N_108,eac1,-0.057869228999999994
2030,sc01,01-01 14:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_109,N_111,eac1,-0.038115542077676645
2030,sc01,01-01 14:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_112,N_123,eac1,-0.03460536849539289
2030,sc01,01-01 14:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_118,N_121,eac1,-0.06241823629889698
2030,sc01,01-01 14:00:00+01:00,N_102,N_106,eac1,0.041326912622403206
2030,sc01,01-01 14:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_101,N_103,eac1,0.034063602819037725
2030,sc01,01-01 14:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_115,N_121,eac1,-0.16599095603306108
2030,sc01,01-01 14:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_116,N_117,cac1,-0.13729483992623448
2030,sc01,01-01 14:00:00+01:00,N_120,N_123,eac1,0.07497390055033681
2030,sc01,01-01 14:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_108,N_110,eac1,-0.05253085580643474
2030,sc01,01-01 14:00:00+01:00,N_111,N_113,eac1,0.03217567282498679
2030,sc01,01-01 14:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_111,N_114,eac1,-0.09660819341866256
2030,sc01,01-01 14:00:00+01:00,N_113,N_123,eac1,-0.04036853205494392
2030,sc01,01-01 14:00:00+01:00,N_116,N_119,eac1,0.16823255902433676
2030,sc01,01-01 14:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_110,N_112,eac1,-0.009838282444822988
2030,sc01,01-01 14:00:00+01:00,N_117,N_122,eac1,-0.33303053743045186
2030,sc01,01-01 14:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_114,N_116,eac1,-0.21078527681866255
2030,sc01,01-01 14:00:00+01:00,N_103,N_124,eac1,-0.06832162209500026
2030,sc01,01-01 14:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_115,N_116,eac1,-0.11118345806193919
2030,sc01,01-01 14:00:00+01:00,N_116,N_117,eac1,-0.13729483992623448
2030,sc01,01-01 14:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_116,N_117,cac2,-0.27458967985246896
2030,sc01,01-01 14:00:00+01:00,N_115,N_124,eac1,0.06832162209500023
2030,sc01,01-01 14:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_118,N_121,cac3,-0.24967294519558791
2030,sc01,01-01 14:00:00+01:00,N_109,N_112,eac1,-0.021636846006500565
2030,sc01,01-01 14:00:00+01:00,N_104,N_109,eac1,0.03603142654534963
2030,sc01,01-04 02:00:00+01:00,N_117,N_118,eac1,-0.06854134152860936
2030,sc01,01-04 02:00:00+01:00,N_102,N_104,eac1,0.04469548576111379
2030,sc01,01-04 02:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 02:00:00+01:00,N_117,N_118,cac2,-0.1370826830572187
2030,sc01,01-04 02:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 02:00:00+01:00,N_101,N_102,eac1,-0.0812886723262401
2030,sc01,01-04 02:00:00+01:00,N_121,N_122,eac1,0.003561557121262604
2030,sc01,01-04 02:00:00+01:00,N_103,N_109,eac1,0.0609909268318565
2030,sc01,01-04 02:00:00+01:00,N_119,N_120,eac1,-0.00031128873413682756
2030,sc01,01-04 02:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 02:00:00+01:00,N_112,N_113,eac1,-0.07300270948730014
2030,sc01,01-04 02:00:00+01:00,N_101,N_105,eac1,0.051256211889753545
2030,sc01,01-04 02:00:00+01:00,N_110,N_111,eac1,-0.03962353644828104
2030,sc01,01-04 02:00:00+01:00,N_108,N_109,eac1,-0.05787093198982596
2030,sc01,01-04 02:00:00+01:00,N_105,N_110,eac1,0.03197653711975354
2030,sc01,01-04 02:00:00+01:00,N_106,N_110,eac1,0.015434146772646123
