Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 14:00:00+01:00,N_117,N_118,eac1,0.14409892665180396
2030,sc01,01-01 14:00:00+01:00,N_102,N_104,eac1,0.28552267807240883
2030,sc01,01-01 14:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_117,N_118,cac2,0.14409907075058664
2030,sc01,01-01 14:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_101,N_102,eac1,0.5595445336755378
2030,sc01,01-01 14:00:00+01:00,N_121,N_122,eac1,0.9561623627303665
2030,sc01,01-01 14:00:00+01:00,N_103,N_109,eac1,0.20331761986524824
2030,sc01,01-01 14:00:00+01:00,N_119,N_120,eac1,0.2410018104970526
2030,sc01,01-01 14:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_112,N_113,eac1,0.006260467567203374
2030,sc01,01-01 14:00:00+01:00,N_101,N_105,eac1,0.4092339038817457
2030,sc01,01-01 14:00:00+01:00,N_110,N_111,eac1,0.06579228180929328
2030,sc01,01-01 14:00:00+01:00,N_108,N_109,eac1,0.26591333074419726
2030,sc01,01-01 14:00:00+01:00,N_105,N_110,eac1,0.28389199543550825
2030,sc01,01-01 14:00:00+01:00,N_106,N_110,eac1,0.10791720922967996
2030,sc01,01-01 14:00:00+01:00,N_107,N_108,eac1,0.3306794189747487
2030,sc01,01-01 14:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_109,N_111,eac1,0.09528861697264918
2030,sc01,01-01 14:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_112,N_123,eac1,0.15729641454081067
2030,sc01,01-01 14:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_118,N_121,eac1,0.1248362229253481
2030,sc01,01-01 14:00:00+01:00,N_102,N_106,eac1,0.2361524369712356
2030,sc01,01-01 14:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_101,N_103,eac1,0.1946480466913773
2030,sc01,01-01 14:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_115,N_121,eac1,0.9485143286784707
2030,sc01,01-01 14:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_116,N_117,cac1,0.2745891306742076
2030,sc01,01-01 14:00:00+01:00,N_120,N_123,eac1,0.1499475012056712
2030,sc01,01-01 14:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_108,N_110,eac1,0.30017460361046355
2030,sc01,01-01 14:00:00+01:00,N_111,N_113,eac1,0.06435121694753967
2030,sc01,01-01 14:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_111,N_114,eac1,0.1932160004053243
2030,sc01,01-01 14:00:00+01:00,N_113,N_123,eac1,0.1834924934656839
2030,sc01,01-01 14:00:00+01:00,N_116,N_119,eac1,0.33646444511978324
2030,sc01,01-01 14:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_110,N_112,eac1,0.024595644622945913
2030,sc01,01-01 14:00:00+01:00,N_117,N_122,eac1,0.6660597427414182
2030,sc01,01-01 14:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_114,N_116,eac1,0.4215697104979041
2030,sc01,01-01 14:00:00+01:00,N_103,N_124,eac1,0.17080362822843007
2030,sc01,01-01 14:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_115,N_116,eac1,0.22236647139093557
2030,sc01,01-01 14:00:00+01:00,N_116,N_117,eac1,0.2745891306742076
2030,sc01,01-01 14:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_116,N_117,cac2,0.27458940526306375
2030,sc01,01-01 14:00:00+01:00,N_115,N_124,eac1,0.39040703821692574
2030,sc01,01-01 14:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_118,N_121,cac3,0.12483641017958885
2030,sc01,01-01 14:00:00+01:00,N_109,N_112,eac1,0.054091979786301946
2030,sc01,01-01 14:00:00+01:00,N_104,N_109,eac1,0.20589268944377248
2030,sc01,01-04 02:00:00+01:00,N_117,N_118,eac1,0.13708240889240092
2030,sc01,01-04 02:00:00+01:00,N_102,N_104,eac1,0.25540131634169966
2030,sc01,01-04 02:00:00+01:00,N_106,N_108,cac2,0.0
