Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-06 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-06 00:00:00+01:00,N_101,N_102,eac1,0.10624053960350732
2030,sc01,01-06 00:00:00+01:00,N_107,N_108,eac1,0.44234558945377456
2030,sc01,01-06 00:00:00+01:00,N_109,N_111,eac1,0.1928843936195919
2030,sc01,01-06 00:00:00+01:00,N_102,N_104,eac1,0.04375528617779675
2030,sc01,01-06 00:00:00+01:00,N_118,N_121,cac1,0.0069733623261818535
2030,sc01,01-06 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-06 00:00:00+01:00,N_116,N_117,cac1,0.13588525050161268
2030,sc01,01-06 00:00:00+01:00,N_111,N_113,eac1,0.2642273200912953
2030,sc01,01-06 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_115,N_116,eac1,0.23733729292470485
2030,sc01,01-06 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_103,N_109,eac1,0.43066993870984366
2030,sc01,01-06 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_110,N_112,eac1,0.27000863717855855
2030,sc01,01-06 00:00:00+01:00,N_102,N_106,eac1,0.020425087771822704
2030,sc01,01-06 00:00:00+01:00,N_118,N_121,cac2,0.006973369299537208
2030,sc01,01-06 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_114,N_116,eac1,0.3942904890314247
2030,sc01,01-06 00:00:00+01:00,N_121,N_122,eac1,0.01897649566692824
2030,sc01,01-06 00:00:00+01:00,N_115,N_124,eac1,0.21769943063256167
2030,sc01,01-06 00:00:00+01:00,N_112,N_113,eac1,0.2503938814468726
2030,sc01,01-06 00:00:00+01:00,N_118,N_121,eac1,0.0069733623261818535
2030,sc01,01-06 00:00:00+01:00,N_116,N_117,cac2,0.1358853863867273
2030,sc01,01-06 00:00:00+01:00,N_116,N_117,eac1,0.13588525050161268
2030,sc01,01-06 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_116,N_119,eac1,0.19798685934951976
2030,sc01,01-06 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-06 00:00:00+01:00,N_112,N_123,eac1,0.2903833974758995
2030,sc01,01-06 00:00:00+01:00,N_101,N_105,eac1,0.0027755242816562883
2030,sc01,01-06 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-06 00:00:00+01:00,N_103,N_124,eac1,0.09524380704080479
2030,sc01,01-06 00:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_117,N_118,cac2,0.1699331738362843
2030,sc01,01-06 00:00:00+01:00,N_117,N_118,eac1,0.1699330039034503
2030,sc01,01-06 00:00:00+01:00,N_104,N_109,eac1,0.2143289775395605
2030,sc01,01-06 00:00:00+01:00,N_120,N_123,eac1,0.1326677321012973
2030,sc01,01-06 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_111,N_114,eac1,0.09823899793440682
2030,sc01,01-06 00:00:00+01:00,N_105,N_110,eac1,0.1542317086484413
2030,sc01,01-06 00:00:00+01:00,N_117,N_122,eac1,0.033741990296099846
2030,sc01,01-06 00:00:00+01:00,N_110,N_111,eac1,0.26019827737165296
2030,sc01,01-06 00:00:00+01:00,N_109,N_112,eac1,0.2026947534264975
2030,sc01,01-06 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-06 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-06 00:00:00+01:00,N_108,N_109,eac1,0.5163400485902566
2030,sc01,01-06 00:00:00+01:00,N_119,N_120,eac1,0.20583849877976393
2030,sc01,01-06 00:00:00+01:00,N_108,N_110,eac1,0.43815205248345157
2030,sc01,01-06 00:00:00+01:00,N_113,N_123,eac1,0.011133407985806485
2030,sc01,01-06 00:00:00+01:00,N_115,N_121,eac1,0.5767785181826595
2030,sc01,01-06 00:00:00+01:00,N_101,N_103,eac1,0.3671528832176246
2030,sc01,01-06 00:00:00+01:00,N_106,N_110,eac1,0.18081412760588075
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_101,N_102,eac1,0.04148582832383113
2030,sc01,01-08 09:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,eac1,0.1420891812631125
2030,sc01,01-08 09:00:00+01:00,N_102,N_104,eac1,0.1579282519501988
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,cac1,0.27589099528260713
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac1,0.3390682144990007
2030,sc01,01-08 09:00:00+01:00,N_111,N_113,eac1,0.10092798745958488
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,eac1,0.10036947238414198
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_103,N_109,eac1,0.21035715266195712
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_110,N_112,eac1,0.19246566643476826
2030,sc01,01-08 09:00:00+01:00,N_102,N_106,eac1,0.3732438266350593
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,cac2,0.27589127117332657
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_114,N_116,eac1,0.7101409178767606
2030,sc01,01-08 09:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-08 09:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-08 09:00:00+01:00,N_112,N_113,eac1,0.01713681686659949
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,eac1,0.27589099528260713
