Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 05:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 05:00:00+01:00,N_117,N_122,eac1,-0.0005157379853430455
2030,sc01,01-08 05:00:00+01:00,N_107,N_108,eac1,-0.042661485
2030,sc01,01-08 05:00:00+01:00,N_114,N_116,eac1,-0.036576332825875524
2030,sc01,01-08 05:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 05:00:00+01:00,N_109,N_111,eac1,-0.020113596215540652
2030,sc01,01-08 05:00:00+01:00,N_108,N_110,eac1,-0.04010681082824716
2030,sc01,01-08 05:00:00+01:00,N_112,N_113,eac1,-0.09319091274032199
2030,sc01,01-08 05:00:00+01:00,N_120,N_123,eac1,-0.03579054961702366
2030,sc01,01-08 05:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_116,N_117,cac3,-0.05434252709175458
2030,sc01,01-08 05:00:00+01:00,N_113,N_123,eac1,0.04310898164633428
2030,sc01,01-08 05:00:00+01:00,N_118,N_121,eac1,0.005923184166129913
2030,sc01,01-08 05:00:00+01:00,N_115,N_116,cac1,-0.0569229393779207
2030,sc01,01-08 05:00:00+01:00,N_101,N_105,eac1,0.064585902959338
2030,sc01,01-08 05:00:00+01:00,N_117,N_118,eac1,-0.016853105219836628
2030,sc01,01-08 05:00:00+01:00,N_117,N_118,cac2,-0.03370621043967681
2030,sc01,01-08 05:00:00+01:00,N_110,N_112,eac1,-0.06500998893888538
2030,sc01,01-08 05:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_121,N_122,eac1,0.000515737985343101
2030,sc01,01-08 05:00:00+01:00,N_119,N_120,eac1,0.03336325364297643
2030,sc01,01-08 05:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 05:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 05:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_105,N_110,eac1,0.03922601134933798
2030,sc01,01-08 05:00:00+01:00,N_103,N_124,eac1,0.05196230449885203
2030,sc01,01-08 05:00:00+01:00,N_111,N_114,eac1,0.05057210467412443
2030,sc01,01-08 05:00:00+01:00,N_118,N_121,cac3,0.023692736664519654
2030,sc01,01-08 05:00:00+01:00,N_101,N_102,eac1,-0.099475752343636
2030,sc01,01-08 05:00:00+01:00,N_116,N_119,eac1,-0.1401311414170236
2030,sc01,01-08 05:00:00+01:00,N_104,N_109,eac1,0.0740806952100189
2030,sc01,01-08 05:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_101,N_103,eac1,-0.002949463585702
2030,sc01,01-08 05:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 05:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 05:00:00+01:00,N_115,N_116,eac1,-0.0569229393779207
2030,sc01,01-08 05:00:00+01:00,N_103,N_109,eac1,0.05939622011544601
2030,sc01,01-08 05:00:00+01:00,N_102,N_104,eac1,0.0011504999900188995
2030,sc01,01-08 05:00:00+01:00,N_115,N_124,eac1,-0.05196230449885203
2030,sc01,01-08 05:00:00+01:00,N_109,N_112,eac1,-0.03549935583074726
2030,sc01,01-08 05:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 05:00:00+01:00,N_102,N_106,eac1,0.05049652669634508
2030,sc01,01-08 05:00:00+01:00,N_110,N_111,eac1,-0.04962422932367877
2030,sc01,01-08 05:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 05:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_106,N_110,eac1,0.01005860221634508
2030,sc01,01-08 05:00:00+01:00,N_111,N_113,eac1,-0.12030993021334374
2030,sc01,01-08 05:00:00+01:00,N_116,N_117,eac1,-0.013585631772938644
2030,sc01,01-08 05:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 05:00:00+01:00,N_117,N_118,cac1,-0.016853105219836628
2030,sc01,01-08 05:00:00+01:00,N_115,N_121,eac1,-0.029100182845306577
2030,sc01,01-08 05:00:00+01:00,N_108,N_109,eac1,-0.05510343177175284
2030,sc01,01-08 05:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 05:00:00+01:00,N_112,N_123,eac1,-0.007318432029310651
2030,sc01,01-09 22:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-09 22:00:00+01:00,N_117,N_122,eac1,-0.1802497684732572
2030,sc01,01-09 22:00:00+01:00,N_107,N_108,eac1,-0.06348345808375783
2030,sc01,01-09 22:00:00+01:00,N_114,N_116,eac1,-0.34216250785215985
2030,sc01,01-09 22:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-09 22:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-09 22:00:00+01:00,N_109,N_111,eac1,-0.12291472814334975
2030,sc01,01-09 22:00:00+01:00,N_108,N_110,eac1,-0.09271066465178701
2030,sc01,01-09 22:00:00+01:00,N_112,N_113,eac1,-0.14336985090393572
2030,sc01,01-09 22:00:00+01:00,N_120,N_123,eac1,0.14722835961486014
2030,sc01,01-09 22:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-09 22:00:00+01:00,N_116,N_117,cac3,-0.5416841484829176
2030,sc01,01-09 22:00:00+01:00,N_113,N_123,eac1,-0.04040335683106583
2030,sc01,01-09 22:00:00+01:00,N_118,N_121,eac1,-0.0608378514660779
2030,sc01,01-09 22:00:00+01:00,N_115,N_116,cac1,-0.08819648854831275
2030,sc01,01-09 22:00:00+01:00,N_101,N_105,eac1,-0.0071460265992714656
2030,sc01,01-09 22:00:00+01:00,N_117,N_118,eac1,-0.12421385428259724
2030,sc01,01-09 22:00:00+01:00,N_117,N_118,cac2,-0.24842770856519458
2030,sc01,01-09 22:00:00+01:00,N_110,N_112,eac1,-0.15605742424016023
2030,sc01,01-09 22:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-09 22:00:00+01:00,N_121,N_122,eac1,-0.2303233151267428
2030,sc01,01-09 22:00:00+01:00,N_119,N_120,eac1,0.2335367099548602
2030,sc01,01-09 22:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-09 22:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-09 22:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-09 22:00:00+01:00,N_105,N_110,eac1,-0.05451784230927145
2030,sc01,01-09 22:00:00+01:00,N_103,N_124,eac1,-0.1316581286487385
2030,sc01,01-09 22:00:00+01:00,N_111,N_114,eac1,-0.21510261195215985
2030,sc01,01-09 22:00:00+01:00,N_118,N_121,cac3,-0.24335140586431114
2030,sc01,01-09 22:00:00+01:00,N_101,N_102,eac1,0.03511697689143772
2030,sc01,01-09 22:00:00+01:00,N_116,N_119,eac1,0.0852097205548602
2030,sc01,01-09 22:00:00+01:00,N_104,N_109,eac1,-0.07252613655552012
2030,sc01,01-09 22:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-09 22:00:00+01:00,N_101,N_103,eac1,-0.11279278215216637
2030,sc01,01-09 22:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-09 22:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-09 22:00:00+01:00,N_115,N_116,eac1,-0.08819648854831275
2030,sc01,01-09 22:00:00+01:00,N_103,N_109,eac1,0.11099985969657208
2030,sc01,01-09 22:00:00+01:00,N_102,N_104,eac1,-0.028255863493520134
2030,sc01,01-09 22:00:00+01:00,N_115,N_124,eac1,0.13165812864873846
2030,sc01,01-09 22:00:00+01:00,N_109,N_112,eac1,-0.0941374294475697
2030,sc01,01-09 22:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-09 22:00:00+01:00,N_102,N_106,eac1,-0.0070018748350419435
2030,sc01,01-09 22:00:00+01:00,N_110,N_111,eac1,-0.18483472293594025
2030,sc01,01-09 22:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-09 22:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-09 22:00:00+01:00,N_106,N_110,eac1,-0.07539720221504194
2030,sc01,01-09 22:00:00+01:00,N_111,N_113,eac1,-0.09264683912713012
2030,sc01,01-09 22:00:00+01:00,N_116,N_117,eac1,-0.13542103712072928
2030,sc01,01-09 22:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-09 22:00:00+01:00,N_117,N_118,cac1,-0.12421385428259724
2030,sc01,01-09 22:00:00+01:00,N_115,N_121,eac1,-0.17137926465211262
2030,sc01,01-09 22:00:00+01:00,N_108,N_109,eac1,-0.12417697333197081
2030,sc01,01-09 22:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-09 22:00:00+01:00,N_112,N_123,eac1,-0.10682500278379434
2030,sc01,01-17 11:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-17 11:00:00+01:00,N_117,N_122,eac1,-0.3487564233340968
2030,sc01,01-17 11:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-17 11:00:00+01:00,N_114,N_116,eac1,-0.3995403174860078
2030,sc01,01-17 11:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-17 11:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-17 11:00:00+01:00,N_109,N_111,eac1,-0.047849237933350774
2030,sc01,01-17 11:00:00+01:00,N_108,N_110,eac1,0.033197318458344977
2030,sc01,01-17 11:00:00+01:00,N_112,N_113,eac1,0.008717043432305838
