Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,0.9676637290386835
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,0.04224554076123939
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,0.17275221931049842
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,0.22711216908247508
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,0.41328237827996633
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,0.17275221931049842
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,0.2709788929074431
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.22711216908247508
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,0.7174222423095986
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,0.06913729714284882
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,0.2967136043180918
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.42133546792476567
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,0.10592220111828232
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.1387761712844648
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.004431002837785091
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.2815262009297403
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.2271123961944171
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,0.006262690707704053
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.21841962455957908
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
