Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-11 05:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-11 05:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 05:00:00+01:00,N_101,N_102,eac1,0.29120916385458634
2030,sc01,01-11 05:00:00+01:00,N_118,N_121,cac1,0.01845303774471078
2030,sc01,01-11 05:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-11 05:00:00+01:00,N_116,N_117,cac3,0.07948132136750936
2030,sc01,01-11 05:00:00+01:00,N_108,N_109,eac1,0.3176729948065145
2030,sc01,01-11 05:00:00+01:00,N_111,N_113,eac1,0.2298572957127773
2030,sc01,01-11 05:00:00+01:00,N_108,N_110,eac1,0.19594328287189877
2030,sc01,01-11 05:00:00+01:00,N_117,N_118,cac2,0.09800365507016574
2030,sc01,01-11 05:00:00+01:00,N_109,N_111,eac1,0.07634032128843893
2030,sc01,01-11 05:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-11 05:00:00+01:00,N_114,N_116,eac1,0.2211528494169267
2030,sc01,01-11 05:00:00+01:00,N_110,N_112,eac1,0.20603425571025333
2030,sc01,01-11 05:00:00+01:00,N_103,N_124,eac1,0.03161585805562441
2030,sc01,01-11 05:00:00+01:00,N_101,N_105,eac1,0.21185092831143107
2030,sc01,01-11 05:00:00+01:00,N_102,N_104,eac1,0.16699474909569395
2030,sc01,01-11 05:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 05:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-11 05:00:00+01:00,N_118,N_121,cac3,0.018453065424253557
2030,sc01,01-11 05:00:00+01:00,N_107,N_108,eac1,0.21146873732150107
2030,sc01,01-11 05:00:00+01:00,N_116,N_119,eac1,0.1986190162083772
2030,sc01,01-11 05:00:00+01:00,N_115,N_116,eac1,0.12538237436756838
2030,sc01,01-11 05:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-11 05:00:00+01:00,N_105,N_110,eac1,0.06957686702035287
2030,sc01,01-11 05:00:00+01:00,N_104,N_109,eac1,0.2811331480020369
2030,sc01,01-11 05:00:00+01:00,N_106,N_110,eac1,0.07200907993223347
2030,sc01,01-11 05:00:00+01:00,N_103,N_109,eac1,0.33600272009977006
2030,sc01,01-11 05:00:00+01:00,N_116,N_117,eac1,0.07948120214576565
2030,sc01,01-11 05:00:00+01:00,N_115,N_121,eac1,0.30093157941711735
2030,sc01,01-11 05:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-11 05:00:00+01:00,N_111,N_114,eac1,0.023872702331969885
2030,sc01,01-11 05:00:00+01:00,N_101,N_103,eac1,0.1706290640722755
2030,sc01,01-11 05:00:00+01:00,N_121,N_122,eac1,0.005391782462002231
2030,sc01,01-11 05:00:00+01:00,N_117,N_118,eac1,0.09800355706670667
2030,sc01,01-11 05:00:00+01:00,N_102,N_106,eac1,0.16900727871714566
2030,sc01,01-11 05:00:00+01:00,N_115,N_116,cac1,0.12538237436756838
2030,sc01,01-11 05:00:00+01:00,N_119,N_120,eac1,0.14065863111632795
2030,sc01,01-11 05:00:00+01:00,N_110,N_111,eac1,0.18114029169752122
2030,sc01,01-11 05:00:00+01:00,N_112,N_123,eac1,0.11604574720798308
2030,sc01,01-11 05:00:00+01:00,N_120,N_123,eac1,0.0009110959513983164
2030,sc01,01-11 05:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-11 05:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-11 05:00:00+01:00,N_117,N_122,eac1,0.00539178246200212
2030,sc01,01-11 05:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-11 05:00:00+01:00,N_113,N_123,eac1,0.11397507986194753
2030,sc01,01-11 05:00:00+01:00,N_118,N_121,eac1,0.01845303774471078
2030,sc01,01-11 05:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-11 05:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-11 05:00:00+01:00,N_112,N_113,eac1,0.19475469697382064
2030,sc01,01-11 05:00:00+01:00,N_117,N_118,cac1,0.09800355706670667
2030,sc01,01-11 05:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 05:00:00+01:00,N_109,N_112,eac1,0.1012342853011709
2030,sc01,01-11 05:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-11 05:00:00+01:00,N_115,N_124,eac1,0.0722645861344098
2030,sc01,01-17 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-17 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-17 09:00:00+01:00,N_101,N_102,eac1,0.11712035746741954
2030,sc01,01-17 09:00:00+01:00,N_118,N_121,cac1,0.17944030619904341
2030,sc01,01-17 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-17 09:00:00+01:00,N_116,N_117,cac3,0.3309001946402402
2030,sc01,01-17 09:00:00+01:00,N_108,N_109,eac1,0.0697194594937682
2030,sc01,01-17 09:00:00+01:00,N_111,N_113,eac1,0.18513226826024282
2030,sc01,01-17 09:00:00+01:00,N_108,N_110,eac1,0.21029227301061745
2030,sc01,01-17 09:00:00+01:00,N_117,N_118,cac2,0.2768047365276684
2030,sc01,01-17 09:00:00+01:00,N_109,N_111,eac1,0.11492045394788232
2030,sc01,01-17 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-17 09:00:00+01:00,N_114,N_116,eac1,0.7588433336743724
2030,sc01,01-17 09:00:00+01:00,N_110,N_112,eac1,0.13365772508667015
2030,sc01,01-17 09:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-17 09:00:00+01:00,N_101,N_105,eac1,0.4715241066603203
2030,sc01,01-17 09:00:00+01:00,N_102,N_104,eac1,0.09759552737729646
2030,sc01,01-17 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-17 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-17 09:00:00+01:00,N_118,N_121,cac3,0.1794405753593677
2030,sc01,01-17 09:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-17 09:00:00+01:00,N_116,N_119,eac1,0.7186875966598989
2030,sc01,01-17 09:00:00+01:00,N_115,N_116,eac1,0.00311125064972139
2030,sc01,01-17 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-17 09:00:00+01:00,N_105,N_110,eac1,0.1744417936449662
