Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-09 06:00:00+01:00,N_117,N_118,eac1,0.23886022793171732
2030,sc01,01-09 06:00:00+01:00,N_118,N_121,cac2,0.02268354015124186
2030,sc01,01-09 06:00:00+01:00,N_108,N_109,eac1,0.38852560471379083
2030,sc01,01-09 06:00:00+01:00,N_109,N_112,eac1,0.15848499918990036
2030,sc01,01-09 06:00:00+01:00,N_110,N_111,eac1,0.27583461035062407
2030,sc01,01-09 06:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-09 06:00:00+01:00,N_101,N_102,eac1,0.3613834806045194
2030,sc01,01-09 06:00:00+01:00,N_104,N_109,eac1,0.06098524068912695
2030,sc01,01-09 06:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-09 06:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-09 06:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-09 06:00:00+01:00,N_107,N_108,eac1,0.35181146324878143
2030,sc01,01-09 06:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-09 06:00:00+01:00,N_117,N_122,eac1,0.2667302578405359
2030,sc01,01-09 06:00:00+01:00,N_109,N_111,eac1,0.18227574649983744
2030,sc01,01-09 06:00:00+01:00,N_102,N_106,eac1,0.2317943118985974
2030,sc01,01-09 06:00:00+01:00,N_103,N_124,eac1,0.08233129916765489
2030,sc01,01-09 06:00:00+01:00,N_111,N_114,eac1,0.17767108797485548
2030,sc01,01-09 06:00:00+01:00,N_106,N_110,eac1,0.1267534121144083
2030,sc01,01-09 06:00:00+01:00,N_111,N_113,eac1,0.18881738074929005
2030,sc01,01-09 06:00:00+01:00,N_116,N_117,cac2,0.24815048605131332
2030,sc01,01-09 06:00:00+01:00,N_119,N_120,eac1,0.2874711059440342
2030,sc01,01-09 06:00:00+01:00,N_115,N_121,eac1,0.8194566408037698
2030,sc01,01-09 06:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-09 06:00:00+01:00,N_112,N_123,eac1,0.24104234903770047
2030,sc01,01-09 06:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-09 06:00:00+01:00,N_120,N_123,eac1,0.10213690355243897
2030,sc01,01-09 06:00:00+01:00,N_103,N_109,eac1,0.5302725505552264
2030,sc01,01-09 06:00:00+01:00,N_101,N_103,eac1,0.23310415128282674
2030,sc01,01-09 06:00:00+01:00,N_112,N_113,eac1,0.22236435045220732
2030,sc01,01-09 06:00:00+01:00,N_118,N_121,eac1,0.022683517467747074
2030,sc01,01-09 06:00:00+01:00,N_113,N_123,eac1,0.008913613654120103
2030,sc01,01-09 06:00:00+01:00,N_114,N_116,eac1,0.3848060905048503
2030,sc01,01-09 06:00:00+01:00,N_115,N_116,eac1,0.20806659206893705
2030,sc01,01-09 06:00:00+01:00,N_102,N_104,eac1,0.19903896294399515
2030,sc01,01-09 06:00:00+01:00,N_105,N_110,eac1,0.0774303180434258
2030,sc01,01-09 06:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-09 06:00:00+01:00,N_117,N_118,cac1,0.23886022793171732
2030,sc01,01-09 06:00:00+01:00,N_108,N_110,eac1,0.2798529256946068
2030,sc01,01-09 06:00:00+01:00,N_115,N_124,eac1,0.18818522178936758
2030,sc01,01-09 06:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-09 06:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-09 06:00:00+01:00,N_116,N_119,eac1,0.0068026476809508185
2030,sc01,01-09 06:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-09 06:00:00+01:00,N_121,N_122,eac1,0.3548614419760631
2030,sc01,01-09 06:00:00+01:00,N_116,N_117,eac1,0.2481502379013235
2030,sc01,01-09 06:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-09 06:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-09 06:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-09 06:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-09 06:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-09 06:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-09 06:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-09 06:00:00+01:00,N_101,N_105,eac1,0.2955692187925643
2030,sc01,01-09 06:00:00+01:00,N_110,N_112,eac1,0.252043863040687
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,eac1,0.20440180962694812
2030,sc01,01-16 15:00:00+01:00,N_118,N_121,cac2,0.2915001834748604
2030,sc01,01-16 15:00:00+01:00,N_108,N_109,eac1,0.003632286731947569
2030,sc01,01-16 15:00:00+01:00,N_109,N_112,eac1,0.1285254135160304
2030,sc01,01-16 15:00:00+01:00,N_110,N_111,eac1,0.28768441136651024
2030,sc01,01-16 15:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_101,N_102,eac1,0.36001548688749196
2030,sc01,01-16 15:00:00+01:00,N_104,N_109,eac1,0.1648663878099834
2030,sc01,01-16 15:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_117,N_122,eac1,0.7435241943120463
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,eac1,0.1641943359792634
2030,sc01,01-16 15:00:00+01:00,N_102,N_106,eac1,0.16914745929413472
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-16 15:00:00+01:00,N_111,N_114,eac1,0.4049772423791734
2030,sc01,01-16 15:00:00+01:00,N_106,N_110,eac1,0.40731992603509193
2030,sc01,01-16 15:00:00+01:00,N_111,N_113,eac1,0.04347406375141691
2030,sc01,01-16 15:00:00+01:00,N_116,N_117,cac2,0.384109655297534
2030,sc01,01-16 15:00:00+01:00,N_119,N_120,eac1,0.19170331142128652
2030,sc01,01-16 15:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
