Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-09 05:00:00+01:00,bus039,bus040,eac1,-0.028593084383375877
2030,sc01,01-09 05:00:00+01:00,bus070,bus075,eac1,-0.03216245354101027
2030,sc01,01-09 05:00:00+01:00,bus024,bus072,eac1,-0.11666701758912812
2030,sc01,01-09 05:00:00+01:00,bus031,bus032,eac1,0.1160938504111041
2030,sc01,01-09 05:00:00+01:00,bus051,bus058,eac1,-0.09889818000051387
2030,sc01,01-09 05:00:00+01:00,bus027,bus115,eac1,-0.0018487519258660323
2030,sc01,01-09 05:00:00+01:00,bus030,bus038,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus068,bus116,eac1,0.40566106319999995
2030,sc01,01-09 05:00:00+01:00,bus077,bus082,eac1,0.19634543955606387
2030,sc01,01-09 05:00:00+01:00,bus068,bus069,eac1,-0.5878413805152667
2030,sc01,01-09 05:00:00+01:00,bus080,bus098,eac1,0.24479868753822842
2030,sc01,01-09 05:00:00+01:00,bus077,bus078,eac1,0.06667261110996209
2030,sc01,01-09 05:00:00+01:00,bus096,bus097,eac1,-0.14986789318849758
2030,sc01,01-09 05:00:00+01:00,bus100,bus101,eac1,-0.27914169193450883
2030,sc01,01-09 05:00:00+01:00,bus033,bus037,eac1,0.016398604281384344
2030,sc01,01-09 05:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus050,bus057,eac1,-0.09688963275895551
2030,sc01,01-09 05:00:00+01:00,bus006,bus007,eac1,-0.11282723750000001
2030,sc01,01-09 05:00:00+01:00,bus040,bus042,eac1,-0.11950143141068287
2030,sc01,01-09 05:00:00+01:00,bus063,bus059,eac1,-0.20618589791807507
2030,sc01,01-09 05:00:00+01:00,bus101,bus102,eac1,-0.38682273943450884
2030,sc01,01-09 05:00:00+01:00,bus008,bus030,eac1,-0.03182494005000003
2030,sc01,01-09 05:00:00+01:00,bus092,bus102,eac1,-0.402
2030,sc01,01-09 05:00:00+01:00,bus012,bus014,eac1,0.21662158143075483
2030,sc01,01-09 05:00:00+01:00,bus046,bus047,eac1,-0.06475171978686367
2030,sc01,01-09 05:00:00+01:00,bus094,bus100,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus021,bus022,eac1,0.026011474709693116
2030,sc01,01-09 05:00:00+01:00,bus035,bus036,eac1,-0.06924018661802028
2030,sc01,01-09 05:00:00+01:00,bus077,bus080,eac1,-0.33877592648404253
2030,sc01,01-09 05:00:00+01:00,bus025,bus027,eac1,0.19136056871005613
2030,sc01,01-09 05:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus085,bus089,eac1,-0.028530495361120733
2030,sc01,01-09 05:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus092,bus100,eac1,0.19010179097898305
2030,sc01,01-09 05:00:00+01:00,bus034,bus037,eac1,0.011340779056314476
2030,sc01,01-09 05:00:00+01:00,bus047,bus069,eac1,-0.05048731994770528
2030,sc01,01-09 05:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus051,bus052,eac1,0.002931215180513813
2030,sc01,01-09 05:00:00+01:00,bus080,bus096,eac1,0.16251033718834995
2030,sc01,01-09 05:00:00+01:00,bus083,bus084,eac1,-0.022559768077927922
2030,sc01,01-09 05:00:00+01:00,bus084,bus085,eac1,-0.07204479432792793
2030,sc01,01-09 05:00:00+01:00,bus004,bus005,eac1,-0.03644888028174931
2030,sc01,01-09 05:00:00+01:00,bus038,bus065,eac1,-0.347098253510455
2030,sc01,01-09 05:00:00+01:00,bus045,bus046,eac1,-0.13389576527137714
2030,sc01,01-09 05:00:00+01:00,bus011,bus013,eac1,0.16951120846879142
2030,sc01,01-09 05:00:00+01:00,bus055,bus059,eac1,0.11286519713213516
2030,sc01,01-09 05:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus063,bus064,eac1,0.20618589791807507
2030,sc01,01-09 05:00:00+01:00,bus024,bus070,eac1,-0.12482922381323491
2030,sc01,01-09 05:00:00+01:00,bus105,bus108,eac1,0.20384663581499485
2030,sc01,01-09 05:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus020,bus021,eac1,0.056388038639693105
2030,sc01,01-09 05:00:00+01:00,bus023,bus032,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus019,bus020,eac1,0.0882722966096931
2030,sc01,01-09 05:00:00+01:00,bus042,bus049,eac1,-0.21733416001714054
2030,sc01,01-09 05:00:00+01:00,bus022,bus023,eac1,-0.016576924780306868
2030,sc01,01-09 05:00:00+01:00,bus064,bus065,eac1,0.09752685484455714
2030,sc01,01-09 05:00:00+01:00,bus002,bus012,eac1,-0.1517956473723303
2030,sc01,01-09 05:00:00+01:00,bus069,bus075,eac1,0.35845351691388205
2030,sc01,01-09 05:00:00+01:00,bus019,bus034,eac1,0.02402763027678617
2030,sc01,01-09 05:00:00+01:00,bus016,bus017,eac1,0.17683459647045385
2030,sc01,01-09 05:00:00+01:00,bus100,bus103,eac1,0.330205120791496
2030,sc01,01-09 05:00:00+01:00,bus085,bus088,eac1,-0.07355874388887917
2030,sc01,01-09 05:00:00+01:00,bus056,bus059,eac2,0.11742026863529864
2030,sc01,01-09 05:00:00+01:00,bus026,bus025,eac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus105,bus106,eac1,-0.1268784036190636
2030,sc01,01-09 05:00:00+01:00,bus049,bus050,eac1,-0.04881971750895553
2030,sc01,01-09 05:00:00+01:00,bus049,bus066,eac2,0.13011256430653906
2030,sc01,01-09 05:00:00+01:00,bus056,bus057,eac1,0.11672613465895554
2030,sc01,01-09 05:00:00+01:00,bus037,bus040,eac1,-0.00017704075090529958
2030,sc01,01-09 05:00:00+01:00,bus100,bus106,eac1,0.05356017801728957
2030,sc01,01-09 05:00:00+01:00,bus109,bus110,eac1,0.1710271300959948
2030,sc01,01-09 05:00:00+01:00,bus048,bus049,eac1,-0.08058667059552854
2030,sc01,01-09 05:00:00+01:00,bus094,bus096,eac1,-0.00328092703972227
2030,sc01,01-09 05:00:00+01:00,bus028,bus029,eac1,-0.07359164184148625
2030,sc01,01-09 05:00:00+01:00,bus061,bus062,eac1,0.11040449906735073
2030,sc01,01-09 05:00:00+01:00,bus071,bus073,eac1,0.01181654442000002
2030,sc01,01-09 05:00:00+01:00,bus079,bus080,eac1,-0.2077522461500379
2030,sc01,01-09 05:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus052,bus053,eac1,-0.035812363769486155
2030,sc01,01-09 05:00:00+01:00,bus089,bus090,eac2,0.1478939944485298
2030,sc01,01-09 05:00:00+01:00,bus091,bus092,eac1,-0.04040604823668342
2030,sc01,01-09 05:00:00+01:00,bus029,bus031,eac1,-0.12085781951148628
2030,sc01,01-09 05:00:00+01:00,bus034,bus036,eac1,-0.00034853860197969766
2030,sc01,01-09 05:00:00+01:00,bus059,bus060,eac1,0.11336164140666194
2030,sc01,01-09 05:00:00+01:00,bus095,bus096,eac1,-0.07542036419318915
2030,sc01,01-09 05:00:00+01:00,bus103,bus105,eac1,0.011506219091498848
2030,sc01,01-09 05:00:00+01:00,bus075,bus118,eac1,0.12819069079394174
2030,sc01,01-09 05:00:00+01:00,bus065,bus068,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus008,bus009,eac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus070,bus071,eac1,0.14212282202912807
2030,sc01,01-09 05:00:00+01:00,bus008,bus030,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-09 05:00:00+01:00,bus030,bus017,eac1,0.31527331346045506
2030,sc01,01-09 05:00:00+01:00,bus100,bus104,eac1,0.10224511448293472
