Period,Scenario,LoadLevel,mEUR
2030,sc01,01-02 16:00:00+01:00,1441.1792944850315
2030,sc01,01-03 17:00:00+01:00,234.08677107116404
2030,sc01,01-04 08:00:00+01:00,41.694878394331596
2030,sc01,01-04 09:00:00+01:00,40.721188133958066
2030,sc01,01-07 08:00:00+01:00,948.6850629847022
2030,sc01,01-07 10:00:00+01:00,1241.0161227352974
2030,sc01,01-08 08:00:00+01:00,936.2469123541642
2030,sc01,01-08 17:00:00+01:00,37.21194067416339
2030,sc01,01-09 15:00:00+01:00,7978.62973460162
2030,sc01,01-09 17:00:00+01:00,513.149761164543
2030,sc01,01-10 08:00:00+01:00,88.00548583295017
2030,sc01,01-10 16:00:00+01:00,2079.1357571727403
2030,sc01,01-11 09:00:00+01:00,2065.671934499802
2030,sc01,01-11 12:00:00+01:00,25.71400900030237
2030,sc01,01-11 17:00:00+01:00,36.204888347448126
2030,sc01,01-11 18:00:00+01:00,677.8855209463345
2030,sc01,01-12 08:00:00+01:00,15.013695402815951
2030,sc01,01-12 21:00:00+01:00,1493.6500929406645
2030,sc01,01-13 09:00:00+01:00,779.6182410758742
2030,sc01,01-13 17:00:00+01:00,1094.6444144280408
2030,sc01,01-14 09:00:00+01:00,2345.9224469990563
2030,sc01,01-14 12:00:00+01:00,386.82808042193204
2030,sc01,01-14 16:00:00+01:00,3375.145605672649
2030,sc01,01-14 18:00:00+01:00,156.3747701090963
2030,sc01,01-14 21:00:00+01:00,718.1679553796364
2030,sc01,01-15 23:00:00+01:00,377.1336536014991
2030,sc01,01-16 13:00:00+01:00,2207.324333317074
2030,sc01,01-16 14:00:00+01:00,1402.166094679943
2030,sc01,01-16 15:00:00+01:00,151.0912172624973
2030,sc01,01-17 09:00:00+01:00,498.89343503113935
2030,sc01,01-17 17:00:00+01:00,63.1923046099587
2030,sc01,01-18 08:00:00+01:00,273.4205224458545
2030,sc01,01-18 11:00:00+01:00,2267.946430949205
2030,sc01,01-18 13:00:00+01:00,139.69613904850488
2030,sc01,01-18 14:00:00+01:00,137.11200862662534
2030,sc01,01-19 08:00:00+01:00,685.5881380148892
