Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-11 19:00:00+01:00,bus089,bus090,eac1,-0.06519582037238725
2030,sc01,01-11 19:00:00+01:00,bus092,bus100,eac1,0.11196486573305098
2030,sc01,01-11 19:00:00+01:00,bus044,bus045,eac1,-0.17818752971863208
2030,sc01,01-11 19:00:00+01:00,bus032,bus114,eac1,0.10915412913777522
2030,sc01,01-11 19:00:00+01:00,bus093,bus094,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus077,bus080,eac2,-0.2732208902670803
2030,sc01,01-11 19:00:00+01:00,bus001,bus002,eac1,-0.21688978908709758
2030,sc01,01-11 19:00:00+01:00,bus015,bus019,eac1,0.06593493768513459
2030,sc01,01-11 19:00:00+01:00,bus070,bus075,eac1,-0.013165358935205596
2030,sc01,01-11 19:00:00+01:00,bus081,bus080,eac1,0.31042639888276624
2030,sc01,01-11 19:00:00+01:00,bus108,bus109,eac1,0.23197686366550363
2030,sc01,01-11 19:00:00+01:00,bus092,bus093,eac1,0.03973121210714703
2030,sc01,01-11 19:00:00+01:00,bus094,bus095,eac1,0.09307775670160717
2030,sc01,01-11 19:00:00+01:00,bus023,bus024,eac1,0.037099830036188886
2030,sc01,01-11 19:00:00+01:00,bus027,bus115,eac1,0.03513507278222483
2030,sc01,01-11 19:00:00+01:00,bus043,bus044,eac1,-0.12491731384863208
2030,sc01,01-11 19:00:00+01:00,bus056,bus059,eac2,0.04236842702100879
2030,sc01,01-11 19:00:00+01:00,bus017,bus018,eac1,0.15904370073336505
2030,sc01,01-11 19:00:00+01:00,bus049,bus051,eac1,0.020333136409213637
2030,sc01,01-11 19:00:00+01:00,bus003,bus005,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus038,bus065,eac1,-0.3796666666666668
2030,sc01,01-11 19:00:00+01:00,bus109,bus110,eac1,0.19226725030550373
2030,sc01,01-11 19:00:00+01:00,bus031,bus032,eac1,0.0057085563231253356
2030,sc01,01-11 19:00:00+01:00,bus024,bus072,eac1,0.0011576432782706148
2030,sc01,01-11 19:00:00+01:00,bus028,bus029,eac1,-0.03751046427687488
2030,sc01,01-11 19:00:00+01:00,bus092,bus102,eac1,-0.03688265310150274
2030,sc01,01-11 19:00:00+01:00,bus076,bus118,eac1,-0.011032891568675596
2030,sc01,01-11 19:00:00+01:00,bus049,bus054,eac1,-0.039860231988773975
2030,sc01,01-11 19:00:00+01:00,bus049,bus066,eac2,0.030726848472625745
2030,sc01,01-11 19:00:00+01:00,bus047,bus069,eac1,0.1054690347231041
2030,sc01,01-11 19:00:00+01:00,bus019,bus034,eac1,-0.09421123878577697
2030,sc01,01-11 19:00:00+01:00,bus030,bus017,eac1,0.7593333333333334
2030,sc01,01-11 19:00:00+01:00,bus085,bus089,eac1,-0.1795535328034431
2030,sc01,01-11 19:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus103,bus110,eac1,0.24753460643638103
2030,sc01,01-11 19:00:00+01:00,bus035,bus036,eac1,-0.05559562594479517
2030,sc01,01-11 19:00:00+01:00,bus045,bus046,eac1,-0.150637833289762
2030,sc01,01-11 19:00:00+01:00,bus089,bus090,eac2,-0.12293695315956654
2030,sc01,01-11 19:00:00+01:00,bus100,bus103,eac1,0.44268004750212886
2030,sc01,01-11 19:00:00+01:00,bus068,bus116,eac1,0.6349024256
2030,sc01,01-11 19:00:00+01:00,bus017,bus031,eac1,0.402
2030,sc01,01-11 19:00:00+01:00,bus062,bus067,eac1,0.029920831290743632
2030,sc01,01-11 19:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus054,bus055,eac1,-0.05291053568531501
2030,sc01,01-11 19:00:00+01:00,bus038,bus037,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus066,bus067,eac1,0.06011897302925634
2030,sc01,01-11 19:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus032,bus113,eac1,-0.37189700885629473
2030,sc01,01-11 19:00:00+01:00,bus037,bus039,eac1,0.03785916946360923
2030,sc01,01-11 19:00:00+01:00,bus063,bus064,eac1,-0.17842708425440668
2030,sc01,01-11 19:00:00+01:00,bus040,bus041,eac1,-0.007257122091966606
2030,sc01,01-11 19:00:00+01:00,bus055,bus059,eac1,0.05337991477034587
2030,sc01,01-11 19:00:00+01:00,bus053,bus054,eac1,-0.10161848527634604
2030,sc01,01-11 19:00:00+01:00,bus024,bus070,eac1,-0.030530687462081707
2030,sc01,01-11 19:00:00+01:00,bus071,bus073,eac1,0.030679788099999994
2030,sc01,01-11 19:00:00+01:00,bus013,bus015,eac1,0.0591286482224882
2030,sc01,01-11 19:00:00+01:00,bus100,bus106,eac1,0.10680736195638496
2030,sc01,01-11 19:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus045,bus049,eac1,-0.21923783942887015
2030,sc01,01-11 19:00:00+01:00,bus069,bus075,eac1,0.544748722193662
2030,sc01,01-11 19:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus015,bus033,eac1,-0.07449431419624203
2030,sc01,01-11 19:00:00+01:00,bus069,bus070,eac1,0.5379185804526829
2030,sc01,01-11 19:00:00+01:00,bus061,bus062,eac1,0.19185623275520225
2030,sc01,01-11 19:00:00+01:00,bus059,bus061,eac1,0.013015585565053611
2030,sc01,01-11 19:00:00+01:00,bus103,bus104,eac1,0.03983135474435617
2030,sc01,01-11 19:00:00+01:00,bus082,bus083,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus006,bus007,eac1,-0.12071680211400004
2030,sc01,01-11 19:00:00+01:00,bus049,bus054,eac2,-0.039586278504315064
2030,sc01,01-11 19:00:00+01:00,bus085,bus086,eac1,0.0035105460999997895
2030,sc01,01-11 19:00:00+01:00,bus080,bus097,eac1,0.28851738308397
2030,sc01,01-11 19:00:00+01:00,bus089,bus092,eac2,0.01770223559220363
2030,sc01,01-11 19:00:00+01:00,bus103,bus105,eac1,0.04011952482139147
2030,sc01,01-11 19:00:00+01:00,bus069,bus077,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus095,bus096,eac1,-0.16901308469839282
2030,sc01,01-11 19:00:00+01:00,bus037,bus040,eac1,0.031226624563002514
2030,sc01,01-11 19:00:00+01:00,bus062,bus066,eac1,-0.011932745419506952
2030,sc01,01-11 19:00:00+01:00,bus054,bus059,eac1,0.03392329147182227
2030,sc01,01-11 19:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus060,bus062,eac1,0.058269767016033036
2030,sc01,01-11 19:00:00+01:00,bus110,bus111,eac1,-0.15221184045811526
2030,sc01,01-11 19:00:00+01:00,bus042,bus049,eac2,-0.26503661951154134
2030,sc01,01-11 19:00:00+01:00,bus075,bus077,eac1,-0.1359709560161419
2030,sc01,01-11 19:00:00+01:00,bus068,bus081,eac1,0.31042639888276624
2030,sc01,01-11 19:00:00+01:00,bus079,bus080,eac1,-0.3433783334754051
2030,sc01,01-11 19:00:00+01:00,bus106,bus107,eac1,-0.22673561922342692
2030,sc01,01-11 19:00:00+01:00,bus065,bus068,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus004,bus011,eac1,0.06814064021244304
2030,sc01,01-11 19:00:00+01:00,bus034,bus036,eac1,-0.0934001440552048
2030,sc01,01-11 19:00:00+01:00,bus100,bus101,eac1,-0.08845437600849726
2030,sc01,01-11 19:00:00+01:00,bus018,bus019,eac1,0.14522883623336513
2030,sc01,01-11 19:00:00+01:00,bus052,bus053,eac1,-0.025042549956346027
2030,sc01,01-11 19:00:00+01:00,bus033,bus037,eac1,-0.07449431419624203
2030,sc01,01-11 19:00:00+01:00,bus019,bus020,eac1,0.13599860190427615
2030,sc01,01-11 19:00:00+01:00,bus023,bus025,eac1,-0.15825839476191284
2030,sc01,01-11 19:00:00+01:00,bus035,bus037,eac1,0.05559562594479517
2030,sc01,01-11 19:00:00+01:00,bus064,bus065,eac1,1.089453682870179
2030,sc01,01-11 19:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus034,bus037,eac1,0.08798448227805777
2030,sc01,01-11 19:00:00+01:00,bus065,bus066,eac1,-0.42921298379648776
2030,sc01,01-11 19:00:00+01:00,bus082,bus096,eac1,-0.05118493272779684
2030,sc01,01-11 19:00:00+01:00,bus104,bus105,eac1,0.0055591585177274805
2030,sc01,01-11 19:00:00+01:00,bus022,bus023,eac1,-0.08880964386572393
2030,sc01,01-11 19:00:00+01:00,bus026,bus025,eac1,0.5495463592949605
2030,sc01,01-11 19:00:00+01:00,bus034,bus043,eac1,-0.06268657700863206
2030,sc01,01-11 19:00:00+01:00,bus096,bus097,eac1,-0.23586053897397002
2030,sc01,01-11 19:00:00+01:00,bus030,bus038,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus016,bus017,eac1,0.0898946229731562
2030,sc01,01-11 19:00:00+01:00,bus049,bus069,eac1,0.13609417058408024
2030,sc01,01-11 19:00:00+01:00,bus080,bus098,eac1,0.25376810308660425
2030,sc01,01-11 19:00:00+01:00,bus023,bus032,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus099,bus100,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus090,bus091,eac1,-0.3453096266319537
2030,sc01,01-11 19:00:00+01:00,bus084,bus085,eac1,-0.09131899232316187
2030,sc01,01-11 19:00:00+01:00,bus064,bus061,eac1,0.46299123030098066
2030,sc01,01-11 19:00:00+01:00,bus065,bus068,eac1,1.139
2030,sc01,01-11 19:00:00+01:00,bus080,bus096,eac1,0.26275374329252277
2030,sc01,01-11 19:00:00+01:00,bus060,bus061,eac1,-0.29221188311083135
2030,sc01,01-11 19:00:00+01:00,bus027,bus028,eac1,0.04105120067312512
2030,sc01,01-11 19:00:00+01:00,bus078,bus079,eac1,-0.2023247942754051
2030,sc01,01-11 19:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus105,bus108,eac1,0.24220345969550372
2030,sc01,01-11 19:00:00+01:00,bus098,bus100,eac1,0.14443405498660422
2030,sc01,01-11 19:00:00+01:00,bus025,bus027,eac1,0.3912879645330478
2030,sc01,01-11 19:00:00+01:00,bus039,bus040,eac1,0.020380181213914716
2030,sc01,01-11 19:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus105,bus107,eac1,-0.25570414047657297
2030,sc01,01-11 19:00:00+01:00,bus088,bus089,eac1,-0.2926320082565569
2030,sc01,01-11 19:00:00+01:00,bus015,bus017,eac1,-0.28818425557312455
2030,sc01,01-11 19:00:00+01:00,bus046,bus047,eac1,-0.04375224028751512
2030,sc01,01-11 19:00:00+01:00,bus040,bus042,eac1,-0.10104675373111616
2030,sc01,01-11 19:00:00+01:00,bus050,bus057,eac1,-0.04640021715027448
2030,sc01,01-11 19:00:00+01:00,bus017,bus113,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus030,bus038,eac1,-0.37966666666666676
2030,sc01,01-11 19:00:00+01:00,bus048,bus049,eac1,-0.1403810966822469
2030,sc01,01-11 19:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus005,bus011,eac1,0.06153945978755698
2030,sc01,01-11 19:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus007,bus012,eac1,-0.12071680211400004
2030,sc01,01-11 19:00:00+01:00,bus105,bus106,eac1,-0.09691479687981192
2030,sc01,01-11 19:00:00+01:00,bus056,bus057,eac1,0.08852569244027447
2030,sc01,01-11 19:00:00+01:00,bus020,bus021,eac1,0.04132415130427608
2030,sc01,01-11 19:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus085,bus088,eac1,-0.10026825673655693
2030,sc01,01-11 19:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus101,bus102,eac1,-0.21364672720849723
2030,sc01,01-11 19:00:00+01:00,bus002,bus012,eac1,-0.3002756483026623
2030,sc01,01-11 19:00:00+01:00,bus008,bus005,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus080,bus099,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus012,bus014,eac1,0.1890861449332789
2030,sc01,01-11 19:00:00+01:00,bus049,bus050,eac1,0.011996816749725525
2030,sc01,01-11 19:00:00+01:00,bus008,bus030,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-11 19:00:00+01:00,bus011,bus013,cac1,0.0
