Period,Scenario,LoadLevel,mEUR
2030,sc01,01-02 08:00:00+01:00,1607.5106291246284
2030,sc01,01-03 14:00:00+01:00,848.2153060400854
2030,sc01,01-03 19:00:00+01:00,307.88683958205223
2030,sc01,01-04 05:00:00+01:00,5289.45630499355
2030,sc01,01-04 18:00:00+01:00,374.0876708233796
2030,sc01,01-05 10:00:00+01:00,254.86705406357302
2030,sc01,01-05 13:00:00+01:00,1427.2049803189473
2030,sc01,01-06 12:00:00+01:00,569.1990262958955
2030,sc01,01-06 19:00:00+01:00,270.95182699961225
2030,sc01,01-07 11:00:00+01:00,6942.847050470368
2030,sc01,01-07 19:00:00+01:00,115.80903814079738
2030,sc01,01-08 14:00:00+01:00,4777.645985673592
2030,sc01,01-09 12:00:00+01:00,2970.570243632754
2030,sc01,01-09 19:00:00+01:00,793.7298993557374
2030,sc01,01-10 10:00:00+01:00,2419.168959922172
2030,sc01,01-11 10:00:00+01:00,1929.926493889435
2030,sc01,01-11 23:00:00+01:00,530.9686540476324
2030,sc01,01-12 02:00:00+01:00,3155.693813888661
2030,sc01,01-12 08:00:00+01:00,479.7773550221448
2030,sc01,01-13 14:00:00+01:00,1979.053429232498
2030,sc01,01-13 16:00:00+01:00,1451.1445783319286
2030,sc01,01-14 07:00:00+01:00,651.1870891669995
2030,sc01,01-15 13:00:00+01:00,2715.3773154994296
2030,sc01,01-16 11:00:00+01:00,7001.162730341032
2030,sc01,01-16 13:00:00+01:00,4345.318067063839
2030,sc01,01-17 20:00:00+01:00,461.4010110390444
2030,sc01,01-18 08:00:00+01:00,4324.870475442993
2030,sc01,01-20 00:00:00+01:00,2962.2764816006775
2030,sc01,01-20 19:00:00+01:00,159.84701491954527
2030,sc01,01-21 08:00:00+01:00,18587.421104309567
2030,sc01,01-21 09:00:00+01:00,7750.731496534206
2030,sc01,01-21 12:00:00+01:00,1529.2619123254208
2030,sc01,01-21 23:00:00+01:00,1052.2970067568815
2030,sc01,01-22 13:00:00+01:00,10895.808987228253
2030,sc01,01-22 15:00:00+01:00,8092.015411684356
2030,sc01,01-22 17:00:00+01:00,3325.1331623753804
2030,sc01,01-22 22:00:00+01:00,130.83209915227815
2030,sc01,01-23 07:00:00+01:00,1666.2432553432245
2030,sc01,01-24 06:00:00+01:00,869.5926359495178
2030,sc01,01-24 11:00:00+01:00,4002.3097448319486
2030,sc01,01-24 16:00:00+01:00,2628.596328465132
2030,sc01,01-25 07:00:00+01:00,3969.7266291884357
2030,sc01,01-27 00:00:00+01:00,2702.969381918495
2030,sc01,01-28 10:00:00+01:00,5223.670476014399
2030,sc01,01-28 20:00:00+01:00,1243.2905156182242
2030,sc01,01-29 13:00:00+01:00,2398.767552411255
2030,sc01,01-30 12:00:00+01:00,4312.481701617108
2030,sc01,01-31 14:00:00+01:00,4846.4620389330275
2030,sc01,01-31 21:00:00+01:00,560.9784852388774
2030,sc01,02-01 16:00:00+01:00,2459.6079489362633
2030,sc01,02-02 00:00:00+01:00,3314.3439620458585
2030,sc01,02-02 12:00:00+01:00,3005.9493298655993
2030,sc01,02-03 08:00:00+01:00,907.2223082230234
2030,sc01,02-04 10:00:00+01:00,5842.328861660166
2030,sc01,02-05 07:00:00+01:00,327.86153824371434
2030,sc01,02-06 15:00:00+01:00,3657.468573354717
2030,sc01,02-06 18:00:00+01:00,171.4155465371009
2030,sc01,02-07 09:00:00+01:00,1915.8683096776497
2030,sc01,02-07 10:00:00+01:00,3146.551618258174
2030,sc01,02-09 07:00:00+01:00,4773.76229122238
2030,sc01,02-09 14:00:00+01:00,487.6544276253024
2030,sc01,02-10 11:00:00+01:00,398.79314256454757
2030,sc01,02-11 09:00:00+01:00,732.9282075691368
2030,sc01,02-11 10:00:00+01:00,2693.4313254535614
2030,sc01,02-11 15:00:00+01:00,1096.662985679676
2030,sc01,02-13 08:00:00+01:00,1550.666491350088
2030,sc01,02-14 07:00:00+01:00,1461.6293565162016
2030,sc01,02-14 13:00:00+01:00,605.8968507422147
2030,sc01,02-15 15:00:00+01:00,1615.3414669145543
2030,sc01,02-16 06:00:00+01:00,4754.850205682892
