Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 02:00:00+01:00,bus090,bus091,eac1,-0.402
2030,sc01,01-01 02:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus065,bus068,cac1,0.22847714648862372
2030,sc01,01-01 02:00:00+01:00,bus042,bus049,eac2,-0.25939264281586366
2030,sc01,01-01 02:00:00+01:00,bus068,bus116,eac1,0.18094865970000007
2030,sc01,01-01 02:00:00+01:00,bus062,bus067,eac1,0.04874821920254768
2030,sc01,01-01 02:00:00+01:00,bus020,bus021,eac1,0.02127431826735926
2030,sc01,01-01 02:00:00+01:00,bus068,bus069,cac1,0.11447337560447157
2030,sc01,01-01 02:00:00+01:00,bus081,bus080,eac1,0.047058882068304
2030,sc01,01-01 02:00:00+01:00,bus037,bus039,eac1,-0.07024187410916372
2030,sc01,01-01 02:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus054,bus056,eac1,-0.2588560610627031
2030,sc01,01-01 02:00:00+01:00,bus001,bus002,eac1,-0.04217625346895304
2030,sc01,01-01 02:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus096,bus097,eac1,-0.032436668384090206
2030,sc01,01-01 02:00:00+01:00,bus071,bus072,eac1,0.14463015795783196
2030,sc01,01-01 02:00:00+01:00,bus104,bus105,eac1,0.043950432251952165
2030,sc01,01-01 02:00:00+01:00,bus017,bus018,eac1,0.055709915832777845
2030,sc01,01-01 02:00:00+01:00,bus033,bus037,eac1,-0.05267056689321464
2030,sc01,01-01 02:00:00+01:00,bus001,bus003,eac1,-0.01110706315104698
2030,sc01,01-01 02:00:00+01:00,bus076,bus077,eac1,-0.09985144263925883
2030,sc01,01-01 02:00:00+01:00,bus105,bus106,eac1,-0.013296387238408147
2030,sc01,01-01 02:00:00+01:00,bus047,bus069,eac1,0.18747237434490327
2030,sc01,01-01 02:00:00+01:00,bus042,bus049,eac1,-0.25939264281586366
2030,sc01,01-01 02:00:00+01:00,bus024,bus070,eac1,-0.1364699432555792
2030,sc01,01-01 02:00:00+01:00,bus015,bus019,eac1,-0.007079189663446284
2030,sc01,01-01 02:00:00+01:00,bus014,bus015,eac1,-0.06413065033182447
2030,sc01,01-01 02:00:00+01:00,bus037,bus040,eac1,-0.08061802878256408
2030,sc01,01-01 02:00:00+01:00,bus016,bus017,eac1,-0.07519940665812819
2030,sc01,01-01 02:00:00+01:00,bus074,bus075,eac1,-0.12606134170646366
2030,sc01,01-01 02:00:00+01:00,bus094,bus095,eac1,0.1416880610783532
2030,sc01,01-01 02:00:00+01:00,bus103,bus110,eac1,0.09235822935580695
2030,sc01,01-01 02:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus076,bus118,eac1,0.03297911187925884
2030,sc01,01-01 02:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,01-01 02:00:00+01:00,bus031,bus032,eac1,0.03927102011732386
2030,sc01,01-01 02:00:00+01:00,bus085,bus089,eac1,-0.046481101170168515
2030,sc01,01-01 02:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus041,bus042,eac1,-0.22312794808871583
2030,sc01,01-01 02:00:00+01:00,bus033,bus037,cac1,-0.1581230549436886
2030,sc01,01-01 02:00:00+01:00,bus085,bus086,eac1,-0.2217830107986405
2030,sc01,01-01 02:00:00+01:00,bus051,bus058,eac1,-0.09390014955977671
2030,sc01,01-01 02:00:00+01:00,bus038,bus065,eac1,-0.6917560410820586
2030,sc01,01-01 02:00:00+01:00,bus069,bus075,eac1,0.16606043112947844
2030,sc01,01-01 02:00:00+01:00,bus062,bus066,eac1,0.015288846275626988
