Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_119,eac1,0.46877546285668276
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac1,0.16905115042543614
2030,sc01,01-08 08:00:00+01:00,N_111,N_114,eac1,0.39910611748921343
2030,sc01,01-08 08:00:00+01:00,N_103,N_109,eac1,0.12111603372515745
2030,sc01,01-08 08:00:00+01:00,N_107,N_108,eac1,0.9479303368080182
2030,sc01,01-08 08:00:00+01:00,N_102,N_106,eac1,0.28660420100522227
2030,sc01,01-08 08:00:00+01:00,N_114,N_116,eac1,0.6592878889256705
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_110,N_111,eac1,0.2630536116092602
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac3,0.2807922649605311
2030,sc01,01-08 08:00:00+01:00,N_101,N_103,eac1,0.012431127284623103
2030,sc01,01-08 08:00:00+01:00,N_111,N_113,eac1,0.05409539889785105
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_102,N_104,eac1,0.13516822862191255
2030,sc01,01-08 08:00:00+01:00,N_104,N_109,eac1,0.003097926909350893
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,eac1,0.16820957099878284
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac3,0.24704130573033706
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_122,eac1,0.7277546171631308
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-08 08:00:00+01:00,N_105,N_110,eac1,0.04869003249630233
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_108,N_109,eac1,0.14426839575260667
2030,sc01,01-08 08:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,eac1,0.28079184377297595
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_101,N_102,eac1,0.02941061086977634
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,eac1,0.06039076065560903
2030,sc01,01-08 08:00:00+01:00,N_112,N_123,eac1,0.692366333504572
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_120,N_123,eac1,0.08429031995575162
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac2,0.16905131947641863
2030,sc01,01-08 08:00:00+01:00,N_106,N_110,eac1,0.32053914560422564
2030,sc01,01-08 08:00:00+01:00,N_101,N_105,eac1,0.3660029695080908
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,eac1,0.24704093516912023
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_108,N_110,eac1,0.2544338633301416
2030,sc01,01-08 08:00:00+01:00,N_110,N_112,eac1,0.23167106314495678
2030,sc01,01-08 08:00:00+01:00,N_113,N_123,eac1,0.7855197248566888
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac1,0.06039076065560903
2030,sc01,01-08 08:00:00+01:00,N_112,N_113,eac1,0.009843346248265885
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,eac1,0.16905115042543614
2030,sc01,01-08 08:00:00+01:00,N_119,N_120,eac1,0.15148677949004954
2030,sc01,01-08 08:00:00+01:00,N_109,N_112,eac1,0.13682702253447937
2030,sc01,01-10 11:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-10 11:00:00+01:00,N_116,N_119,eac1,0.4528821167984858
2030,sc01,01-10 11:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-10 11:00:00+01:00,N_117,N_118,cac1,0.20296657281898212
2030,sc01,01-10 11:00:00+01:00,N_111,N_114,eac1,0.37291865570431143
2030,sc01,01-10 11:00:00+01:00,N_103,N_109,eac1,0.29142379529590623
2030,sc01,01-10 11:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-10 11:00:00+01:00,N_102,N_106,eac1,0.28614973196326204
2030,sc01,01-10 11:00:00+01:00,N_114,N_116,eac1,0.7109023547369133
2030,sc01,01-10 11:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-10 11:00:00+01:00,N_110,N_111,eac1,0.2660082049844227
2030,sc01,01-10 11:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-10 11:00:00+01:00,N_116,N_117,cac3,0.19834309069774342
2030,sc01,01-10 11:00:00+01:00,N_101,N_103,eac1,0.09753813436066809
2030,sc01,01-10 11:00:00+01:00,N_111,N_113,eac1,0.047126546797214355
2030,sc01,01-10 11:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-10 11:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-10 11:00:00+01:00,N_102,N_104,eac1,0.10925712695015714
2030,sc01,01-10 11:00:00+01:00,N_104,N_109,eac1,0.03737161557131414
2030,sc01,01-10 11:00:00+01:00,N_109,N_111,eac1,0.14123172752988983
2030,sc01,01-10 11:00:00+01:00,N_118,N_121,cac3,0.12115531358244468
2030,sc01,01-10 11:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-10 11:00:00+01:00,N_121,N_122,eac1,0.1899310262000085
2030,sc01,01-10 11:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-10 11:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-10 11:00:00+01:00,N_103,N_124,eac1,0.34666684121247243
2030,sc01,01-10 11:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-10 11:00:00+01:00,N_117,N_122,eac1,0.17984767464258988
2030,sc01,01-10 11:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-10 11:00:00+01:00,N_115,N_121,eac1,0.8232939676389067
2030,sc01,01-10 11:00:00+01:00,N_105,N_110,eac1,0.06026911220246724
2030,sc01,01-10 11:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-10 11:00:00+01:00,N_108,N_109,eac1,0.027719892630455604
2030,sc01,01-10 11:00:00+01:00,N_115,N_124,eac1,0.7923788044172898
2030,sc01,01-10 11:00:00+01:00,N_116,N_117,eac1,0.19834279318370407
2030,sc01,01-10 11:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-10 11:00:00+01:00,N_101,N_102,eac1,0.2958227491654752
2030,sc01,01-10 11:00:00+01:00,N_115,N_116,eac1,0.16889185443734311
2030,sc01,01-10 11:00:00+01:00,N_112,N_123,eac1,0.7140908043530071
2030,sc01,01-10 11:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-10 11:00:00+01:00,N_120,N_123,eac1,0.08906801026126017
2030,sc01,01-10 11:00:00+01:00,N_117,N_118,cac2,0.20296677578534977
2030,sc01,01-10 11:00:00+01:00,N_106,N_110,eac1,0.34784827547669545
2030,sc01,01-10 11:00:00+01:00,N_101,N_105,eac1,0.3868177689529999
2030,sc01,01-10 11:00:00+01:00,N_118,N_121,eac1,0.12115513184983777
2030,sc01,01-10 11:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-10 11:00:00+01:00,N_108,N_110,eac1,0.17265318409482033
2030,sc01,01-10 11:00:00+01:00,N_110,N_112,eac1,0.24650115069812686
2030,sc01,01-10 11:00:00+01:00,N_113,N_123,eac1,0.822007952186092
2030,sc01,01-10 11:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-10 11:00:00+01:00,N_115,N_116,cac1,0.16889185443734311
2030,sc01,01-10 11:00:00+01:00,N_112,N_113,eac1,0.0196199472520126
2030,sc01,01-10 11:00:00+01:00,N_117,N_118,eac1,0.20296657281898212
2030,sc01,01-10 11:00:00+01:00,N_119,N_120,eac1,0.1429776480474232
2030,sc01,01-10 11:00:00+01:00,N_109,N_112,eac1,0.12172467324359418
2030,sc01,01-11 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-11 09:00:00+01:00,N_116,N_119,eac1,0.5661092789401426
2030,sc01,01-11 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-11 09:00:00+01:00,N_117,N_118,cac1,0.19184021275467847
2030,sc01,01-11 09:00:00+01:00,N_111,N_114,eac1,0.4068537934242846
2030,sc01,01-11 09:00:00+01:00,N_103,N_109,eac1,0.21662100848871704
2030,sc01,01-11 09:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-11 09:00:00+01:00,N_102,N_106,eac1,0.38018955909663427
2030,sc01,01-11 09:00:00+01:00,N_114,N_116,eac1,0.7731291026736662
2030,sc01,01-11 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-11 09:00:00+01:00,N_110,N_111,eac1,0.24139213073278876
2030,sc01,01-11 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_116,N_117,cac3,0.3000801378824512
2030,sc01,01-11 09:00:00+01:00,N_101,N_103,eac1,0.0544789061007307
2030,sc01,01-11 09:00:00+01:00,N_111,N_113,eac1,0.10098789468834694
2030,sc01,01-11 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-11 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-11 09:00:00+01:00,N_102,N_104,eac1,0.2510249061605406
2030,sc01,01-11 09:00:00+01:00,N_104,N_109,eac1,0.05140627232416244
2030,sc01,01-11 09:00:00+01:00,N_109,N_111,eac1,0.14094005152142444
2030,sc01,01-11 09:00:00+01:00,N_118,N_121,cac3,0.25584959346808656
2030,sc01,01-11 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-11 09:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-11 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-11 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_117,N_122,eac1,0.7330375877970101
2030,sc01,01-11 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-11 09:00:00+01:00,N_105,N_110,eac1,0.16831209501085756
2030,sc01,01-11 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_108,N_109,eac1,0.07321902753178647
2030,sc01,01-11 09:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-11 09:00:00+01:00,N_116,N_117,eac1,0.3000796877631444
2030,sc01,01-11 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-11 09:00:00+01:00,N_101,N_102,eac1,0.010658915688887183
2030,sc01,01-11 09:00:00+01:00,N_115,N_116,eac1,0.0006411449566944557
2030,sc01,01-11 09:00:00+01:00,N_112,N_123,eac1,0.6143819022982547
