Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 09:00:00+01:00,N_116,N_119,eac1,0.30097451417635246
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_120,N_123,eac1,0.06587887555635241
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,eac1,-0.07817639166647339
2030,sc01,01-03 09:00:00+01:00,N_104,N_109,eac1,-0.029114653605201407
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac2,-0.3246284126278409
2030,sc01,01-03 09:00:00+01:00,N_119,N_120,eac1,0.16309591107635235
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_102,N_104,eac1,0.01815177729479861
2030,sc01,01-03 09:00:00+01:00,N_108,N_110,eac1,0.03810939717896006
2030,sc01,01-03 09:00:00+01:00,N_101,N_102,eac1,0.0765334347192905
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,eac1,-0.07319727150435207
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,eac1,-0.16231420631392046
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,eac1,-0.008133657774411773
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac2,-0.32441342221000014
2030,sc01,01-03 09:00:00+01:00,N_112,N_123,eac1,-0.09872151699466235
2030,sc01,01-03 09:00:00+01:00,N_105,N_110,eac1,-0.011035182681352146
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_103,N_109,eac1,0.029181393652664284
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_101,N_103,eac1,-0.01481122394733575
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac1,-0.16220671110500007
2030,sc01,01-03 09:00:00+01:00,N_117,N_122,eac1,-0.1618842254782391
