Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 13:00:00+01:00,N_101,N_102,eac1,0.39425129263770425
2030,sc01,01-04 13:00:00+01:00,N_108,N_109,eac1,0.0035110087016914653
2030,sc01,01-04 13:00:00+01:00,N_106,N_108,cac1,0.17967194973311387
2030,sc01,01-04 13:00:00+01:00,N_110,N_112,eac1,0.07109547213374406
2030,sc01,01-04 13:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 13:00:00+01:00,N_109,N_112,eac1,0.0098849822207725
2030,sc01,01-04 13:00:00+01:00,N_108,N_110,eac1,0.06758763069102515
2030,sc01,01-04 13:00:00+01:00,N_117,N_118,cac2,0.2566304118482332
2030,sc01,01-04 13:00:00+01:00,N_115,N_124,eac1,0.7978886075042778
2030,sc01,01-04 13:00:00+01:00,N_114,N_116,eac1,0.7445159671250489
2030,sc01,01-04 13:00:00+01:00,N_104,N_109,eac1,0.05546705755862769
2030,sc01,01-04 13:00:00+01:00,N_112,N_113,eac1,0.0480202067437129
2030,sc01,01-04 13:00:00+01:00,N_112,N_123,eac1,0.2563734442767264
2030,sc01,01-04 13:00:00+01:00,N_103,N_109,eac1,0.45429055402879936
2030,sc01,01-04 13:00:00+01:00,N_113,N_123,eac1,0.34636502622864657
2030,sc01,01-04 13:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 13:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-04 13:00:00+01:00,N_102,N_104,eac1,0.2589343546026445
2030,sc01,01-04 13:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 13:00:00+01:00,N_116,N_119,eac1,0.7791647254258541
2030,sc01,01-04 13:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 13:00:00+01:00,N_120,N_123,eac1,0.26520560208810096
2030,sc01,01-04 13:00:00+01:00,N_116,N_117,cac2,0.37744926267180345
2030,sc01,01-04 13:00:00+01:00,N_117,N_122,eac1,0.7399050752381797
2030,sc01,01-04 13:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-04 13:00:00+01:00,N_117,N_118,eac1,0.25663015521833454
2030,sc01,01-04 13:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 13:00:00+01:00,N_101,N_105,eac1,0.4722338320545094
