Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 00:00:00+01:00,N_103,N_124,eac1,-0.17266983852397202
2030,sc01,01-02 00:00:00+01:00,N_117,N_122,eac1,-0.32577631262673945
2030,sc01,01-02 00:00:00+01:00,N_119,N_120,eac1,0.22539829408122103
2030,sc01,01-02 00:00:00+01:00,N_101,N_102,eac1,0.019864891943062762
2030,sc01,01-02 00:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-02 00:00:00+01:00,N_109,N_111,cac2,-0.08879545070220107
2030,sc01,01-02 00:00:00+01:00,N_107,N_108,cac1,-0.024592327435000005
2030,sc01,01-02 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-02 00:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-02 00:00:00+01:00,N_109,N_112,eac1,-0.016514359438863424
2030,sc01,01-02 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-02 00:00:00+01:00,N_113,N_123,eac1,-0.0880626466483983
2030,sc01,01-02 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-02 00:00:00+01:00,N_107,N_108,eac1,-0.024592327435000005
2030,sc01,01-02 00:00:00+01:00,N_118,N_121,eac1,-0.06166013706151752
2030,sc01,01-02 00:00:00+01:00,N_117,N_118,cac2,-0.11818184313839142
2030,sc01,01-02 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-02 00:00:00+01:00,N_101,N_103,eac1,-0.062166263238331076
2030,sc01,01-02 00:00:00+01:00,N_114,N_116,eac1,-0.35701468907480693
2030,sc01,01-02 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-02 00:00:00+01:00,N_109,N_111,eac1,-0.044397725351100537
2030,sc01,01-02 00:00:00+01:00,N_108,N_109,eac1,-0.06682374956066735
2030,sc01,01-02 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-02 00:00:00+01:00,N_115,N_124,eac1,0.17266983852397202
2030,sc01,01-02 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-02 00:00:00+01:00,N_115,N_121,eac1,-0.16155682057893148
