Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-07 15:00:00+01:00,bus007,bus012,eac1,-0.13944840841
2030,sc01,01-07 15:00:00+01:00,bus056,bus057,eac1,0.03926266468448569
2030,sc01,01-07 15:00:00+01:00,bus008,bus030,eac1,-0.04898683819372501
2030,sc01,01-07 15:00:00+01:00,bus047,bus049,eac1,-0.19189020409871102
2030,sc01,01-07 15:00:00+01:00,bus019,bus020,eac1,-0.402
2030,sc01,01-07 15:00:00+01:00,bus080,bus096,eac1,0.25434292489382415
2030,sc01,01-07 15:00:00+01:00,bus001,bus003,eac1,0.20245379361881566
2030,sc01,01-07 15:00:00+01:00,bus103,bus105,eac1,0.03642904200743813
2030,sc01,01-07 15:00:00+01:00,bus012,bus016,eac1,0.20473044927155248
2030,sc01,01-07 15:00:00+01:00,bus100,bus103,eac1,0.4756851323096962
2030,sc01,01-07 15:00:00+01:00,bus094,bus100,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus071,bus072,eac1,-0.005361123740159235
2030,sc01,01-07 15:00:00+01:00,bus023,bus024,eac1,0.1386103712186052
2030,sc01,01-07 15:00:00+01:00,bus096,bus097,eac1,-0.22416880369089603
2030,sc01,01-07 15:00:00+01:00,bus014,bus015,eac1,0.11796582417477086
2030,sc01,01-07 15:00:00+01:00,bus108,bus109,eac1,0.26501810569516104
2030,sc01,01-07 15:00:00+01:00,bus004,bus005,eac1,-0.08929044266629882
2030,sc01,01-07 15:00:00+01:00,bus024,bus072,eac1,0.05119565611015925
2030,sc01,01-07 15:00:00+01:00,bus070,bus074,eac1,0.10104199295248595
2030,sc01,01-07 15:00:00+01:00,bus070,bus071,eac1,0.02358639051984074
2030,sc01,01-07 15:00:00+01:00,bus062,bus067,eac1,-0.033040183349981544
2030,sc01,01-07 15:00:00+01:00,bus090,bus091,eac1,-0.24865298429391552
2030,sc01,01-07 15:00:00+01:00,bus027,bus032,eac1,-0.06775981187712904
2030,sc01,01-07 15:00:00+01:00,bus085,bus088,eac1,-0.00800057753509531
2030,sc01,01-07 15:00:00+01:00,bus049,bus066,eac1,0.07501344728845494
2030,sc01,01-07 15:00:00+01:00,bus110,bus111,eac1,-0.13056502391180685
2030,sc01,01-07 15:00:00+01:00,bus068,bus069,eac1,-0.1329419406152832
2030,sc01,01-07 15:00:00+01:00,bus069,bus075,eac1,0.44680153825972924
2030,sc01,01-07 15:00:00+01:00,bus076,bus077,eac1,-0.18566846754990593
2030,sc01,01-07 15:00:00+01:00,bus092,bus094,eac1,0.11218268082535576
2030,sc01,01-07 15:00:00+01:00,bus034,bus036,eac1,-0.08630609018459362
2030,sc01,01-07 15:00:00+01:00,bus011,bus012,eac1,-0.05258545240000001
2030,sc01,01-07 15:00:00+01:00,bus104,bus105,eac1,0.006686412035855183
2030,sc01,01-07 15:00:00+01:00,bus105,bus107,eac1,-0.2644995909606034
2030,sc01,01-07 15:00:00+01:00,bus001,bus002,eac1,0.12590031079118436
2030,sc01,01-07 15:00:00+01:00,bus040,bus042,eac1,-0.06472574613434595
2030,sc01,01-07 15:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus081,bus080,eac1,0.14656722063330618
2030,sc01,01-07 15:00:00+01:00,bus022,bus023,eac1,0.17476140847678046
2030,sc01,01-07 15:00:00+01:00,bus080,bus099,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus075,bus077,eac1,-0.07619328498092542
2030,sc01,01-07 15:00:00+01:00,bus024,bus070,eac1,0.024695100868446007
2030,sc01,01-07 15:00:00+01:00,bus011,bus013,eac1,-0.402
2030,sc01,01-07 15:00:00+01:00,bus045,bus046,eac1,-0.14103580979583086
2030,sc01,01-07 15:00:00+01:00,bus054,bus059,eac1,0.08780135175598225
2030,sc01,01-07 15:00:00+01:00,bus005,bus011,eac1,-0.08929044266629887
2030,sc01,01-07 15:00:00+01:00,bus078,bus079,eac1,-0.16806418531016243
2030,sc01,01-07 15:00:00+01:00,bus002,bus012,eac1,0.07411120046118436
2030,sc01,01-07 15:00:00+01:00,bus033,bus037,eac1,0.10893913675981026
2030,sc01,01-07 15:00:00+01:00,bus059,bus061,eac1,-0.03919928883101481
2030,sc01,01-07 15:00:00+01:00,bus055,bus059,eac1,0.10937130177616694
2030,sc01,01-07 15:00:00+01:00,bus047,bus069,eac1,0.05388863496938756
2030,sc01,01-07 15:00:00+01:00,bus008,bus030,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus082,bus083,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus084,bus085,eac1,-0.09403280131357161
2030,sc01,01-07 15:00:00+01:00,bus049,bus050,eac1,0.07015127164551432
2030,sc01,01-07 15:00:00+01:00,bus043,bus044,eac1,-0.0817671164346383
2030,sc01,01-07 15:00:00+01:00,bus055,bus056,eac1,0.0493199738157693
2030,sc01,01-07 15:00:00+01:00,bus030,bus038,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus049,bus054,eac1,0.01825251075159956
2030,sc01,01-07 15:00:00+01:00,bus034,bus037,eac1,0.08300004638906588
2030,sc01,01-07 15:00:00+01:00,bus015,bus033,eac1,0.16969751662781019
2030,sc01,01-07 15:00:00+01:00,bus103,bus104,eac1,0.03577634438922578
2030,sc01,01-07 15:00:00+01:00,bus089,bus090,eac1,0.10770262094173311
2030,sc01,01-07 15:00:00+01:00,bus109,bus110,eac1,0.21898640077516107
2030,sc01,01-07 15:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus110,bus112,eac1,0.3752483634
2030,sc01,01-07 15:00:00+01:00,bus082,bus096,eac1,-0.0507605500100754
2030,sc01,01-07 15:00:00+01:00,bus038,bus065,eac1,-0.09400969451525176
2030,sc01,01-07 15:00:00+01:00,bus017,bus113,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus037,bus039,eac1,0.14155575777285168
2030,sc01,01-07 15:00:00+01:00,bus046,bus048,eac1,-0.05661204479650739
2030,sc01,01-07 15:00:00+01:00,bus074,bus075,eac1,-0.20076546924751404
2030,sc01,01-07 15:00:00+01:00,bus089,bus092,eac1,-0.1374285378498128
2030,sc01,01-07 15:00:00+01:00,bus093,bus094,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus023,bus032,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus060,bus061,eac1,-0.3038935698054217
2030,sc01,01-07 15:00:00+01:00,bus098,bus100,eac1,0.11510151009783032
2030,sc01,01-07 15:00:00+01:00,bus106,bus107,eac1,-0.22561591203939646
2030,sc01,01-07 15:00:00+01:00,bus008,bus005,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus070,bus075,eac1,0.03699842280967952
2030,sc01,01-07 15:00:00+01:00,bus049,bus066,eac2,0.07501344728845494
2030,sc01,01-07 15:00:00+01:00,bus083,bus084,eac1,-0.031769820823571604
2030,sc01,01-07 15:00:00+01:00,bus077,bus080,eac1,-0.5355928490105034
2030,sc01,01-07 15:00:00+01:00,bus092,bus100,eac1,0.03429564761910875
2030,sc01,01-07 15:00:00+01:00,bus095,bus096,eac1,-0.14435901410306273
2030,sc01,01-07 15:00:00+01:00,bus044,bus045,eac1,-0.1315705025146383
2030,sc01,01-07 15:00:00+01:00,bus045,bus049,eac1,-0.19708728711880746
2030,sc01,01-07 15:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus040,bus041,eac1,0.03498247646660152
2030,sc01,01-07 15:00:00+01:00,bus100,bus104,eac1,0.15019824704662943
2030,sc01,01-07 15:00:00+01:00,bus054,bus055,eac1,-0.049073224408063665
2030,sc01,01-07 15:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus012,bus014,eac1,0.1855100241247708
2030,sc01,01-07 15:00:00+01:00,bus006,bus007,eac1,-0.08251119582
2030,sc01,01-07 15:00:00+01:00,bus065,bus068,eac1,0.7045657616180228
2030,sc01,01-07 15:00:00+01:00,bus015,bus019,eac1,-0.07148452730668897
2030,sc01,01-07 15:00:00+01:00,bus018,bus019,eac1,-0.01779096011347714
2030,sc01,01-07 15:00:00+01:00,bus034,bus043,eac1,-0.0192294322246383
2030,sc01,01-07 15:00:00+01:00,bus060,bus062,eac1,-0.0012625617827095592
2030,sc01,01-07 15:00:00+01:00,bus059,bus060,eac1,-0.012257449188131209
2030,sc01,01-07 15:00:00+01:00,bus021,bus022,eac1,0.22431512571678047
2030,sc01,01-07 15:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus100,bus101,eac1,0.004581253987745337
2030,sc01,01-07 15:00:00+01:00,bus068,bus081,eac1,0.14656722063330618
2030,sc01,01-07 15:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus041,bus042,eac1,-0.1003589492333985
2030,sc01,01-07 15:00:00+01:00,bus037,bus040,eac1,0.10202288535940363
2030,sc01,01-07 15:00:00+01:00,bus083,bus085,eac1,-0.06906161427642837
