Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,-0.050220101476037726
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.14070660037944493
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.35148425543159856
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,-0.1606140228951103
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,-0.08670740453415426
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.49358411571483984
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.033860141887241846
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.024743205143086672
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.2153835139725766
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,-0.08670740453415426
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.03200059630985247
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,-0.007354453136659028
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.034926743345715716
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.27202753497143806
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,-0.02991097541040369
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,-0.6424560915804418
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.151975257965442
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,-0.10044020295207545
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,-0.09031717180879095
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
