Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-01 00:00:00+01:00,Wind,418.30884371748704
2030,sc01,01-01 00:00:00+01:00,Coal,0.0
2030,sc01,01-01 00:00:00+01:00,Battery,0.0
2030,sc01,01-01 00:00:00+01:00,Oil,0.0
2030,sc01,01-01 00:00:00+01:00,Gas,4.182123583786905
2030,sc01,01-01 00:00:00+01:00,Solar,185.70559059877374
2030,sc01,01-01 00:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-01 00:00:00+01:00,Nuclear,99.82185418759335
2030,sc01,01-01 00:00:00+01:00,Hydro,0.0
2030,sc01,01-01 10:00:00+01:00,Wind,276.8334610731244
2030,sc01,01-01 10:00:00+01:00,Coal,0.0
2030,sc01,01-01 10:00:00+01:00,Battery,0.0
2030,sc01,01-01 10:00:00+01:00,Oil,0.0
2030,sc01,01-01 10:00:00+01:00,Gas,6.622258737111013
2030,sc01,01-01 10:00:00+01:00,Solar,122.95211783259488
2030,sc01,01-01 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-01 10:00:00+01:00,Nuclear,67.11461960355349
2030,sc01,01-01 10:00:00+01:00,Hydro,0.0
2030,sc01,01-01 15:00:00+01:00,Wind,352.6189865483265
2030,sc01,01-01 15:00:00+01:00,Coal,0.0
2030,sc01,01-01 15:00:00+01:00,Battery,0.0
2030,sc01,01-01 15:00:00+01:00,Oil,0.0
2030,sc01,01-01 15:00:00+01:00,Gas,0.0
2030,sc01,01-01 15:00:00+01:00,Solar,165.25782223727657
2030,sc01,01-01 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-01 15:00:00+01:00,Nuclear,80.9389486592534
2030,sc01,01-01 15:00:00+01:00,Hydro,0.0
2030,sc01,01-02 08:00:00+01:00,Wind,357.30135114862765
2030,sc01,01-02 08:00:00+01:00,Coal,0.0
2030,sc01,01-02 08:00:00+01:00,Battery,0.0
2030,sc01,01-02 08:00:00+01:00,Oil,0.0
2030,sc01,01-02 08:00:00+01:00,Gas,0.0
2030,sc01,01-02 08:00:00+01:00,Solar,175.44645750216876
2030,sc01,01-02 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-02 08:00:00+01:00,Nuclear,62.7274490126975
2030,sc01,01-02 08:00:00+01:00,Hydro,0.0
2030,sc01,01-02 09:00:00+01:00,Wind,147.93293878857287
2030,sc01,01-02 09:00:00+01:00,Coal,0.0
2030,sc01,01-02 09:00:00+01:00,Battery,0.0
2030,sc01,01-02 09:00:00+01:00,Oil,0.0
2030,sc01,01-02 09:00:00+01:00,Gas,0.0
2030,sc01,01-02 09:00:00+01:00,Solar,71.76434381172163
2030,sc01,01-02 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-02 09:00:00+01:00,Nuclear,22.831463209405506
2030,sc01,01-02 09:00:00+01:00,Hydro,0.0
2030,sc01,01-02 23:00:00+01:00,Wind,142.45732312479223
2030,sc01,01-02 23:00:00+01:00,Coal,0.0
2030,sc01,01-02 23:00:00+01:00,Battery,0.0
2030,sc01,01-02 23:00:00+01:00,Oil,0.0
2030,sc01,01-02 23:00:00+01:00,Gas,0.0
2030,sc01,01-02 23:00:00+01:00,Solar,65.55532664062949
2030,sc01,01-02 23:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-02 23:00:00+01:00,Nuclear,28.007937990441253
2030,sc01,01-02 23:00:00+01:00,Hydro,0.0
2030,sc01,01-03 16:00:00+01:00,Wind,60.814804818406095
2030,sc01,01-03 16:00:00+01:00,Coal,0.0
2030,sc01,01-03 16:00:00+01:00,Battery,0.0
2030,sc01,01-03 16:00:00+01:00,Oil,0.0
2030,sc01,01-03 16:00:00+01:00,Gas,0.8485473855885493
2030,sc01,01-03 16:00:00+01:00,Solar,27.04838703801094
2030,sc01,01-03 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-03 16:00:00+01:00,Nuclear,15.693187554301671
2030,sc01,01-03 16:00:00+01:00,Hydro,0.0
2030,sc01,01-03 17:00:00+01:00,Wind,33.06348673494378
2030,sc01,01-03 17:00:00+01:00,Coal,0.0
2030,sc01,01-03 17:00:00+01:00,Battery,0.0
2030,sc01,01-03 17:00:00+01:00,Oil,0.0
2030,sc01,01-03 17:00:00+01:00,Gas,1.0404844762870078
2030,sc01,01-03 17:00:00+01:00,Solar,14.868105825003983
2030,sc01,01-03 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-03 17:00:00+01:00,Nuclear,8.878523594686328
2030,sc01,01-03 17:00:00+01:00,Hydro,0.0
2030,sc01,01-03 19:00:00+01:00,Wind,30.869789491934466
2030,sc01,01-03 19:00:00+01:00,Coal,0.0
2030,sc01,01-03 19:00:00+01:00,Battery,0.0
2030,sc01,01-03 19:00:00+01:00,Oil,0.0
2030,sc01,01-03 19:00:00+01:00,Gas,0.0
2030,sc01,01-03 19:00:00+01:00,Solar,14.601718590463435
2030,sc01,01-03 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-03 19:00:00+01:00,Nuclear,7.594390971389746
2030,sc01,01-03 19:00:00+01:00,Hydro,0.0
2030,sc01,01-04 10:00:00+01:00,Wind,181.29211978596868
2030,sc01,01-04 10:00:00+01:00,Coal,0.0
2030,sc01,01-04 10:00:00+01:00,Battery,0.0
2030,sc01,01-04 10:00:00+01:00,Oil,0.0
2030,sc01,01-04 10:00:00+01:00,Gas,0.0
2030,sc01,01-04 10:00:00+01:00,Solar,90.05120149158633
2030,sc01,01-04 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-04 10:00:00+01:00,Nuclear,32.8489628151011
2030,sc01,01-04 10:00:00+01:00,Hydro,0.0
2030,sc01,01-07 09:00:00+01:00,Wind,27.81627344870681
2030,sc01,01-07 09:00:00+01:00,Coal,0.0
2030,sc01,01-07 09:00:00+01:00,Battery,0.0
2030,sc01,01-07 09:00:00+01:00,Oil,0.0
2030,sc01,01-07 09:00:00+01:00,Gas,0.0
2030,sc01,01-07 09:00:00+01:00,Solar,13.792544468144493
2030,sc01,01-07 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-07 09:00:00+01:00,Nuclear,4.3740955484509225
2030,sc01,01-07 09:00:00+01:00,Hydro,0.0
2030,sc01,01-08 17:00:00+01:00,Wind,17.48950241802732
2030,sc01,01-08 17:00:00+01:00,Coal,0.0
2030,sc01,01-08 17:00:00+01:00,Battery,0.0
2030,sc01,01-08 17:00:00+01:00,Oil,0.0
2030,sc01,01-08 17:00:00+01:00,Gas,0.0
2030,sc01,01-08 17:00:00+01:00,Solar,8.382413142969485
2030,sc01,01-08 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 17:00:00+01:00,Nuclear,3.637306073376243
2030,sc01,01-08 17:00:00+01:00,Hydro,0.0
2030,sc01,01-10 09:00:00+01:00,Wind,8.267382109015465
2030,sc01,01-10 09:00:00+01:00,Coal,0.0
2030,sc01,01-10 09:00:00+01:00,Battery,0.0
2030,sc01,01-10 09:00:00+01:00,Oil,0.0
2030,sc01,01-10 09:00:00+01:00,Gas,0.04029104231663749
2030,sc01,01-10 09:00:00+01:00,Solar,3.8028621860056364
2030,sc01,01-10 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 09:00:00+01:00,Nuclear,2.164893853503499
2030,sc01,01-10 09:00:00+01:00,Hydro,0.0
2030,sc01,01-11 19:00:00+01:00,Wind,5.694480845862282
2030,sc01,01-11 19:00:00+01:00,Coal,0.0
2030,sc01,01-11 19:00:00+01:00,Battery,0.0
2030,sc01,01-11 19:00:00+01:00,Oil,0.0
2030,sc01,01-11 19:00:00+01:00,Gas,0.11510194455602439
2030,sc01,01-11 19:00:00+01:00,Solar,2.663926336396632
2030,sc01,01-11 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-11 19:00:00+01:00,Nuclear,1.602405770187758
2030,sc01,01-11 19:00:00+01:00,Hydro,0.0
2030,sc01,01-27 11:00:00+01:00,Wind,267.4356987887586
2030,sc01,01-27 11:00:00+01:00,Coal,0.0
2030,sc01,01-27 11:00:00+01:00,Battery,0.0
2030,sc01,01-27 11:00:00+01:00,Oil,0.0
2030,sc01,01-27 11:00:00+01:00,Gas,0.0
2030,sc01,01-27 11:00:00+01:00,Solar,132.95103116268209
2030,sc01,01-27 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-27 11:00:00+01:00,Nuclear,72.07783940310271
2030,sc01,01-27 11:00:00+01:00,Hydro,0.0
2030,sc01,01-27 14:00:00+01:00,Wind,288.57343231215845
2030,sc01,01-27 14:00:00+01:00,Coal,0.0
2030,sc01,01-27 14:00:00+01:00,Battery,0.0
2030,sc01,01-27 14:00:00+01:00,Oil,0.0
2030,sc01,01-27 14:00:00+01:00,Gas,0.0
2030,sc01,01-27 14:00:00+01:00,Solar,150.56616275939484
2030,sc01,01-27 14:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-27 14:00:00+01:00,Nuclear,62.74738545080733
2030,sc01,01-27 14:00:00+01:00,Hydro,0.0
2030,sc01,02-08 06:00:00+01:00,Wind,378.55973344622544
2030,sc01,02-08 06:00:00+01:00,Coal,0.0
2030,sc01,02-08 06:00:00+01:00,Battery,0.0
2030,sc01,02-08 06:00:00+01:00,Oil,0.0
2030,sc01,02-08 06:00:00+01:00,Gas,0.0
2030,sc01,02-08 06:00:00+01:00,Solar,199.05736156204685
2030,sc01,02-08 06:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-08 06:00:00+01:00,Nuclear,83.19353978697737
2030,sc01,02-08 06:00:00+01:00,Hydro,0.0
2030,sc01,02-09 09:00:00+01:00,Wind,194.58822297317113
2030,sc01,02-09 09:00:00+01:00,Coal,0.0
2030,sc01,02-09 09:00:00+01:00,Battery,0.0
2030,sc01,02-09 09:00:00+01:00,Oil,0.0
2030,sc01,02-09 09:00:00+01:00,Gas,0.0
2030,sc01,02-09 09:00:00+01:00,Solar,96.6700107094655
2030,sc01,02-09 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-09 09:00:00+01:00,Nuclear,51.907167514855644
2030,sc01,02-09 09:00:00+01:00,Hydro,0.0
2030,sc01,02-09 12:00:00+01:00,Wind,374.5321895809657
2030,sc01,02-09 12:00:00+01:00,Coal,0.0
2030,sc01,02-09 12:00:00+01:00,Battery,0.0
2030,sc01,02-09 12:00:00+01:00,Oil,0.0
2030,sc01,02-09 12:00:00+01:00,Gas,7.2497437727310325
2030,sc01,02-09 12:00:00+01:00,Solar,176.28262571576968
2030,sc01,02-09 12:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-09 12:00:00+01:00,Nuclear,116.6292920470933
2030,sc01,02-09 12:00:00+01:00,Hydro,0.0
2030,sc01,02-17 10:00:00+01:00,Wind,189.17684426353648
2030,sc01,02-17 10:00:00+01:00,Coal,0.0
2030,sc01,02-17 10:00:00+01:00,Battery,0.0
2030,sc01,02-17 10:00:00+01:00,Oil,0.0
2030,sc01,02-17 10:00:00+01:00,Gas,6.91120131233736
2030,sc01,02-17 10:00:00+01:00,Solar,89.72477055825321
2030,sc01,02-17 10:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-17 10:00:00+01:00,Nuclear,60.211001774358
2030,sc01,02-17 10:00:00+01:00,Hydro,0.0
2030,sc01,02-24 11:00:00+01:00,Wind,172.3510975640226
2030,sc01,02-24 11:00:00+01:00,Coal,0.0
2030,sc01,02-24 11:00:00+01:00,Battery,0.0
2030,sc01,02-24 11:00:00+01:00,Oil,0.0
2030,sc01,02-24 11:00:00+01:00,Gas,0.0
2030,sc01,02-24 11:00:00+01:00,Solar,85.84684989335153
2030,sc01,02-24 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-24 11:00:00+01:00,Nuclear,52.230571396931914
2030,sc01,02-24 11:00:00+01:00,Hydro,0.0
2030,sc01,02-25 11:00:00+01:00,Wind,221.78982402448972
2030,sc01,02-25 11:00:00+01:00,Coal,0.0
2030,sc01,02-25 11:00:00+01:00,Battery,0.0
2030,sc01,02-25 11:00:00+01:00,Oil,0.0
2030,sc01,02-25 11:00:00+01:00,Gas,0.0
2030,sc01,02-25 11:00:00+01:00,Solar,114.82546733927785
2030,sc01,02-25 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-25 11:00:00+01:00,Nuclear,49.694286821856466
2030,sc01,02-25 11:00:00+01:00,Hydro,0.0
2030,sc01,03-24 02:00:00+01:00,Wind,717.5480610783222
2030,sc01,03-24 02:00:00+01:00,Coal,0.0
2030,sc01,03-24 02:00:00+01:00,Battery,0.0
2030,sc01,03-24 02:00:00+01:00,Oil,0.0
2030,sc01,03-24 02:00:00+01:00,Gas,0.0
2030,sc01,03-24 02:00:00+01:00,Solar,370.60312607996894
2030,sc01,03-24 02:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,03-24 02:00:00+01:00,Nuclear,139.8331287412332
2030,sc01,03-24 02:00:00+01:00,Hydro,0.0
2030,sc01,04-18 22:00:00+02:00,Wind,395.1411283522933
2030,sc01,04-18 22:00:00+02:00,Coal,0.0
2030,sc01,04-18 22:00:00+02:00,Battery,0.0
2030,sc01,04-18 22:00:00+02:00,Oil,0.0
2030,sc01,04-18 22:00:00+02:00,Gas,0.0
2030,sc01,04-18 22:00:00+02:00,Solar,193.96824631153285
2030,sc01,04-18 22:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-18 22:00:00+02:00,Nuclear,87.55457086351204
2030,sc01,04-18 22:00:00+02:00,Hydro,0.0
2030,sc01,06-07 09:00:00+02:00,Wind,232.71230256084874
2030,sc01,06-07 09:00:00+02:00,Coal,0.0
2030,sc01,06-07 09:00:00+02:00,Battery,0.0
2030,sc01,06-07 09:00:00+02:00,Oil,0.0
2030,sc01,06-07 09:00:00+02:00,Gas,0.9525420197136326
2030,sc01,06-07 09:00:00+02:00,Solar,108.43030786756378
2030,sc01,06-07 09:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-07 09:00:00+02:00,Nuclear,63.18535376038736
2030,sc01,06-07 09:00:00+02:00,Hydro,0.0
2030,sc01,06-07 17:00:00+02:00,Wind,231.97941424671956
2030,sc01,06-07 17:00:00+02:00,Coal,0.0
2030,sc01,06-07 17:00:00+02:00,Battery,0.0
2030,sc01,06-07 17:00:00+02:00,Oil,0.0
2030,sc01,06-07 17:00:00+02:00,Gas,5.1325519456845665
2030,sc01,06-07 17:00:00+02:00,Solar,107.55546290074791
2030,sc01,06-07 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-07 17:00:00+02:00,Nuclear,63.501852538728286
2030,sc01,06-07 17:00:00+02:00,Hydro,0.0
2030,sc01,06-07 22:00:00+02:00,Wind,293.72746545933575
2030,sc01,06-07 22:00:00+02:00,Coal,0.0
2030,sc01,06-07 22:00:00+02:00,Battery,0.0
2030,sc01,06-07 22:00:00+02:00,Oil,0.0
2030,sc01,06-07 22:00:00+02:00,Gas,0.0
2030,sc01,06-07 22:00:00+02:00,Solar,141.46489161430665
2030,sc01,06-07 22:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,06-07 22:00:00+02:00,Nuclear,73.04419081024184
2030,sc01,06-07 22:00:00+02:00,Hydro,0.0
2030,sc01,09-17 04:00:00+02:00,Wind,429.6836420528357
