Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 19:00:00+01:00,N_101,N_105,eac1,-0.007515159345738126
2030,sc01,01-02 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_102,N_104,eac1,-0.022172637937136253
2030,sc01,01-02 19:00:00+01:00,N_105,N_110,eac1,-0.04270508327573813
2030,sc01,01-02 19:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_107,N_108,cac1,0.0664148714131142
2030,sc01,01-02 19:00:00+01:00,N_117,N_122,eac1,-0.34739437776182874
2030,sc01,01-02 19:00:00+01:00,N_116,N_119,eac1,0.31507638398934823
2030,sc01,01-02 19:00:00+01:00,N_116,N_117,eac1,-0.17554475019075488
2030,sc01,01-02 19:00:00+01:00,N_109,N_112,eac1,-0.013003376803232325
2030,sc01,01-02 19:00:00+01:00,N_104,N_109,eac1,-0.05884946007713625
2030,sc01,01-02 19:00:00+01:00,N_103,N_124,eac1,-0.17369517459004424
2030,sc01,01-02 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-02 19:00:00+01:00,N_113,N_123,eac1,-0.08513976442576152
2030,sc01,01-02 19:00:00+01:00,N_116,N_117,cac3,-0.7021790007630195
2030,sc01,01-02 19:00:00+01:00,N_111,N_114,eac1,-0.26112059343438115
2030,sc01,01-02 19:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_119,N_120,eac1,0.2253668596293481
2030,sc01,01-02 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_109,N_111,cac2,-0.08095680939197036
2030,sc01,01-02 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-02 19:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_107,N_108,eac1,0.0664148714131142
2030,sc01,01-02 19:00:00+01:00,N_120,N_123,eac1,0.16192586998934821
2030,sc01,01-02 19:00:00+01:00,N_108,N_109,eac1,-0.016360497874747026
2030,sc01,01-02 19:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-02 19:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_101,N_103,eac1,-0.05697418787934813
2030,sc01,01-02 19:00:00+01:00,N_117,N_118,eac1,-0.06097833181003903
2030,sc01,01-02 19:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_106,N_108,cac1,-0.05442737583615884
2030,sc01,01-02 19:00:00+01:00,N_111,N_113,eac1,0.04731526608377856
2030,sc01,01-02 19:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_115,N_124,eac1,0.17369517459004427
2030,sc01,01-02 19:00:00+01:00,N_101,N_102,eac1,0.01096101222508608
2030,sc01,01-02 19:00:00+01:00,N_108,N_110,eac1,0.010009667774816572
2030,sc01,01-02 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-02 19:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-02 19:00:00+01:00,N_115,N_116,cac1,-0.07790537524502206
2030,sc01,01-02 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-02 19:00:00+01:00,N_112,N_113,eac1,-0.001112356609540066
2030,sc01,01-02 19:00:00+01:00,N_118,N_121,eac1,-0.06959613900602335
2030,sc01,01-02 19:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_106,N_110,eac1,-0.02792140044161881
2030,sc01,01-02 19:00:00+01:00,N_114,N_116,eac1,-0.35727334331438115
2030,sc01,01-02 19:00:00+01:00,N_103,N_109,eac1,0.027507095070696014
2030,sc01,01-02 19:00:00+01:00,N_118,N_121,cac3,-0.2783845560240934
2030,sc01,01-02 19:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-02 19:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-02 19:00:00+01:00,N_115,N_116,eac1,-0.07790537524502206
2030,sc01,01-02 19:00:00+01:00,N_117,N_122,cac1,-0.34739437776182874
2030,sc01,01-02 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-02 19:00:00+01:00,N_109,N_111,eac1,-0.04047840469598518
2030,sc01,01-02 19:00:00+01:00,N_117,N_118,cac2,-0.12195666362007807
2030,sc01,01-02 19:00:00+01:00,N_110,N_111,eac1,-0.09237011326264727
2030,sc01,01-02 19:00:00+01:00,N_112,N_123,eac1,-0.0767861055635867
