Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-07 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-07 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-07 00:00:00+01:00,N_105,N_110,eac1,-0.013666358085299535
2030,sc01,01-07 00:00:00+01:00,N_115,N_124,eac1,0.01350644264318282
2030,sc01,01-07 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-07 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-07 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-07 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-07 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-07 00:00:00+01:00,N_101,N_105,eac1,0.009230660894700482
2030,sc01,01-07 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-07 00:00:00+01:00,N_104,N_109,eac1,-0.023765517083475712
2030,sc01,01-07 00:00:00+01:00,N_116,N_117,eac1,-0.0409580308874638
2030,sc01,01-07 00:00:00+01:00,N_121,N_122,eac1,-0.0018466796915181938
2030,sc01,01-07 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-07 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-07 00:00:00+01:00,N_103,N_124,eac1,-0.013506442643182848
2030,sc01,01-07 00:00:00+01:00,N_118,N_121,eac1,0.014951017901900121
2030,sc01,01-07 00:00:00+01:00,N_111,N_114,eac1,-0.020601938512835316
2030,sc01,01-07 00:00:00+01:00,N_111,N_113,eac1,-0.13102579543167858
2030,sc01,01-07 00:00:00+01:00,N_101,N_102,eac1,0.0013814156981153125
2030,sc01,01-07 00:00:00+01:00,N_101,N_103,eac1,-0.048974961384815774
2030,sc01,01-07 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-07 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-07 00:00:00+01:00,N_102,N_104,eac1,0.002755878564524278
2030,sc01,01-07 00:00:00+01:00,N_110,N_112,eac1,-0.09349818921745195
2030,sc01,01-07 00:00:00+01:00,N_115,N_116,cac2,0.0
