Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 14:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus023,bus025,eac1,-0.11735796362700235
2030,sc01,01-03 14:00:00+01:00,bus021,bus022,eac1,0.20738525296475085
2030,sc01,01-03 14:00:00+01:00,bus075,bus118,eac1,0.054605534098355335
2030,sc01,01-03 14:00:00+01:00,bus056,bus059,eac1,-0.011745744791545165
2030,sc01,01-03 14:00:00+01:00,bus026,bus025,eac1,0.3443568479305563
2030,sc01,01-03 14:00:00+01:00,bus100,bus101,eac1,-0.29189431050000003
2030,sc01,01-03 14:00:00+01:00,bus017,bus031,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus046,bus047,eac1,-0.0960146969648844
2030,sc01,01-03 14:00:00+01:00,bus055,bus056,eac1,-0.13846276273842262
2030,sc01,01-03 14:00:00+01:00,bus100,bus103,eac1,0.770422530633146
2030,sc01,01-03 14:00:00+01:00,bus108,bus109,eac1,0.2562493927534403
2030,sc01,01-03 14:00:00+01:00,bus085,bus089,eac1,-0.3185468533376217
2030,sc01,01-03 14:00:00+01:00,bus060,bus061,eac1,-0.3197586941505687
2030,sc01,01-03 14:00:00+01:00,bus047,bus049,eac1,-0.06596947690725802
2030,sc01,01-03 14:00:00+01:00,bus080,bus097,eac1,0.1524077009926702
2030,sc01,01-03 14:00:00+01:00,bus068,bus069,eac1,-0.4211864044500443
2030,sc01,01-03 14:00:00+01:00,bus012,bus016,eac1,0.39903118490866485
2030,sc01,01-03 14:00:00+01:00,bus045,bus049,eac1,-0.12992561891285537
2030,sc01,01-03 14:00:00+01:00,bus023,bus032,cac1,0.16895979720912369
2030,sc01,01-03 14:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus008,bus009,eac1,-0.53295802674669
2030,sc01,01-03 14:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus037,bus040,eac1,0.23258842721519857
2030,sc01,01-03 14:00:00+01:00,bus046,bus048,eac1,-0.05350764695204152
2030,sc01,01-03 14:00:00+01:00,bus035,bus037,eac1,-0.09873705438430525
2030,sc01,01-03 14:00:00+01:00,bus056,bus058,eac1,-0.023357875030582897
2030,sc01,01-03 14:00:00+01:00,bus065,bus066,eac1,0.3378073168025808
2030,sc01,01-03 14:00:00+01:00,bus079,bus080,eac1,-0.20183843148747427
2030,sc01,01-03 14:00:00+01:00,bus094,bus096,eac1,0.033495947236416634
2030,sc01,01-03 14:00:00+01:00,bus095,bus096,eac1,-0.06808279069862788
2030,sc01,01-03 14:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus103,bus105,eac1,0.15682678443387277
2030,sc01,01-03 14:00:00+01:00,bus093,bus094,cac1,0.3455449093164821
2030,sc01,01-03 14:00:00+01:00,bus109,bus110,eac1,0.2155372063934402
2030,sc01,01-03 14:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus092,bus102,eac1,0.01499866506022346
2030,sc01,01-03 14:00:00+01:00,bus069,bus077,cac1,-0.2574247283444575
2030,sc01,01-03 14:00:00+01:00,bus016,bus017,eac1,0.2921790444086648
2030,sc01,01-03 14:00:00+01:00,bus070,bus075,eac1,-0.02874143386802336
2030,sc01,01-03 14:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus001,bus002,eac1,0.06460210651376752
2030,sc01,01-03 14:00:00+01:00,bus054,bus056,eac1,0.1547498265264664
2030,sc01,01-03 14:00:00+01:00,bus015,bus033,eac1,0.13600685699903903
2030,sc01,01-03 14:00:00+01:00,bus070,bus074,eac1,0.041901715265406037
