Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 03:00:00+01:00,N_112,N_123,eac1,-0.0559251039517904
2030,sc01,01-01 03:00:00+01:00,N_101,N_105,eac1,0.00532346493428093
2030,sc01,01-01 03:00:00+01:00,N_103,N_109,eac1,0.08264476357325964
2030,sc01,01-01 03:00:00+01:00,N_102,N_104,eac1,-0.003966223526140872
2030,sc01,01-01 03:00:00+01:00,N_115,N_124,eac1,0.008147034995277719
2030,sc01,01-01 03:00:00+01:00,N_106,N_110,eac1,-0.012088859036122002
2030,sc01,01-01 03:00:00+01:00,N_105,N_110,eac1,-0.007799028275719072
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_112,N_113,eac1,-0.008769335161160297
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_113,N_123,eac1,-0.05762941835921065
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_108,N_110,eac1,-0.029756764705151234
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,eac1,-0.008147034995277747
2030,sc01,01-01 03:00:00+01:00,N_104,N_109,eac1,-0.020430392356140886
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_101,N_102,eac1,0.03701722206773714
2030,sc01,01-01 03:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_115,N_121,eac1,-0.11530539010189728
2030,sc01,01-01 03:00:00+01:00,N_121,N_122,eac1,-0.001783792708240195
2030,sc01,01-01 03:00:00+01:00,N_120,N_123,eac1,0.11355452231100105
2030,sc01,01-01 03:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_107,N_108,eac1,-0.04183102800000002
2030,sc01,01-01 03:00:00+01:00,N_115,N_116,eac1,-0.0735266413933805
2030,sc01,01-01 03:00:00+01:00,N_119,N_120,eac1,0.13018238177100105
2030,sc01,01-01 03:00:00+01:00,N_108,N_109,eac1,-0.04106985623484874
2030,sc01,01-01 03:00:00+01:00,N_111,N_113,eac1,0.0006809693219497204
2030,sc01,01-01 03:00:00+01:00,N_114,N_116,eac1,-0.17486674822372128
2030,sc01,01-01 03:00:00+01:00,N_117,N_122,eac1,0.0017837927082402505
2030,sc01,01-01 03:00:00+01:00,N_102,N_106,eac1,-0.00011450429612197555
2030,sc01,01-01 03:00:00+01:00,N_111,N_114,eac1,-0.07609851912372129
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,eac1,-0.18273853157634307
2030,sc01,01-01 03:00:00+01:00,N_101,N_103,eac1,-0.05654043412201806
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,eac1,0.11352159739365697
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,eac1,-0.026577717621070196
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,eac1,-0.18095473886810287
2030,sc01,01-01 03:00:00+01:00,N_110,N_112,eac1,-0.04347827683629096
2030,sc01,01-01 03:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_116,N_119,eac1,-0.11157125294899894
2030,sc01,01-01 03:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_109,N_112,eac1,-0.02121616227665979
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_110,N_111,eac1,-0.04883983218070137
2030,sc01,01-03 16:00:00+01:00,N_112,N_123,eac1,-0.19855507787502316
2030,sc01,01-03 16:00:00+01:00,N_101,N_105,eac1,0.023127635520022977
2030,sc01,01-03 16:00:00+01:00,N_103,N_109,eac1,0.009955296018233944
2030,sc01,01-03 16:00:00+01:00,N_102,N_104,eac1,0.007819918507329132
2030,sc01,01-03 16:00:00+01:00,N_115,N_124,eac1,0.15129885010786495
2030,sc01,01-03 16:00:00+01:00,N_106,N_110,eac1,-0.06795859413772111
2030,sc01,01-03 16:00:00+01:00,N_105,N_110,eac1,-0.028515724929977032
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_112,N_113,eac1,-0.003160095015278197
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_113,N_123,eac1,-0.22
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_108,N_110,eac1,0.03384035968808963
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,eac1,-0.15129885010786498
2030,sc01,01-03 16:00:00+01:00,N_104,N_109,eac1,-0.047596997984670875
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_101,N_102,eac1,0.074467452349608
2030,sc01,01-03 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 16:00:00+01:00,N_121,N_122,eac1,-0.15022356866497288
2030,sc01,01-03 16:00:00+01:00,N_120,N_123,eac1,-0.19989887581200733
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,eac1,0.12997742849213512
2030,sc01,01-03 16:00:00+01:00,N_119,N_120,eac1,-0.10262530320200736
2030,sc01,01-03 16:00:00+01:00,N_108,N_109,eac1,0.01962912941191039
2030,sc01,01-03 16:00:00+01:00,N_111,N_113,eac1,-0.02057844177272178
2030,sc01,01-03 16:00:00+01:00,N_114,N_116,eac1,-0.16137240917111195
2030,sc01,01-03 16:00:00+01:00,N_117,N_122,eac1,-0.15879306153502715
2030,sc01,01-03 16:00:00+01:00,N_102,N_106,eac1,0.01308720858227888
2030,sc01,01-03 16:00:00+01:00,N_111,N_114,eac1,-0.16137240917111195
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,eac1,-0.006761304826391701
2030,sc01,01-03 16:00:00+01:00,N_101,N_103,eac1,-0.019387346849630976
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,eac1,-0.24858643377039175
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,eac1,-0.07699286219064638
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,eac1,-0.16555436636141874
2030,sc01,01-03 16:00:00+01:00,N_110,N_112,eac1,-0.11484014972642115
2030,sc01,01-03 16:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_116,N_119,eac1,0.06038949420199258
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_109,N_112,eac1,-0.08687502316388018
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_110,N_111,eac1,-0.10495798875318735
2030,sc01,01-03 17:00:00+01:00,N_112,N_123,eac1,-0.06371861052680008
2030,sc01,01-03 17:00:00+01:00,N_101,N_105,eac1,0.013249242624475077
2030,sc01,01-03 17:00:00+01:00,N_103,N_109,eac1,-0.005372645646160384
2030,sc01,01-03 17:00:00+01:00,N_102,N_104,eac1,-0.05305861339586239
2030,sc01,01-03 17:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-03 17:00:00+01:00,N_106,N_110,eac1,-0.0831334302009618
2030,sc01,01-03 17:00:00+01:00,N_105,N_110,eac1,-0.04535942948552493
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_112,N_113,eac1,-0.10965725847608904
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_113,N_123,eac1,-0.010815402004936997
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_108,N_110,eac1,0.03461797379068329
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-03 17:00:00+01:00,N_104,N_109,eac1,-0.006850317085862395
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac1,0.0
