Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-28 22:00:00+01:00,bus056,bus059,eac1,-0.037507662580474166
2030,sc01,01-28 22:00:00+01:00,bus050,bus057,eac1,0.048942388722068686
2030,sc01,01-28 22:00:00+01:00,bus065,bus068,eac1,-0.9472284351125723
2030,sc01,01-28 22:00:00+01:00,bus008,bus009,eac1,-0.11186442768733373
2030,sc01,01-28 22:00:00+01:00,bus019,bus034,eac1,-0.04252533888480725
2030,sc01,01-28 22:00:00+01:00,bus101,bus102,eac1,-0.30080416843830327
2030,sc01,01-28 22:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-28 22:00:00+01:00,bus105,bus106,eac1,-0.04626534048400549
2030,sc01,01-28 22:00:00+01:00,bus040,bus041,eac1,0.028217614530745616
2030,sc01,01-28 22:00:00+01:00,bus103,bus104,eac1,0.08001317153002052
2030,sc01,01-28 22:00:00+01:00,bus017,bus113,cac1,-0.402
2030,sc01,01-28 22:00:00+01:00,bus049,bus051,eac1,0.12640045980478332
2030,sc01,01-28 22:00:00+01:00,bus098,bus100,eac1,0.13014078713470145
2030,sc01,01-28 22:00:00+01:00,bus085,bus089,eac1,-0.09537922681045502
2030,sc01,01-28 22:00:00+01:00,bus077,bus080,eac2,-0.1067412462380517
2030,sc01,01-28 22:00:00+01:00,bus059,bus061,eac1,-0.15107583682430992
2030,sc01,01-28 22:00:00+01:00,bus091,bus092,eac1,0.35780474939373863
2030,sc01,01-28 22:00:00+01:00,bus105,bus108,eac1,0.18783540340590987
2030,sc01,01-28 22:00:00+01:00,bus077,bus082,cac1,0.07673503611636012
2030,sc01,01-28 22:00:00+01:00,bus005,bus006,cac1,0.07884436449419985
2030,sc01,01-28 22:00:00+01:00,bus063,bus064,eac1,-0.6971382947291066
2030,sc01,01-28 22:00:00+01:00,bus035,bus037,eac1,-0.09741168593903693
2030,sc01,01-28 22:00:00+01:00,bus056,bus059,eac2,-0.03939089250083272
2030,sc01,01-28 22:00:00+01:00,bus105,bus107,eac1,-0.06232100301848492
2030,sc01,01-28 22:00:00+01:00,bus048,bus049,eac1,-0.09964580579679228
2030,sc01,01-28 22:00:00+01:00,bus029,bus031,eac1,-0.04097922169146717
2030,sc01,01-28 22:00:00+01:00,bus082,bus096,eac1,0.14403674494747032
2030,sc01,01-28 22:00:00+01:00,bus074,bus075,eac1,-0.28981690268369287
2030,sc01,01-28 22:00:00+01:00,bus037,bus040,eac1,0.09048851696644411
2030,sc01,01-28 22:00:00+01:00,bus081,bus080,eac1,-0.6054351001377019
2030,sc01,01-28 22:00:00+01:00,bus037,bus039,eac1,0.11631570087893495
2030,sc01,01-28 22:00:00+01:00,bus023,bus024,eac1,-0.11657390355221292
2030,sc01,01-28 22:00:00+01:00,bus065,bus068,cac1,-0.9472284351125723
2030,sc01,01-28 22:00:00+01:00,bus069,bus070,eac1,0.4491969465605732
2030,sc01,01-28 22:00:00+01:00,bus060,bus062,eac1,0.03227129949602081
2030,sc01,01-28 22:00:00+01:00,bus049,bus054,eac1,0.05640137930180833
2030,sc01,01-28 22:00:00+01:00,bus027,bus115,eac1,0.057851075639948124
2030,sc01,01-28 22:00:00+01:00,bus028,bus029,eac1,0.03740643437853286
2030,sc01,01-28 22:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-28 22:00:00+01:00,bus011,bus012,eac1,-0.402
2030,sc01,01-28 22:00:00+01:00,bus017,bus031,eac1,0.10675467004789185
2030,sc01,01-28 22:00:00+01:00,bus092,bus100,eac1,0.2308742771267288
2030,sc01,01-28 22:00:00+01:00,bus108,bus109,eac1,0.18130326539990993
2030,sc01,01-28 22:00:00+01:00,bus089,bus092,eac1,0.43892834452788443
2030,sc01,01-28 22:00:00+01:00,bus004,bus011,eac1,0.006393473538042427
2030,sc01,01-28 22:00:00+01:00,bus023,bus025,eac1,-0.484008449717498
2030,sc01,01-28 22:00:00+01:00,bus026,bus025,eac1,0.6554325999999999
2030,sc01,01-28 22:00:00+01:00,bus032,bus114,eac1,0.06637555037005188
2030,sc01,01-28 22:00:00+01:00,bus014,bus015,eac1,0.06445511188148478
2030,sc01,01-28 22:00:00+01:00,bus114,bus115,eac1,0.02734899288005188
2030,sc01,01-28 22:00:00+01:00,bus038,bus065,cac1,-0.6887393266677975
2030,sc01,01-28 22:00:00+01:00,bus003,bus012,eac1,-0.12453834198485869
2030,sc01,01-28 22:00:00+01:00,bus061,bus062,eac1,0.17702569329541962
2030,sc01,01-28 22:00:00+01:00,bus103,bus105,eac1,0.09581491991209434
2030,sc01,01-28 22:00:00+01:00,bus030,bus038,cac1,-0.5347972039243754
2030,sc01,01-28 22:00:00+01:00,bus104,bus105,eac1,0.07660947395132456
2030,sc01,01-28 22:00:00+01:00,bus024,bus072,eac1,-0.06650236204606369
2030,sc01,01-28 22:00:00+01:00,bus045,bus046,eac1,-0.11129449870665287
2030,sc01,01-28 22:00:00+01:00,bus076,bus118,eac1,0.06794893300268956
2030,sc01,01-28 22:00:00+01:00,bus021,bus022,eac1,-0.1447648925526333
2030,sc01,01-28 22:00:00+01:00,bus049,bus054,eac2,0.05601374095609141
2030,sc01,01-28 22:00:00+01:00,bus064,bus065,eac1,0.0006484964933122228
2030,sc01,01-28 22:00:00+01:00,bus109,bus110,eac1,0.1590113936699099
2030,sc01,01-28 22:00:00+01:00,bus083,bus084,eac1,-0.1322968093707314
2030,sc01,01-28 22:00:00+01:00,bus068,bus069,cac1,-0.8789843817937216
2030,sc01,01-28 22:00:00+01:00,bus082,bus083,cac1,-0.25105344477293035
2030,sc01,01-28 22:00:00+01:00,bus094,bus095,eac1,0.08134627899933566
2030,sc01,01-28 22:00:00+01:00,bus044,bus045,eac1,-0.11887004750188918
2030,sc01,01-28 22:00:00+01:00,bus025,bus027,eac1,0.5066619288855059
2030,sc01,01-28 22:00:00+01:00,bus034,bus043,eac1,-0.019624410721889196
2030,sc01,01-28 22:00:00+01:00,bus054,bus055,eac1,0.021008610212733814
2030,sc01,01-28 22:00:00+01:00,bus038,bus065,eac1,-0.6887393266677975
2030,sc01,01-28 22:00:00+01:00,bus031,bus032,eac1,-0.11226524654357534
2030,sc01,01-28 22:00:00+01:00,bus089,bus092,eac2,0.14020165337544688
2030,sc01,01-28 22:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-28 22:00:00+01:00,bus030,bus038,eac1,-0.17826573464145853
2030,sc01,01-28 22:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-28 22:00:00+01:00,bus080,bus099,cac1,0.21015407378085382
2030,sc01,01-28 22:00:00+01:00,bus008,bus005,cac1,0.36021923646439635
2030,sc01,01-28 22:00:00+01:00,bus035,bus036,eac1,0.0048897706090369475
2030,sc01,01-28 22:00:00+01:00,bus012,bus016,eac1,0.09383027594859517
2030,sc01,01-28 22:00:00+01:00,bus065,bus066,eac1,0.5213285633828619
2030,sc01,01-28 22:00:00+01:00,bus088,bus089,eac1,-0.18754729800247527
2030,sc01,01-28 22:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-28 22:00:00+01:00,bus047,bus069,eac1,-0.27923968017522827
2030,sc01,01-28 22:00:00+01:00,bus006,bus007,eac1,-0.13646066190580014
2030,sc01,01-28 22:00:00+01:00,bus011,bus013,eac1,0.1406617913701389
2030,sc01,01-28 22:00:00+01:00,bus068,bus069,eac1,-0.8789843817937216
2030,sc01,01-28 22:00:00+01:00,bus013,bus015,eac1,0.008988958170138894
2030,sc01,01-28 22:00:00+01:00,bus083,bus085,eac1,-0.1975265670621989
2030,sc01,01-28 22:00:00+01:00,bus012,bus014,eac1,0.11018007792148476
2030,sc01,01-28 22:00:00+01:00,bus015,bus017,eac1,-0.3266983423037457
2030,sc01,01-28 22:00:00+01:00,bus019,bus020,eac1,-0.005401243662633282
2030,sc01,01-28 22:00:00+01:00,bus053,bus054,eac1,-0.05387685518563956
2030,sc01,01-28 22:00:00+01:00,bus038,bus037,cac1,0.6644157147697614
2030,sc01,01-28 22:00:00+01:00,bus027,bus028,eac1,0.1032428509585328
2030,sc01,01-28 22:00:00+01:00,bus070,bus074,eac1,0.017682538916307167
2030,sc01,01-28 22:00:00+01:00,bus024,bus070,eac1,-0.09253043854614873
2030,sc01,01-28 22:00:00+01:00,bus042,bus049,eac1,-0.19403250293111907
2030,sc01,01-28 22:00:00+01:00,bus015,bus033,eac1,-0.016055094351465904
2030,sc01,01-28 22:00:00+01:00,bus055,bus056,eac1,-0.10213927614280205
2030,sc01,01-28 22:00:00+01:00,bus023,bus032,cac1,0.3799251511470777
2030,sc01,01-28 22:00:00+01:00,bus056,bus057,eac1,-0.018349232832068685
2030,sc01,01-28 22:00:00+01:00,bus017,bus018,eac1,0.2614753941457221
2030,sc01,01-28 22:00:00+01:00,bus008,bus030,cac1,-0.2675934446827968
2030,sc01,01-28 22:00:00+01:00,bus043,bus044,eac1,-0.07401093704188921
2030,sc01,01-28 22:00:00+01:00,bus052,bus053,eac1,0.01060811610436041
2030,sc01,01-28 22:00:00+01:00,bus046,bus047,eac1,-0.14439180165986065
2030,sc01,01-28 22:00:00+01:00,bus034,bus037,eac1,-0.2840479424438833
2030,sc01,01-28 22:00:00+01:00,bus022,bus023,eac1,-0.1935480894126333
2030,sc01,01-28 22:00:00+01:00,bus055,bus059,eac1,-0.050772596744464105
2030,sc01,01-28 22:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-28 22:00:00+01:00,bus069,bus077,cac1,0.543245686775319
2030,sc01,01-28 22:00:00+01:00,bus068,bus081,eac1,-0.6054351001377019
2030,sc01,01-28 22:00:00+01:00,bus049,bus050,eac1,0.10521527008206866
2030,sc01,01-28 22:00:00+01:00,bus001,bus002,eac1,-0.11215998811508288
2030,sc01,01-28 22:00:00+01:00,bus099,bus100,cac1,0.08028274518085382
2030,sc01,01-28 22:00:00+01:00,bus064,bus061,eac1,0.6787659905775805
2030,sc01,01-28 22:00:00+01:00,bus106,bus107,eac1,-0.048491964086926964
2030,sc01,01-28 22:00:00+01:00,bus110,bus112,eac1,0.2859130154
2030,sc01,01-28 22:00:00+01:00,bus068,bus116,eac1,0.46894699350000013
2030,sc01,01-28 22:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-28 22:00:00+01:00,bus096,bus097,eac1,-0.10193939899239213
2030,sc01,01-28 22:00:00+01:00,bus016,bus017,eac1,-0.009681755951404858
2030,sc01,01-28 22:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-28 22:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-28 22:00:00+01:00,bus042,bus049,eac2,-0.19403250293111907
2030,sc01,01-28 22:00:00+01:00,bus008,bus030,eac1,-0.08919781489426593
2030,sc01,01-28 22:00:00+01:00,bus032,bus113,eac1,-0.08732920267952382
2030,sc01,01-28 22:00:00+01:00,bus002,bus012,eac1,-0.20972638183508288
2030,sc01,01-28 22:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-28 22:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-28 22:00:00+01:00,bus071,bus073,eac1,0.019596414020000008
2030,sc01,01-28 22:00:00+01:00,bus094,bus100,cac1,0.402
2030,sc01,01-28 22:00:00+01:00,bus054,bus056,eac1,-0.0059679924309973265
2030,sc01,01-28 22:00:00+01:00,bus075,bus077,eac1,-0.1927037549243408
2030,sc01,01-28 22:00:00+01:00,bus056,bus058,eac1,0.023759682809577132
2030,sc01,01-28 22:00:00+01:00,bus051,bus058,eac1,0.01698646254042291
2030,sc01,01-28 22:00:00+01:00,bus001,bus003,eac1,-0.09900455698491728
2030,sc01,01-28 22:00:00+01:00,bus077,bus078,eac1,0.14400048279108735
2030,sc01,01-28 22:00:00+01:00,bus080,bus096,eac1,0.12150839355809961
2030,sc01,01-28 22:00:00+01:00,bus089,bus090,eac1,-0.12318748641971244
2030,sc01,01-28 22:00:00+01:00,bus100,bus103,eac1,0.5375095548722049
