Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_112,N_113,eac1,-0.011745286236367003
2030,sc01,01-03 09:00:00+01:00,N_110,N_112,eac1,-0.10747829851558593
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_105,N_110,eac1,-0.05140427860571267
2030,sc01,01-03 09:00:00+01:00,N_119,N_120,eac1,0.023184397382970845
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,eac1,-0.0914112670525618
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,eac1,-0.12253883697473267
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac1,-0.12253883697473267
2030,sc01,01-03 09:00:00+01:00,N_111,N_113,eac1,0.01453438121474604
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,eac1,-0.12976536888400003
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_112,N_123,eac1,-0.17223471829872966
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_102,N_104,eac1,-0.009064670947815767
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,eac1,-0.07383981729578637
2030,sc01,01-03 09:00:00+01:00,N_103,N_109,eac1,0.006671033285288147
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac3,-0.5190614755360001
2030,sc01,01-03 09:00:00+01:00,N_101,N_102,eac1,-0.0070817680295754415
2030,sc01,01-03 09:00:00+01:00,N_106,N_110,eac1,-0.07740478143479623
2030,sc01,01-03 09:00:00+01:00,N_107,N_108,eac1,0.16944674306674104
2030,sc01,01-03 09:00:00+01:00,N_111,N_114,eac1,-0.22833350781594475
2030,sc01,01-03 09:00:00+01:00,N_102,N_106,eac1,0.0015202933152037579
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac3,-0.2953592691831446
2030,sc01,01-03 09:00:00+01:00,N_109,N_112,eac1,-0.07650170601951078
2030,sc01,01-03 09:00:00+01:00,N_110,N_111,eac1,-0.12238785954863696
2030,sc01,01-03 09:00:00+01:00,N_120,N_123,eac1,-0.0740326381370292
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,eac1,-0.08884777026054191
2030,sc01,01-03 09:00:00+01:00,N_108,N_109,eac1,0.02097561849045501
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac1,-0.08884777026054191
2030,sc01,01-03 09:00:00+01:00,N_108,N_110,eac1,0.03671720607628606
2030,sc01,01-03 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 09:00:00+01:00,N_117,N_122,eac1,-0.15867149652106882
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_114,N_116,eac1,-0.22833350781594475
2030,sc01,01-03 09:00:00+01:00,N_104,N_109,eac1,-0.056331101847815784
2030,sc01,01-03 09:00:00+01:00,N_113,N_123,eac1,-0.185882059685621
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac2,-0.24507767394946534
2030,sc01,01-03 09:00:00+01:00,N_101,N_103,eac1,-0.03732158431471186
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_116,N_119,eac1,0.16106300048297084
2030,sc01,01-03 09:00:00+01:00,N_101,N_105,eac1,0.0005854232542873428
2030,sc01,01-03 09:00:00+01:00,N_121,N_122,eac1,-0.19219908647893114
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_112,N_113,eac1,-0.07420762585105822
2030,sc01,01-29 01:00:00+01:00,N_110,N_112,eac1,-0.050343220720516224
2030,sc01,01-29 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_105,N_110,eac1,0.045134451109145296
2030,sc01,01-29 01:00:00+01:00,N_119,N_120,eac1,0.011198571297139082
2030,sc01,01-29 01:00:00+01:00,N_109,N_111,eac1,-0.0005559028577097336
2030,sc01,01-29 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_117,N_118,eac1,-0.04987090117424264
2030,sc01,01-29 01:00:00+01:00,N_117,N_118,cac1,-0.04987090117424264
2030,sc01,01-29 01:00:00+01:00,N_111,N_113,eac1,-0.10924737910114973
2030,sc01,01-29 01:00:00+01:00,N_116,N_117,eac1,-0.04040710171615591
2030,sc01,01-29 01:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_112,N_123,eac1,0.003428975995068806
2030,sc01,01-29 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_102,N_104,eac1,-0.0023139340424573884
2030,sc01,01-29 01:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_118,N_121,eac1,0.010672062340605803
2030,sc01,01-29 01:00:00+01:00,N_103,N_109,eac1,0.05072591027538323
2030,sc01,01-29 01:00:00+01:00,N_116,N_117,cac3,-0.1616284068646241
2030,sc01,01-29 01:00:00+01:00,N_101,N_102,eac1,-0.11250012646098043
2030,sc01,01-29 01:00:00+01:00,N_106,N_110,eac1,0.015197616581476947
2030,sc01,01-29 01:00:00+01:00,N_107,N_108,eac1,-0.05640619725
2030,sc01,01-29 01:00:00+01:00,N_111,N_114,eac1,0.07822778180068735
2030,sc01,01-29 01:00:00+01:00,N_102,N_106,eac1,0.05286824951147695
2030,sc01,01-29 01:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_118,N_121,cac3,0.04268824936242366
2030,sc01,01-29 01:00:00+01:00,N_109,N_112,eac1,-0.020435429135473193
2030,sc01,01-29 01:00:00+01:00,N_110,N_111,eac1,-0.030463694442752765
2030,sc01,01-29 01:00:00+01:00,N_120,N_123,eac1,-0.04809397104286084
2030,sc01,01-29 01:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_115,N_116,eac1,-0.05788054834716416
2030,sc01,01-29 01:00:00+01:00,N_108,N_109,eac1,-0.07217042762610874
2030,sc01,01-29 01:00:00+01:00,N_115,N_116,cac1,-0.05788054834716416
2030,sc01,01-29 01:00:00+01:00,N_108,N_110,eac1,-0.05697197993389126
2030,sc01,01-29 01:00:00+01:00,N_115,N_121,eac1,-0.050808407819220025
2030,sc01,01-29 01:00:00+01:00,N_117,N_122,eac1,-0.002551903883809381
2030,sc01,01-29 01:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_114,N_116,eac1,-0.07257690569931269
2030,sc01,01-29 01:00:00+01:00,N_104,N_109,eac1,0.08538159535754261
2030,sc01,01-29 01:00:00+01:00,N_113,N_123,eac1,0.04466499504779206
2030,sc01,01-29 01:00:00+01:00,N_117,N_118,cac2,-0.0997418023484854
2030,sc01,01-29 01:00:00+01:00,N_101,N_103,eac1,0.004549057361835113
2030,sc01,01-29 01:00:00+01:00,N_103,N_124,eac1,0.05476992788645185
2030,sc01,01-29 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_116,N_119,eac1,-0.051427119912861086
2030,sc01,01-29 01:00:00+01:00,N_101,N_105,eac1,0.06533770317914528
2030,sc01,01-29 01:00:00+01:00,N_121,N_122,eac1,0.0025519038838093255
2030,sc01,01-29 01:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_115,N_124,eac1,-0.054769927886451866
2030,sc01,01-29 01:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-30 03:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-30 03:00:00+01:00,N_112,N_113,eac1,-0.07154075018375083
2030,sc01,01-30 03:00:00+01:00,N_110,N_112,eac1,-0.04315032269561608
2030,sc01,01-30 03:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-30 03:00:00+01:00,N_105,N_110,eac1,0.04702030795984555
2030,sc01,01-30 03:00:00+01:00,N_119,N_120,eac1,-0.005458277985213367
2030,sc01,01-30 03:00:00+01:00,N_109,N_111,eac1,0.011862392749444617
2030,sc01,01-30 03:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-30 03:00:00+01:00,N_117,N_118,eac1,-0.0015020622662295091
2030,sc01,01-30 03:00:00+01:00,N_117,N_118,cac1,-0.0015020622662295091
2030,sc01,01-30 03:00:00+01:00,N_111,N_113,eac1,-0.12201870077441329
2030,sc01,01-30 03:00:00+01:00,N_116,N_117,eac1,-0.0011095860824744674
2030,sc01,01-30 03:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-30 03:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-30 03:00:00+01:00,N_112,N_123,eac1,0.011614555063377496
2030,sc01,01-30 03:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-30 03:00:00+01:00,N_102,N_104,eac1,-0.0021298239723887835
2030,sc01,01-30 03:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-30 03:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-30 03:00:00+01:00,N_118,N_121,eac1,0.003911616038215993
2030,sc01,01-30 03:00:00+01:00,N_103,N_109,eac1,0.03772225835157966
2030,sc01,01-30 03:00:00+01:00,N_116,N_117,cac3,-0.00443834432989787
2030,sc01,01-30 03:00:00+01:00,N_101,N_102,eac1,-0.11410672572376825
2030,sc01,01-30 03:00:00+01:00,N_106,N_110,eac1,0.018423239968620553
2030,sc01,01-30 03:00:00+01:00,N_107,N_108,eac1,-0.03695209299999999
2030,sc01,01-30 03:00:00+01:00,N_111,N_114,eac1,0.11936903600244386
2030,sc01,01-30 03:00:00+01:00,N_102,N_106,eac1,0.052513758848620556
2030,sc01,01-30 03:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-30 03:00:00+01:00,N_118,N_121,cac3,0.015646464152863526
2030,sc01,01-30 03:00:00+01:00,N_109,N_112,eac1,-0.0167758724247572
2030,sc01,01-30 03:00:00+01:00,N_110,N_111,eac1,-0.014512057521414268
2030,sc01,01-30 03:00:00+01:00,N_120,N_123,eac1,-0.06395334960521337
2030,sc01,01-30 03:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-30 03:00:00+01:00,N_115,N_116,eac1,-0.059644186275014666
2030,sc01,01-30 03:00:00+01:00,N_108,N_109,eac1,-0.05120122987450354
2030,sc01,01-30 03:00:00+01:00,N_115,N_116,cac1,-0.059644186275014666
2030,sc01,01-30 03:00:00+01:00,N_108,N_110,eac1,-0.03779834448549646
2030,sc01,01-30 03:00:00+01:00,N_115,N_121,eac1,-0.02001839884362766
2030,sc01,01-30 03:00:00+01:00,N_117,N_122,eac1,0.00046031865254814175
2030,sc01,01-30 03:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-30 03:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-30 03:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-30 03:00:00+01:00,N_114,N_116,eac1,-0.00617523489755617
2030,sc01,01-30 03:00:00+01:00,N_104,N_109,eac1,0.0892408875276112
2030,sc01,01-30 03:00:00+01:00,N_113,N_123,eac1,0.052338794541835904
2030,sc01,01-30 03:00:00+01:00,N_117,N_118,cac2,-0.0030041245324614607
2030,sc01,01-30 03:00:00+01:00,N_101,N_103,eac1,0.013775563957922676
2030,sc01,01-30 03:00:00+01:00,N_103,N_124,eac1,0.08295623700634303
2030,sc01,01-30 03:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-30 03:00:00+01:00,N_116,N_119,eac1,-0.19188975483521337
2030,sc01,01-30 03:00:00+01:00,N_101,N_105,eac1,0.06460675782984557
2030,sc01,01-30 03:00:00+01:00,N_121,N_122,eac1,-0.00046031865254819726
2030,sc01,01-30 03:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-30 03:00:00+01:00,N_115,N_124,eac1,-0.082956237006343
2030,sc01,01-30 03:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-27 06:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-27 06:00:00+01:00,N_112,N_113,eac1,-0.10227992889166604
2030,sc01,02-27 06:00:00+01:00,N_110,N_112,eac1,-0.07737042471044137
2030,sc01,02-27 06:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-27 06:00:00+01:00,N_105,N_110,eac1,0.02327623653946878
2030,sc01,02-27 06:00:00+01:00,N_119,N_120,eac1,0.0603780688474973
2030,sc01,02-27 06:00:00+01:00,N_109,N_111,eac1,-0.05448384904426906
2030,sc01,02-27 06:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-27 06:00:00+01:00,N_117,N_118,eac1,-0.07334701475380423
2030,sc01,02-27 06:00:00+01:00,N_117,N_118,cac1,-0.07334701475380423
2030,sc01,02-27 06:00:00+01:00,N_111,N_113,eac1,-0.07468846695168152
2030,sc01,02-27 06:00:00+01:00,N_116,N_117,eac1,-0.0833321854738478
2030,sc01,02-27 06:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-27 06:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-27 06:00:00+01:00,N_112,N_123,eac1,-0.013920547624149737
2030,sc01,02-27 06:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-27 06:00:00+01:00,N_102,N_104,eac1,0.03443643078360767
2030,sc01,02-27 06:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-27 06:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-27 06:00:00+01:00,N_118,N_121,eac1,-0.015551033863043351
2030,sc01,02-27 06:00:00+01:00,N_103,N_109,eac1,0.08507165192313346
2030,sc01,02-27 06:00:00+01:00,N_116,N_117,cac3,-0.3333287418953912
2030,sc01,02-27 06:00:00+01:00,N_101,N_102,eac1,-0.07118330975202278
2030,sc01,02-27 06:00:00+01:00,N_106,N_110,eac1,-0.01564375017563041
