Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_112,N_113,eac1,0.023490525491683022
2030,sc01,01-03 09:00:00+01:00,N_110,N_112,eac1,0.26869507455127845
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_105,N_110,eac1,0.29373705639232156
2030,sc01,01-03 09:00:00+01:00,N_119,N_120,eac1,0.04636870202853763
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,eac1,0.22852759631241373
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,eac1,0.24507718379509774
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac1,0.24507718379509774
2030,sc01,01-03 09:00:00+01:00,N_111,N_113,eac1,0.029068704292083494
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,eac1,0.25953021870756265
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_112,N_123,eac1,0.7828815246236592
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_102,N_104,eac1,0.0517978237142403
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,eac1,0.14767933923289425
2030,sc01,01-03 09:00:00+01:00,N_103,N_109,eac1,0.03811997237323299
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac3,0.25953060800269606
2030,sc01,01-03 09:00:00+01:00,N_101,N_102,eac1,0.040467014643204555
2030,sc01,01-03 09:00:00+01:00,N_106,N_110,eac1,0.4423105092816397
2030,sc01,01-03 09:00:00+01:00,N_107,N_108,eac1,0.9682615703152612
2030,sc01,01-03 09:00:00+01:00,N_111,N_114,eac1,0.45666610229968485
2030,sc01,01-03 09:00:00+01:00,N_102,N_106,eac1,0.008687340730645868
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac3,0.14767956075179192
2030,sc01,01-03 09:00:00+01:00,N_109,N_112,eac1,0.19125378691430966
2030,sc01,01-03 09:00:00+01:00,N_110,N_111,eac1,0.30596888394938254
2030,sc01,01-03 09:00:00+01:00,N_120,N_123,eac1,0.1480649801440981
2030,sc01,01-03 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,eac1,0.17769518513071356
2030,sc01,01-03 09:00:00+01:00,N_108,N_109,eac1,0.11985999217407334
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac1,0.17769518513071356
2030,sc01,01-03 09:00:00+01:00,N_108,N_110,eac1,0.20981140722787903
2030,sc01,01-03 09:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 09:00:00+01:00,N_117,N_122,eac1,0.3173423583574209
2030,sc01,01-03 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_114,N_116,eac1,0.45666610229968485
2030,sc01,01-03 09:00:00+01:00,N_104,N_109,eac1,0.3218901711865405
2030,sc01,01-03 09:00:00+01:00,N_113,N_123,eac1,0.8449146125954927
2030,sc01,01-03 09:00:00+01:00,N_117,N_118,cac2,0.24507742887203648
2030,sc01,01-03 09:00:00+01:00,N_101,N_103,eac1,0.2132649774270539
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 09:00:00+01:00,N_116,N_119,eac1,0.32212535671522824
2030,sc01,01-03 09:00:00+01:00,N_101,N_105,eac1,0.003345256623032684
2030,sc01,01-03 09:00:00+01:00,N_121,N_122,eac1,0.3843974041630539
2030,sc01,01-03 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 09:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-03 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_112,N_113,eac1,0.14841495487220668
2030,sc01,01-29 01:00:00+01:00,N_110,N_112,eac1,0.12585773715694767
2030,sc01,01-29 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_105,N_110,eac1,0.2579096754255421
2030,sc01,01-29 01:00:00+01:00,N_119,N_120,eac1,0.02239709780008256
2030,sc01,01-29 01:00:00+01:00,N_109,N_111,eac1,0.0013897536698901593
2030,sc01,01-29 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_117,N_118,eac1,0.09974160286527955
2030,sc01,01-29 01:00:00+01:00,N_117,N_118,cac1,0.09974160286527955
2030,sc01,01-29 01:00:00+01:00,N_111,N_113,eac1,0.21849432121365703
2030,sc01,01-29 01:00:00+01:00,N_116,N_117,eac1,0.08081404180422821
2030,sc01,01-29 01:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_112,N_123,eac1,0.015586183676750586
2030,sc01,01-29 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_102,N_104,eac1,0.01322240468601544
2030,sc01,01-29 01:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_118,N_121,eac1,0.02134408199304762
2030,sc01,01-29 01:00:00+01:00,N_103,N_109,eac1,0.28986068808397225
2030,sc01,01-29 01:00:00+01:00,N_116,N_117,cac3,0.08081416302523053
2030,sc01,01-29 01:00:00+01:00,N_101,N_102,eac1,0.6428541920387907
2030,sc01,01-29 01:00:00+01:00,N_106,N_110,eac1,0.08684302707685639
2030,sc01,01-29 01:00:00+01:00,N_107,N_108,eac1,0.32231928531836956
2030,sc01,01-29 01:00:00+01:00,N_111,N_114,eac1,0.1564552506908733
2030,sc01,01-29 01:00:00+01:00,N_102,N_106,eac1,0.3021025566224018
2030,sc01,01-29 01:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_118,N_121,cac3,0.021344114009154824
2030,sc01,01-29 01:00:00+01:00,N_109,N_112,eac1,0.05108844511757019
2030,sc01,01-29 01:00:00+01:00,N_110,N_111,eac1,0.07615904570926764
2030,sc01,01-29 01:00:00+01:00,N_120,N_123,eac1,0.09618774971022226
2030,sc01,01-29 01:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_115,N_116,eac1,0.11576086517259797
2030,sc01,01-29 01:00:00+01:00,N_108,N_109,eac1,0.41240008700583847
2030,sc01,01-29 01:00:00+01:00,N_115,N_116,cac1,0.11576086517259797
2030,sc01,01-29 01:00:00+01:00,N_108,N_110,eac1,0.3255523107518886
2030,sc01,01-29 01:00:00+01:00,N_115,N_121,eac1,0.2903320999264005
2030,sc01,01-29 01:00:00+01:00,N_117,N_122,eac1,0.005103797560023641
2030,sc01,01-29 01:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-29 01:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_114,N_116,eac1,0.1451535210915832
2030,sc01,01-29 01:00:00+01:00,N_104,N_109,eac1,0.4878920426599997
2030,sc01,01-29 01:00:00+01:00,N_113,N_123,eac1,0.20302178193640966
2030,sc01,01-29 01:00:00+01:00,N_117,N_118,cac2,0.09974170260678279
2030,sc01,01-29 01:00:00+01:00,N_101,N_103,eac1,0.02599446495640089
2030,sc01,01-29 01:00:00+01:00,N_103,N_124,eac1,0.13692447740493613
2030,sc01,01-29 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-29 01:00:00+01:00,N_116,N_119,eac1,0.10285403411765393
2030,sc01,01-29 01:00:00+01:00,N_101,N_105,eac1,0.3733561704169992
2030,sc01,01-29 01:00:00+01:00,N_121,N_122,eac1,0.00510379756002353
2030,sc01,01-29 01:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-29 01:00:00+01:00,N_115,N_124,eac1,0.3129692280984215
2030,sc01,01-29 01:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-30 03:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-30 03:00:00+01:00,N_112,N_113,eac1,0.14308121420507325
2030,sc01,01-30 03:00:00+01:00,N_110,N_112,eac1,0.10787553705019759
2030,sc01,01-30 03:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-30 03:00:00+01:00,N_105,N_110,eac1,0.26868593870803903
2030,sc01,01-30 03:00:00+01:00,N_119,N_120,eac1,0.010916534137358458
2030,sc01,01-30 03:00:00+01:00,N_109,N_111,eac1,0.029655907733842208
2030,sc01,01-30 03:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-30 03:00:00+01:00,N_117,N_118,eac1,0.0030041185242219697
2030,sc01,01-30 03:00:00+01:00,N_117,N_118,cac1,0.0030041185242219697
2030,sc01,01-30 03:00:00+01:00,N_111,N_113,eac1,0.24403691347499962
2030,sc01,01-30 03:00:00+01:00,N_116,N_117,eac1,0.0022191677266134814
2030,sc01,01-30 03:00:00+01:00,N_116,N_117,cac1,0.0
