Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-05 08:00:00+01:00,N_118,N_121,cac1,0.01919573109829046
2030,sc01,01-05 08:00:00+01:00,N_106,N_108,cac1,0.35386254709018033
2030,sc01,01-05 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-05 08:00:00+01:00,N_111,N_114,eac1,0.10615626466794903
2030,sc01,01-05 08:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_116,N_119,eac1,0.029543986404836613
2030,sc01,01-05 08:00:00+01:00,N_109,N_111,eac1,0.013567077796428623
2030,sc01,01-05 08:00:00+01:00,N_103,N_124,eac1,0.12381886651122424
2030,sc01,01-05 08:00:00+01:00,N_102,N_106,eac1,0.5898508789706396
2030,sc01,01-05 08:00:00+01:00,N_104,N_109,eac1,0.5408961680759922
2030,sc01,01-05 08:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-05 08:00:00+01:00,N_118,N_121,eac1,0.01919573109829046
2030,sc01,01-05 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-05 08:00:00+01:00,N_102,N_104,eac1,0.30451326774970844
2030,sc01,01-05 08:00:00+01:00,N_105,N_110,eac1,0.5459199674882013
2030,sc01,01-05 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_116,N_117,eac1,0.051689193766785914
2030,sc01,01-05 08:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_115,N_124,eac1,0.2830136423412219
2030,sc01,01-05 08:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_113,N_123,eac1,0.14885449289316938
2030,sc01,01-05 08:00:00+01:00,N_117,N_118,eac1,0.02009605092756818
2030,sc01,01-05 08:00:00+01:00,N_111,N_113,eac1,0.11013073640026086
2030,sc01,01-05 08:00:00+01:00,N_101,N_102,eac1,0.28607243644440694
2030,sc01,01-05 08:00:00+01:00,N_117,N_122,cac1,0.09907890802561213
2030,sc01,01-05 08:00:00+01:00,N_108,N_110,eac1,0.17532376302630986
2030,sc01,01-05 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_114,N_116,eac1,0.07123675020602119
2030,sc01,01-05 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_108,N_109,eac1,0.2441294094508264
2030,sc01,01-05 08:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_109,N_111,cac2,0.01356709475525467
2030,sc01,01-05 08:00:00+01:00,N_101,N_103,eac1,0.3346369655567073
2030,sc01,01-05 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_116,N_117,cac3,0.0516892713005378
2030,sc01,01-05 08:00:00+01:00,N_112,N_113,eac1,0.07965692404243788
2030,sc01,01-05 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_115,N_116,cac1,0.06265675332607071
2030,sc01,01-05 08:00:00+01:00,N_112,N_123,eac1,0.04408389955234079
2030,sc01,01-05 08:00:00+01:00,N_118,N_121,cac2,0.019195750294002365
2030,sc01,01-05 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_106,N_110,eac1,0.11931889064969768
2030,sc01,01-05 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_103,N_109,eac1,0.23507431423839373
2030,sc01,01-05 08:00:00+01:00,N_117,N_122,eac1,0.09907890802561213
2030,sc01,01-05 08:00:00+01:00,N_101,N_105,eac1,0.7314112380523694
2030,sc01,01-05 08:00:00+01:00,N_120,N_123,eac1,0.08489310876659183
2030,sc01,01-05 08:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_107,N_108,cac1,0.16328456917389042
2030,sc01,01-05 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-05 08:00:00+01:00,N_121,N_122,eac1,0.14227811867690643
2030,sc01,01-05 08:00:00+01:00,N_110,N_111,eac1,0.04566932057063747
2030,sc01,01-05 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-05 08:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-05 08:00:00+01:00,N_119,N_120,eac1,0.032149705127780356
2030,sc01,01-05 08:00:00+01:00,N_110,N_112,eac1,0.06728065464330514
2030,sc01,01-05 08:00:00+01:00,N_115,N_116,eac1,0.06265675332607071
2030,sc01,01-05 08:00:00+01:00,N_117,N_118,cac2,0.020096071023599345
2030,sc01,01-05 08:00:00+01:00,N_115,N_121,eac1,0.18712843147791466
2030,sc01,01-05 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-05 08:00:00+01:00,N_109,N_112,eac1,0.00804425627623891
2030,sc01,01-05 08:00:00+01:00,N_107,N_108,eac1,0.16328456917389042
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac1,0.15330241454561475
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac1,0.07465320357586917
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_111,N_114,eac1,0.5649229701741509
2030,sc01,01-10 00:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_117,N_122,cac2,0.0
