Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-23 22:00:00+01:00,bus069,bus070,eac1,0.36454257045653526
2030,sc01,02-23 22:00:00+01:00,bus108,bus109,eac1,0.11210796354645303
2030,sc01,02-23 22:00:00+01:00,bus024,bus070,eac1,-0.1358851588097092
2030,sc01,02-23 22:00:00+01:00,bus070,bus075,eac1,-0.09944458157673575
2030,sc01,02-23 22:00:00+01:00,bus096,bus097,eac1,-0.07921884402501445
2030,sc01,02-23 22:00:00+01:00,bus045,bus046,eac1,-0.11700209933289674
2030,sc01,02-23 22:00:00+01:00,bus022,bus023,eac1,-0.12791309552525
2030,sc01,02-23 22:00:00+01:00,bus038,bus065,eac1,-0.7815817769307184
2030,sc01,02-23 22:00:00+01:00,bus011,bus012,cac1,-0.03284323693260571
2030,sc01,02-23 22:00:00+01:00,bus077,bus082,eac1,-0.042989591043506636
2030,sc01,02-23 22:00:00+01:00,bus054,bus059,eac1,-0.007942475031878393
2030,sc01,02-23 22:00:00+01:00,bus052,bus053,eac1,0.01701387712144653
2030,sc01,02-23 22:00:00+01:00,bus089,bus092,eac2,0.19762087820580643
2030,sc01,02-23 22:00:00+01:00,bus044,bus045,eac1,-0.19011865345680565
2030,sc01,02-23 22:00:00+01:00,bus085,bus088,eac1,-0.12508593978279348
2030,sc01,02-23 22:00:00+01:00,bus054,bus055,eac1,0.003183216625794072
2030,sc01,02-23 22:00:00+01:00,bus077,bus078,eac1,0.04717791773071178
2030,sc01,02-23 22:00:00+01:00,bus076,bus077,eac1,-0.2190244057502338
2030,sc01,02-23 22:00:00+01:00,bus100,bus103,eac1,0.5418609801557512
2030,sc01,02-23 22:00:00+01:00,bus064,bus065,eac1,0.3325582423126334
2030,sc01,02-23 22:00:00+01:00,bus049,bus066,eac1,0.10596669927431668
2030,sc01,02-23 22:00:00+01:00,bus030,bus017,eac1,0.5588200882592813
2030,sc01,02-23 22:00:00+01:00,bus011,bus013,eac1,0.07429898852431438
2030,sc01,02-23 22:00:00+01:00,bus008,bus009,eac1,0.0
2030,sc01,02-23 22:00:00+01:00,bus013,bus015,eac1,-0.019599949465685607
2030,sc01,02-23 22:00:00+01:00,bus062,bus067,eac1,0.008020440068835233
2030,sc01,02-23 22:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,02-23 22:00:00+01:00,bus048,bus049,eac1,-0.1060081356536795
2030,sc01,02-23 22:00:00+01:00,bus002,bus012,eac1,-0.12803963477945013
2030,sc01,02-23 22:00:00+01:00,bus047,bus069,eac1,-0.06865480236192673
2030,sc01,02-23 22:00:00+01:00,bus028,bus029,eac1,0.014045131366813235
2030,sc01,02-23 22:00:00+01:00,bus066,bus067,eac1,0.06582391856116476
2030,sc01,02-23 22:00:00+01:00,bus074,bus075,eac1,-0.22916282886119
2030,sc01,02-23 22:00:00+01:00,bus085,bus089,eac1,-0.1701881056459875
2030,sc01,02-23 22:00:00+01:00,bus089,bus090,eac1,-0.0807501114867959
2030,sc01,02-23 22:00:00+01:00,bus063,bus059,eac1,0.20883704745231424
2030,sc01,02-23 22:00:00+01:00,bus045,bus049,eac1,-0.18382841532390884
2030,sc01,02-23 22:00:00+01:00,bus015,bus019,eac1,0.019940079062978733
2030,sc01,02-23 22:00:00+01:00,bus056,bus059,eac1,-0.002150641978862
2030,sc01,02-23 22:00:00+01:00,bus043,bus044,eac1,-0.15087807568680567
2030,sc01,02-23 22:00:00+01:00,bus023,bus025,eac1,-0.23890188018662328
2030,sc01,02-23 22:00:00+01:00,bus068,bus081,eac1,-0.670071498976356
2030,sc01,02-23 22:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,02-23 22:00:00+01:00,bus015,bus017,eac1,-0.1487892081487181
2030,sc01,02-23 22:00:00+01:00,bus050,bus057,eac1,0.042835629443177536
2030,sc01,02-23 22:00:00+01:00,bus092,bus100,eac1,0.25115665646982677
2030,sc01,02-23 22:00:00+01:00,bus095,bus096,eac1,-0.09496358519788473
2030,sc01,02-23 22:00:00+01:00,bus105,bus107,eac1,0.07376933223031451
2030,sc01,02-23 22:00:00+01:00,bus060,bus061,eac1,-0.19764785200719326
2030,sc01,02-23 22:00:00+01:00,bus088,bus089,eac1,-0.2343227025127934
2030,sc01,02-23 22:00:00+01:00,bus027,bus115,eac1,0.03442454478717155
2030,sc01,02-23 22:00:00+01:00,bus040,bus041,eac1,-0.07079359316246714
2030,sc01,02-23 22:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,02-23 22:00:00+01:00,bus004,bus005,eac1,-0.19067623261940247
2030,sc01,02-23 22:00:00+01:00,bus023,bus032,cac1,0.31405485068583483
2030,sc01,02-23 22:00:00+01:00,bus020,bus021,eac1,-0.04811021959524997
2030,sc01,02-23 22:00:00+01:00,bus049,bus050,eac1,0.08638266334317751
2030,sc01,02-23 22:00:00+01:00,bus082,bus083,cac1,-0.34368439004878093
2030,sc01,02-23 22:00:00+01:00,bus075,bus077,eac1,-0.18908422203818195
2030,sc01,02-23 22:00:00+01:00,bus103,bus105,eac1,0.1344101668920329
2030,sc01,02-23 22:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,02-23 22:00:00+01:00,bus094,bus096,eac1,0.0006126253784524138
2030,sc01,02-23 22:00:00+01:00,bus092,bus093,eac1,0.33886788773728393
2030,sc01,02-23 22:00:00+01:00,bus017,bus113,cac1,0.061563748229181314
2030,sc01,02-23 22:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,02-23 22:00:00+01:00,bus019,bus034,eac1,-0.10057874132861866
2030,sc01,02-23 22:00:00+01:00,bus018,bus019,eac1,-0.010824898826850116
2030,sc01,02-23 22:00:00+01:00,bus038,bus037,cac1,0.4617737326759819
