Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 05:00:00+01:00,bus049,bus050,eac1,0.07086706294128486
2030,sc01,01-03 05:00:00+01:00,bus028,bus029,eac1,-0.07601321706235137
2030,sc01,01-03 05:00:00+01:00,bus055,bus059,eac1,0.025489985113680558
2030,sc01,01-03 05:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-03 05:00:00+01:00,bus050,bus057,eac1,0.022842910401284888
2030,sc01,01-03 05:00:00+01:00,bus106,bus107,eac1,-0.1834079402147494
2030,sc01,01-03 05:00:00+01:00,bus077,bus080,eac2,-0.11724570098872045
2030,sc01,01-03 05:00:00+01:00,bus032,bus114,eac1,0.054057647108649076
2030,sc01,01-03 05:00:00+01:00,bus008,bus030,cac1,0.0
2030,sc01,01-03 05:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-03 05:00:00+01:00,bus052,bus053,eac1,0.00496982724323175
2030,sc01,01-03 05:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-03 05:00:00+01:00,bus015,bus019,eac1,0.06566450299227833
2030,sc01,01-03 05:00:00+01:00,bus049,bus066,eac1,0.04391174211781501
2030,sc01,01-03 05:00:00+01:00,bus080,bus096,eac1,0.10829103420583608
2030,sc01,01-03 05:00:00+01:00,bus070,bus071,eac1,0.13923093700611056
2030,sc01,01-03 05:00:00+01:00,bus054,bus059,eac1,0.03375607287167609
2030,sc01,01-03 05:00:00+01:00,bus081,bus080,eac1,0.06140216654007924
2030,sc01,01-03 05:00:00+01:00,bus020,bus021,eac1,0.03819009387859784
2030,sc01,01-03 05:00:00+01:00,bus105,bus108,eac1,0.1844472395998109
2030,sc01,01-03 05:00:00+01:00,bus092,bus093,eac1,0.03416425555000002
2030,sc01,01-03 05:00:00+01:00,bus063,bus064,eac1,-0.34624032189922505
2030,sc01,01-03 05:00:00+01:00,bus034,bus036,eac1,-0.010992657553752172
2030,sc01,01-03 05:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-03 05:00:00+01:00,bus063,bus059,eac1,0.34624032189922516
2030,sc01,01-03 05:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-03 05:00:00+01:00,bus012,bus014,eac1,0.14190711128956823
2030,sc01,01-03 05:00:00+01:00,bus014,bus015,eac1,0.12695304988956824
