Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-05 22:00:00+01:00,N_115,N_116,eac1,-0.06506677906300018
2030,sc01,01-05 22:00:00+01:00,N_112,N_113,eac1,-0.02006252311327067
2030,sc01,01-05 22:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_117,N_122,cac1,-0.3285824384347304
2030,sc01,01-05 22:00:00+01:00,N_109,N_112,eac1,-0.023591250827820265
2030,sc01,01-05 22:00:00+01:00,N_121,N_122,eac1,-0.46526670029443506
2030,sc01,01-05 22:00:00+01:00,N_120,N_123,eac1,0.17318840451969741
2030,sc01,01-05 22:00:00+01:00,N_114,N_116,eac1,-0.35043946833419526
2030,sc01,01-05 22:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_103,N_109,eac1,0.041856010381633474
2030,sc01,01-05 22:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_116,N_117,cac3,-0.653952083431915
2030,sc01,01-05 22:00:00+01:00,N_102,N_106,eac1,0.003610571324050682
2030,sc01,01-05 22:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_115,N_116,cac1,-0.06506677906300018
2030,sc01,01-05 22:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_112,N_123,eac1,-0.08703316816573173
2030,sc01,01-05 22:00:00+01:00,N_101,N_105,eac1,-0.002255730618840046
2030,sc01,01-05 22:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_110,N_111,eac1,-0.11755675656387127
2030,sc01,01-05 22:00:00+01:00,N_117,N_118,eac1,-0.08013761371021655
2030,sc01,01-05 22:00:00+01:00,N_107,N_108,eac1,-0.015953704456946355
2030,sc01,01-05 22:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_113,N_123,eac1,-0.08615523635396535
2030,sc01,01-05 22:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_105,N_110,eac1,-0.030669387848840046
2030,sc01,01-05 22:00:00+01:00,N_116,N_119,eac1,0.2968478422996974
2030,sc01,01-05 22:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_108,N_110,eac1,-0.0283550940480074
2030,sc01,01-05 22:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_117,N_118,cac1,-0.08013761371021655
2030,sc01,01-05 22:00:00+01:00,N_118,N_121,cac2,-0.14676964091021727
2030,sc01,01-05 22:00:00+01:00,N_104,N_109,eac1,-0.051899142156843714
2030,sc01,01-05 22:00:00+01:00,N_102,N_104,eac1,-0.02228490786684373
2030,sc01,01-05 22:00:00+01:00,N_108,N_109,eac1,-0.05880159077362862
2030,sc01,01-05 22:00:00+01:00,N_107,N_108,cac1,-0.015953704456946355
2030,sc01,01-05 22:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-05 22:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,N_111,N_113,eac1,0.039958260959305325
2030,sc01,01-05 22:00:00+01:00,N_101,N_102,eac1,0.020144321917206498
2030,sc01,01-05 22:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_101,N_103,eac1,-0.06110936566836653
2030,sc01,01-05 22:00:00+01:00,N_106,N_110,eac1,-0.06399920583820598
2030,sc01,01-05 22:00:00+01:00,N_110,N_112,eac1,-0.08350444045118216
2030,sc01,01-05 22:00:00+01:00,N_116,N_117,eac1,-0.16348802085797876
2030,sc01,01-05 22:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-05 22:00:00+01:00,N_106,N_108,cac1,0.013183616842256662
2030,sc01,01-05 22:00:00+01:00,N_119,N_120,eac1,0.22441302598969737
2030,sc01,01-05 22:00:00+01:00,N_118,N_121,eac1,-0.07338482045510863
2030,sc01,01-05 22:00:00+01:00,N_111,N_114,eac1,-0.2728021514041952
2030,sc01,01-05 22:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-05 22:00:00+01:00,N_109,N_111,eac1,-0.05764356694050937
2030,sc01,01-05 22:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_117,N_122,eac1,-0.3285824384347304
2030,sc01,01-05 22:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-05 22:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-05 22:00:00+01:00,N_118,N_121,cac1,-0.07338482045510863
2030,sc01,01-05 22:00:00+01:00,N_115,N_121,eac1,-0.17172741847399964
2030,sc01,01-05 22:00:00+01:00,N_109,N_111,cac1,-0.05764356694050937
2030,sc01,01-08 05:00:00+01:00,N_115,N_116,eac1,-0.00431537406605198
2030,sc01,01-08 05:00:00+01:00,N_112,N_113,eac1,0.007528572669533551
2030,sc01,01-08 05:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 05:00:00+01:00,N_117,N_122,cac1,-0.09686069739138403
2030,sc01,01-08 05:00:00+01:00,N_109,N_112,eac1,-0.021249654479565727
2030,sc01,01-08 05:00:00+01:00,N_121,N_122,eac1,-0.079878605217232
2030,sc01,01-08 05:00:00+01:00,N_120,N_123,eac1,0.10915715172190477
2030,sc01,01-08 05:00:00+01:00,N_114,N_116,eac1,-0.3231441242493929
2030,sc01,01-08 05:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_103,N_109,eac1,0.01859622643101852
2030,sc01,01-08 05:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_116,N_117,cac3,-0.49408752581872184
2030,sc01,01-08 05:00:00+01:00,N_102,N_106,eac1,-0.03215351654818499
2030,sc01,01-08 05:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_115,N_116,cac1,-0.00431537406605198
2030,sc01,01-08 05:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 05:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-08 05:00:00+01:00,N_112,N_123,eac1,-0.07772918386059516
2030,sc01,01-08 05:00:00+01:00,N_101,N_105,eac1,-0.014719188444349468
2030,sc01,01-08 05:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 05:00:00+01:00,N_110,N_111,eac1,-0.07316413878136552
2030,sc01,01-08 05:00:00+01:00,N_117,N_118,eac1,-0.21194400624531684
2030,sc01,01-08 05:00:00+01:00,N_107,N_108,eac1,0.13657566273000002
2030,sc01,01-08 05:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-08 05:00:00+01:00,N_113,N_123,eac1,-0.09094796786130968
2030,sc01,01-08 05:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_105,N_110,eac1,-0.054555115594349474
2030,sc01,01-08 05:00:00+01:00,N_116,N_119,eac1,0.28252759526190485
2030,sc01,01-08 05:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_108,N_110,eac1,0.04097811268592319
2030,sc01,01-08 05:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 05:00:00+01:00,N_117,N_118,cac1,-0.21194400624531684
2030,sc01,01-08 05:00:00+01:00,N_118,N_121,cac2,-0.133719560745317
2030,sc01,01-08 05:00:00+01:00,N_104,N_109,eac1,-0.05948536144978207
2030,sc01,01-08 05:00:00+01:00,N_102,N_104,eac1,-0.017966226119782075
2030,sc01,01-08 05:00:00+01:00,N_108,N_109,eac1,0.026900951830326897
2030,sc01,01-08 05:00:00+01:00,N_107,N_108,cac1,0.13657566273000002
2030,sc01,01-08 05:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_115,N_124,eac1,0.16976901286870197
2030,sc01,01-08 05:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-08 05:00:00+01:00,N_111,N_113,eac1,0.05020684946915677
2030,sc01,01-08 05:00:00+01:00,N_101,N_102,eac1,0.004303988772032918
2030,sc01,01-08 05:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_101,N_103,eac1,-0.050180295137683406
2030,sc01,01-08 05:00:00+01:00,N_106,N_110,eac1,0.000870439715564858
2030,sc01,01-08 05:00:00+01:00,N_110,N_112,eac1,-0.04895095671149591
2030,sc01,01-08 05:00:00+01:00,N_116,N_117,eac1,-0.12352188145468046
2030,sc01,01-08 05:00:00+01:00,N_103,N_124,eac1,-0.16976901286870194
2030,sc01,01-08 05:00:00+01:00,N_106,N_108,cac1,-0.10932939416374989
2030,sc01,01-08 05:00:00+01:00,N_119,N_120,eac1,0.18097403446190485
2030,sc01,01-08 05:00:00+01:00,N_118,N_121,eac1,-0.0668597803726585
2030,sc01,01-08 05:00:00+01:00,N_111,N_114,eac1,-0.2142966613493929
2030,sc01,01-08 05:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 05:00:00+01:00,N_109,N_111,eac1,-0.04546283654943534
2030,sc01,01-08 05:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 05:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 05:00:00+01:00,N_117,N_122,eac1,-0.09686069739138403
2030,sc01,01-08 05:00:00+01:00,N_107,N_108,cac3,0.0
