Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-05 20:00:00+01:00,bus069,bus077,cac1,0.0
2030,sc01,01-05 20:00:00+01:00,bus092,bus100,eac1,-0.09886820060830925
2030,sc01,01-05 20:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-05 20:00:00+01:00,bus049,bus066,eac2,-0.1273696635455972
2030,sc01,01-05 20:00:00+01:00,bus046,bus047,eac1,-0.07185761286736081
2030,sc01,01-05 20:00:00+01:00,bus068,bus069,eac1,-0.6335618636499045
2030,sc01,01-05 20:00:00+01:00,bus024,bus070,eac1,-0.0791424786426122
2030,sc01,01-05 20:00:00+01:00,bus081,bus080,eac1,-0.46834804719884926
2030,sc01,01-05 20:00:00+01:00,bus008,bus030,eac1,-0.036938855158878514
2030,sc01,01-05 20:00:00+01:00,bus070,bus074,eac1,0.027218884645140773
2030,sc01,01-05 20:00:00+01:00,bus003,bus005,cac1,-0.2994679115195311
2030,sc01,01-05 20:00:00+01:00,bus043,bus044,eac1,-0.02200962013546881
2030,sc01,01-05 20:00:00+01:00,bus089,bus092,eac1,-0.0349979853317568
2030,sc01,01-05 20:00:00+01:00,bus003,bus012,eac1,-0.16219766472739117
2030,sc01,01-05 20:00:00+01:00,bus056,bus058,eac1,-0.016634282208974505
2030,sc01,01-05 20:00:00+01:00,bus037,bus039,eac1,0.027175734045239153
2030,sc01,01-05 20:00:00+01:00,bus040,bus041,eac1,0.010020134108908063
2030,sc01,01-05 20:00:00+01:00,bus034,bus037,eac1,-0.24460880811699037
2030,sc01,01-05 20:00:00+01:00,bus066,bus067,eac1,0.06097918481911302
2030,sc01,01-05 20:00:00+01:00,bus023,bus024,eac1,-0.28362639430522446
2030,sc01,01-05 20:00:00+01:00,bus023,bus025,eac1,-0.19730909506376393
2030,sc01,01-05 20:00:00+01:00,bus047,bus049,eac1,0.09735571765307222
2030,sc01,01-05 20:00:00+01:00,bus077,bus078,eac1,0.0200812307995476
2030,sc01,01-05 20:00:00+01:00,bus078,bus079,eac1,-0.06262115199045243
2030,sc01,01-05 20:00:00+01:00,bus051,bus052,eac1,0.03798289865710308
2030,sc01,01-05 20:00:00+01:00,bus009,bus010,eac1,-0.949230876990562
2030,sc01,01-05 20:00:00+01:00,bus096,bus097,eac1,-0.31758732769770026
2030,sc01,01-05 20:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-05 20:00:00+01:00,bus054,bus056,eac1,-0.0015825667438105762
2030,sc01,01-05 20:00:00+01:00,bus100,bus103,eac1,0.274557553505516
2030,sc01,01-05 20:00:00+01:00,bus109,bus110,eac1,0.1435704919450993
2030,sc01,01-05 20:00:00+01:00,bus001,bus003,eac1,-0.19283021394692224
2030,sc01,01-05 20:00:00+01:00,bus049,bus050,eac1,0.07140247228738011
2030,sc01,01-05 20:00:00+01:00,bus094,bus095,eac1,-0.160107243950006
2030,sc01,01-05 20:00:00+01:00,bus080,bus098,eac1,0.31531533434438097
2030,sc01,01-05 20:00:00+01:00,bus020,bus021,eac1,0.030994669021191523
2030,sc01,01-05 20:00:00+01:00,bus025,bus027,eac1,0.3105621087284478
2030,sc01,01-05 20:00:00+01:00,bus014,bus015,eac1,-0.08437368995327188
2030,sc01,01-05 20:00:00+01:00,bus056,bus059,eac2,-0.031986910496641596
2030,sc01,01-05 20:00:00+01:00,bus069,bus075,eac1,0.4410747195582909
2030,sc01,01-05 20:00:00+01:00,bus030,bus038,eac1,-0.16769127496976202
2030,sc01,01-05 20:00:00+01:00,bus094,bus100,cac1,-0.04351671544023966
2030,sc01,01-05 20:00:00+01:00,bus002,bus012,eac1,-0.2965930031530779
2030,sc01,01-05 20:00:00+01:00,bus077,bus080,eac2,-0.08462489454899513
2030,sc01,01-05 20:00:00+01:00,bus085,bus086,eac1,0.0989286159499998
2030,sc01,01-05 20:00:00+01:00,bus071,bus072,eac1,0.07914247864261226
2030,sc01,01-05 20:00:00+01:00,bus047,bus069,eac1,-0.20881728606043304
2030,sc01,01-05 20:00:00+01:00,bus045,bus049,eac1,-0.052625100193754104
2030,sc01,01-05 20:00:00+01:00,bus008,bus005,cac1,1.0969862976260762
2030,sc01,01-05 20:00:00+01:00,bus094,bus096,eac1,-0.30528551457336695
2030,sc01,01-05 20:00:00+01:00,bus011,bus013,eac1,0.11363996811784371
2030,sc01,01-05 20:00:00+01:00,bus015,bus033,cac1,-0.831593769469497
2030,sc01,01-05 20:00:00+01:00,bus100,bus106,eac1,0.032307866230534166
2030,sc01,01-05 20:00:00+01:00,bus074,bus075,eac1,-0.402
2030,sc01,01-05 20:00:00+01:00,bus088,bus089,eac1,-0.08439170673212937
2030,sc01,01-05 20:00:00+01:00,bus039,bus040,eac1,-0.004274468464760872
2030,sc01,01-05 20:00:00+01:00,bus042,bus049,eac2,-0.04759168094869781
2030,sc01,01-05 20:00:00+01:00,bus114,bus115,eac1,0.05705532001680158
2030,sc01,01-05 20:00:00+01:00,bus038,bus065,cac1,-0.3949470498783383
2030,sc01,01-05 20:00:00+01:00,bus051,bus058,eac1,0.030612147608974516
2030,sc01,01-05 20:00:00+01:00,bus016,bus017,eac1,-0.12000975307848738
2030,sc01,01-05 20:00:00+01:00,bus080,bus097,eac1,0.33505966480770033
2030,sc01,01-05 20:00:00+01:00,bus076,bus118,eac1,0.15329090545036206
2030,sc01,01-05 20:00:00+01:00,bus004,bus011,eac1,0.13467156139084546
2030,sc01,01-05 20:00:00+01:00,bus049,bus054,eac2,0.054753921556694896
2030,sc01,01-05 20:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-05 20:00:00+01:00,bus103,bus104,eac1,0.014022632328979046
2030,sc01,01-05 20:00:00+01:00,bus030,bus017,eac1,0.5230096792435344
