Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_101,N_103,eac1,-0.00029444520945803854
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_112,eac1,0.0016651295663313026
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_112,N_123,eac1,-0.0007464853963737861
2030,sc01,01-01 07:00:00+01:00,N_108,N_109,eac1,-0.024902593665666606
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,eac1,0.060319753579535784
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_102,N_104,eac1,0.04987635837962445
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac2,-0.14894280378983438
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_111,N_113,eac1,-0.004038411545121745
2030,sc01,01-01 07:00:00+01:00,N_111,N_114,eac1,0.016517134464655303
2030,sc01,01-01 07:00:00+01:00,N_110,N_112,eac1,0.0016371745325993725
2030,sc01,01-01 07:00:00+01:00,N_101,N_105,eac1,0.057568959092038824
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,eac1,-0.07447140189491719
2030,sc01,01-01 07:00:00+01:00,N_113,N_123,eac1,-0.0030616516678173833
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,eac1,-0.06188775497364457
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac1,0.0
