Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 03:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_107,N_108,eac1,0.2390330798109726
2030,sc01,01-01 03:00:00+01:00,N_119,N_120,eac1,6.28975611148018e-05
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,eac1,0.11455303145887616
2030,sc01,01-01 03:00:00+01:00,N_102,N_106,eac1,0.020338124578579704
2030,sc01,01-01 03:00:00+01:00,N_111,N_113,eac1,0.19556363187323436
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,eac1,0.15010809232213632
2030,sc01,01-01 03:00:00+01:00,N_101,N_103,eac1,0.2587439450963487
2030,sc01,01-01 03:00:00+01:00,N_115,N_124,eac1,0.15137897828717506
2030,sc01,01-01 03:00:00+01:00,N_121,N_122,eac1,0.007887848869095557
2030,sc01,01-01 03:00:00+01:00,N_110,N_112,eac1,0.1395398049344132
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,eac1,0.0777352057246025
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_106,N_110,eac1,0.08876261781004693
2030,sc01,01-01 03:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_108,N_109,eac1,0.225442659819787
2030,sc01,01-01 03:00:00+01:00,N_111,N_114,eac1,0.039392228510165044
2030,sc01,01-01 03:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_102,N_104,eac1,0.03099222347077909
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,eac1,0.030740150200706976
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_113,N_123,eac1,0.13711642198203358
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,eac1,0.06622851587679505
2030,sc01,01-01 03:00:00+01:00,N_101,N_102,eac1,0.18351373792729345
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,cac1,0.11455303145887616
2030,sc01,01-01 03:00:00+01:00,N_115,N_116,eac1,0.16257352893423055
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_101,N_105,eac1,0.000596180725870253
2030,sc01,01-01 03:00:00+01:00,N_116,N_119,eac1,0.04922973441362119
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 03:00:00+01:00,N_110,N_111,eac1,0.11747895087235095
2030,sc01,01-01 03:00:00+01:00,N_114,N_116,eac1,0.15814383461770878
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,cac3,0.030740196310909223
2030,sc01,01-01 03:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_120,N_123,eac1,0.03331854996980999
2030,sc01,01-01 03:00:00+01:00,N_109,N_112,eac1,0.0997960597866646
2030,sc01,01-01 03:00:00+01:00,N_105,N_110,eac1,0.07558142772445883
2030,sc01,01-01 03:00:00+01:00,N_116,N_117,cac2,0.11455314601179309
2030,sc01,01-01 03:00:00+01:00,N_117,N_118,cac2,0.15010824243007856
2030,sc01,01-01 03:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 03:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 03:00:00+01:00,N_115,N_121,eac1,0.41660674441929957
2030,sc01,01-01 03:00:00+01:00,N_112,N_123,eac1,0.0613926375289858
2030,sc01,01-01 03:00:00+01:00,N_112,N_113,eac1,0.16445595823864634
2030,sc01,01-01 03:00:00+01:00,N_117,N_122,eac1,0.007887848869095668
2030,sc01,01-01 03:00:00+01:00,N_103,N_109,eac1,0.33866229898663447
2030,sc01,01-01 03:00:00+01:00,N_104,N_109,eac1,0.1250726506111955
2030,sc01,01-01 03:00:00+01:00,N_108,N_110,eac1,0.17927857571601005
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-03 16:00:00+01:00,N_119,N_120,eac1,0.1043019637056755
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,eac1,0.29373766315267297
2030,sc01,01-03 16:00:00+01:00,N_102,N_106,eac1,0.08549486134569301
2030,sc01,01-03 16:00:00+01:00,N_111,N_113,eac1,0.06541200731997074
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,eac1,0.2959225636858746
2030,sc01,01-03 16:00:00+01:00,N_101,N_103,eac1,0.1433759240996134
2030,sc01,01-03 16:00:00+01:00,N_115,N_124,eac1,0.9664446597299885
2030,sc01,01-03 16:00:00+01:00,N_121,N_122,eac1,0.33084906278287957
2030,sc01,01-03 16:00:00+01:00,N_110,N_112,eac1,0.2401794780081979
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,eac1,0.21711449381261283
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_106,N_110,eac1,0.37762136496158516
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_108,N_109,eac1,0.10744132333488382
