Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 03:00:00+01:00,288.73258127675655
2030,sc01,01-03 16:00:00+01:00,48.05626604682558
2030,sc01,01-03 17:00:00+01:00,14.630423191947791
2030,sc01,01-03 19:00:00+01:00,3.293862270271329
2030,sc01,01-04 16:00:00+01:00,33.992665930087036
2030,sc01,01-04 19:00:00+01:00,2.684215491814897
2030,sc01,01-07 08:00:00+01:00,533.6353479288949
2030,sc01,01-07 15:00:00+01:00,36.04238201442319
2030,sc01,01-07 16:00:00+01:00,46.453952985888556
2030,sc01,01-07 17:00:00+01:00,29.55326868991495
2030,sc01,01-07 18:00:00+01:00,6.457519558445507
2030,sc01,01-07 19:00:00+01:00,24.4926929966696
2030,sc01,01-08 08:00:00+01:00,58.515432022135286
2030,sc01,01-08 09:00:00+01:00,214.7230356580462
2030,sc01,01-08 10:00:00+01:00,42.86788261568205
2030,sc01,01-08 15:00:00+01:00,143.08582831643534
2030,sc01,01-08 16:00:00+01:00,46.00843459592519
2030,sc01,01-08 17:00:00+01:00,37.21194067416338
2030,sc01,01-08 18:00:00+01:00,7.189727892444533
2030,sc01,01-08 19:00:00+01:00,7.126889914378424
2030,sc01,01-08 20:00:00+01:00,4.5069344135917335
2030,sc01,01-09 08:00:00+01:00,61.387994434536346
2030,sc01,01-09 09:00:00+01:00,57.97349887187972
2030,sc01,01-09 15:00:00+01:00,35.460576598229416
2030,sc01,01-09 16:00:00+01:00,46.31384127173611
2030,sc01,01-09 17:00:00+01:00,32.07186007278393
2030,sc01,01-09 18:00:00+01:00,7.995575653465989
2030,sc01,01-09 19:00:00+01:00,8.096728295488301
2030,sc01,01-09 20:00:00+01:00,5.49049359541213
2030,sc01,01-10 08:00:00+01:00,88.00548583295024
2030,sc01,01-10 09:00:00+01:00,81.69721172428173
2030,sc01,01-10 10:00:00+01:00,67.19913777561585
2030,sc01,01-10 11:00:00+01:00,60.470447286222914
2030,sc01,01-10 14:00:00+01:00,200.0956163493753
2030,sc01,01-10 15:00:00+01:00,203.75594954147982
2030,sc01,01-10 16:00:00+01:00,57.753771032576154
2030,sc01,01-10 17:00:00+01:00,33.85524035012018
2030,sc01,01-10 18:00:00+01:00,8.47938568807535
2030,sc01,01-10 19:00:00+01:00,8.14635391526016
2030,sc01,01-10 20:00:00+01:00,8.357422323647976
2030,sc01,01-11 08:00:00+01:00,62.2635678636188
2030,sc01,01-11 09:00:00+01:00,57.37977595832784
2030,sc01,01-11 10:00:00+01:00,164.52844319927803
2030,sc01,01-11 16:00:00+01:00,43.411190652193525
2030,sc01,01-11 17:00:00+01:00,36.20488834744817
2030,sc01,01-11 18:00:00+01:00,6.778855209463472
2030,sc01,01-11 19:00:00+01:00,6.840549887582534
2030,sc01,01-13 00:00:00+01:00,1254.6656425479543
2030,sc01,01-13 19:00:00+01:00,12694.441361987947
2030,sc01,01-14 16:00:00+01:00,41.66846426756358
2030,sc01,01-14 17:00:00+01:00,199.05339820175934
2030,sc01,01-14 18:00:00+01:00,6.254990804363852
2030,sc01,01-14 20:00:00+01:00,3.9757416471234137
2030,sc01,01-15 02:00:00+01:00,2314.669407503984
2030,sc01,01-15 16:00:00+01:00,44.40890869815269
2030,sc01,01-15 17:00:00+01:00,53.82908208533442
2030,sc01,01-15 18:00:00+01:00,7.93629610363146
2030,sc01,01-15 19:00:00+01:00,7.659860100218522
2030,sc01,01-15 20:00:00+01:00,4.841382442932303
2030,sc01,01-16 05:00:00+01:00,223.72280710900938
2030,sc01,01-16 08:00:00+01:00,234.3404681430657
2030,sc01,01-16 09:00:00+01:00,50.22308353838786
2030,sc01,01-16 16:00:00+01:00,803.4001092149301
2030,sc01,01-16 17:00:00+01:00,57.64759913055399
2030,sc01,01-16 18:00:00+01:00,11.306740288097622
2030,sc01,01-16 19:00:00+01:00,7.397890891232596
2030,sc01,01-16 20:00:00+01:00,7.583422132074431
2030,sc01,01-17 17:00:00+01:00,63.1923046099587
2030,sc01,01-17 18:00:00+01:00,10.911037325929179
2030,sc01,01-17 20:00:00+01:00,44.583532450686015
