Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 14:00:00+01:00,bus074,bus075,eac1,-0.23635810603459398
2030,sc01,01-03 14:00:00+01:00,bus049,bus069,eac1,-0.09395691950088564
2030,sc01,01-03 14:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus017,bus018,eac1,0.15270125045894267
2030,sc01,01-03 14:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus007,bus012,eac1,-0.35697079236055484
2030,sc01,01-03 14:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus001,bus002,eac1,0.06460210651376752
2030,sc01,01-03 14:00:00+01:00,bus051,bus052,eac1,0.08685382897849386
2030,sc01,01-03 14:00:00+01:00,bus008,bus030,eac1,0.3796666666666667
2030,sc01,01-03 14:00:00+01:00,bus028,bus029,eac1,-0.07770799351418434
2030,sc01,01-03 14:00:00+01:00,bus064,bus065,eac1,-0.4837138749526604
2030,sc01,01-03 14:00:00+01:00,bus034,bus037,eac1,-0.2533095847584327
2030,sc01,01-03 14:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus034,bus043,eac1,0.10259284936021873
2030,sc01,01-03 14:00:00+01:00,bus076,bus077,eac1,-0.28186813660164456
2030,sc01,01-03 14:00:00+01:00,bus005,bus006,cac1,-0.26194374434055484
2030,sc01,01-03 14:00:00+01:00,bus081,bus080,eac1,-0.59638626855452
2030,sc01,01-03 14:00:00+01:00,bus003,bus005,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus049,bus066,eac2,0.010399213859593637
2030,sc01,01-03 14:00:00+01:00,bus080,bus099,cac1,0.05263518412134516
2030,sc01,01-03 14:00:00+01:00,bus035,bus036,eac1,0.011319173354305267
2030,sc01,01-03 14:00:00+01:00,bus032,bus113,eac1,-0.2898098540073224
2030,sc01,01-03 14:00:00+01:00,bus101,bus102,eac1,-0.402
2030,sc01,01-03 14:00:00+01:00,bus027,bus115,eac1,0.002974096776506452
2030,sc01,01-03 14:00:00+01:00,bus062,bus066,eac1,-0.08711846767389736
2030,sc01,01-03 14:00:00+01:00,bus051,bus058,eac1,0.06285367678058285
2030,sc01,01-03 14:00:00+01:00,bus024,bus070,eac1,0.003756355507821607
2030,sc01,01-03 14:00:00+01:00,bus089,bus090,eac2,-0.39381472928100436
2030,sc01,01-03 14:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus011,bus012,eac1,-0.34563926354389596
2030,sc01,01-03 14:00:00+01:00,bus049,bus054,eac1,0.11610692794783373
2030,sc01,01-03 14:00:00+01:00,bus033,bus037,eac1,0.16961815430903915
2030,sc01,01-03 14:00:00+01:00,bus014,bus015,eac1,0.29517905419688384
2030,sc01,01-03 14:00:00+01:00,bus094,bus100,cac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus094,bus096,eac1,0.03349594723641652
2030,sc01,01-03 14:00:00+01:00,bus092,bus100,eac1,0.28033724529480175
2030,sc01,01-03 14:00:00+01:00,bus069,bus075,eac1,0.30988970708485497
2030,sc01,01-03 14:00:00+01:00,bus082,bus083,cac1,-0.1555188311572554
2030,sc01,01-03 14:00:00+01:00,bus095,bus096,eac1,-0.06808279069862799
2030,sc01,01-03 14:00:00+01:00,bus008,bus030,cac1,1.139
2030,sc01,01-03 14:00:00+01:00,bus001,bus003,eac1,0.1880570444762325
2030,sc01,01-03 14:00:00+01:00,bus068,bus069,eac1,-0.4211864044500442
2030,sc01,01-03 14:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus092,bus102,eac1,0.014998665060223237
2030,sc01,01-03 14:00:00+01:00,bus003,bus012,eac1,0.034485358976232505
2030,sc01,01-03 14:00:00+01:00,bus077,bus080,eac1,-0.29314501849272656
2030,sc01,01-03 14:00:00+01:00,bus040,bus042,eac1,0.04670703651068364
2030,sc01,01-03 14:00:00+01:00,bus077,bus078,eac1,0.12448549001252573
2030,sc01,01-03 14:00:00+01:00,bus005,bus011,eac1,-0.402
2030,sc01,01-03 14:00:00+01:00,bus100,bus106,eac1,0.27150478392485955
