Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_110,N_112,eac1,0.4306858529685672
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,eac1,0.14068650284716497
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_111,N_113,eac1,0.12931027229929384
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,eac1,0.23392706222379486
2030,sc01,01-03 19:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_113,N_123,eac1,0.2100196922539895
2030,sc01,01-03 19:00:00+01:00,N_110,N_111,eac1,0.5555495348652868
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac1,0.23392706222379486
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac3,0.29905904787489823
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_108,N_109,eac1,0.7795667127517113
2030,sc01,01-03 19:00:00+01:00,N_104,N_109,eac1,0.48133622764207146
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_124,eac1,0.9044928944992117
2030,sc01,01-03 19:00:00+01:00,N_102,N_106,eac1,0.0016486637936496684
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_121,N_122,eac1,0.7662802719290198
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_112,eac1,0.2425665326955427
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,eac1,0.2990585992872233
2030,sc01,01-03 19:00:00+01:00,N_101,N_105,eac1,0.0060429891408503855
2030,sc01,01-03 19:00:00+01:00,N_112,N_123,eac1,0.530052135501105
2030,sc01,01-03 19:00:00+01:00,N_105,N_110,eac1,0.3321602660405486
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_112,N_113,eac1,0.30537864455401237
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_108,N_110,eac1,0.5610579614917358
2030,sc01,01-03 19:00:00+01:00,N_101,N_103,eac1,0.6913247116889255
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_111,N_114,eac1,0.6090738964579078
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,eac1,0.3957169132833583
2030,sc01,01-03 19:00:00+01:00,N_106,N_110,eac1,0.5162152115276625
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac2,0.1406866435335278
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,eac1,0.36743021459226227
2030,sc01,01-03 19:00:00+01:00,N_120,N_123,eac1,0.3256324330910308
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac3,0.13907054772706162
2030,sc01,01-03 19:00:00+01:00,N_103,N_109,eac1,0.6816207173672316
2030,sc01,01-03 19:00:00+01:00,N_114,N_116,eac1,0.6090738964579078
2030,sc01,01-03 19:00:00+01:00,N_117,N_122,eac1,0.5595847475409411
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_116,N_119,eac1,0.30793856787876134
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac2,0.23392729615062308
2030,sc01,01-03 19:00:00+01:00,N_102,N_104,eac1,0.13976946939497575
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_107,N_108,eac1,0.4644630585955365
2030,sc01,01-03 19:00:00+01:00,N_101,N_102,eac1,0.19629099545508716
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,eac1,0.1390703391216566
2030,sc01,01-03 19:00:00+01:00,N_119,N_120,eac1,0.5266839185880599
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 18:00:00+01:00,N_110,N_112,eac1,0.39534765455066195
2030,sc01,01-08 18:00:00+01:00,N_115,N_116,eac1,0.12006346491762315
2030,sc01,01-08 18:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_111,N_113,eac1,0.1280125298711504
2030,sc01,01-08 18:00:00+01:00,N_117,N_118,eac1,0.2199297170187295
2030,sc01,01-08 18:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-08 18:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 18:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_113,N_123,eac1,0.191533653323579
2030,sc01,01-08 18:00:00+01:00,N_110,N_111,eac1,0.4852650303503935
2030,sc01,01-08 18:00:00+01:00,N_117,N_118,cac1,0.2199297170187295
2030,sc01,01-08 18:00:00+01:00,N_116,N_117,cac3,0.3177179439285227
2030,sc01,01-08 18:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 18:00:00+01:00,N_108,N_109,eac1,0.7682578585282244
2030,sc01,01-08 18:00:00+01:00,N_104,N_109,eac1,0.051212735288333
2030,sc01,01-08 18:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 18:00:00+01:00,N_115,N_124,eac1,0.7232272545118583
2030,sc01,01-08 18:00:00+01:00,N_102,N_106,eac1,0.26554710065737
2030,sc01,01-08 18:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-08 18:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_109,N_112,eac1,0.17443047178823556
2030,sc01,01-08 18:00:00+01:00,N_116,N_117,eac1,0.31771746735255973
2030,sc01,01-08 18:00:00+01:00,N_101,N_105,eac1,0.3199910660279757
2030,sc01,01-08 18:00:00+01:00,N_112,N_123,eac1,0.4568603819843984
2030,sc01,01-08 18:00:00+01:00,N_105,N_110,eac1,0.03426474948164996
2030,sc01,01-08 18:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_112,N_113,eac1,0.2548036492261728
2030,sc01,01-08 18:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 18:00:00+01:00,N_108,N_110,eac1,0.5116529671899497
2030,sc01,01-08 18:00:00+01:00,N_101,N_103,eac1,0.48671457182259387
2030,sc01,01-08 18:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_111,N_114,eac1,0.47167807232408926
2030,sc01,01-08 18:00:00+01:00,N_103,N_124,eac1,0.31641294088472205
2030,sc01,01-08 18:00:00+01:00,N_106,N_110,eac1,0.38139265682972995
2030,sc01,01-08 18:00:00+01:00,N_115,N_116,cac2,0.12006358498096824
2030,sc01,01-08 18:00:00+01:00,N_109,N_111,eac1,0.26434784758796703
2030,sc01,01-08 18:00:00+01:00,N_120,N_123,eac1,0.2852941017353773
2030,sc01,01-08 18:00:00+01:00,N_118,N_121,cac3,0.1419692255979182
2030,sc01,01-08 18:00:00+01:00,N_103,N_109,eac1,0.7095993084799741
2030,sc01,01-08 18:00:00+01:00,N_114,N_116,eac1,0.733880672918888
2030,sc01,01-08 18:00:00+01:00,N_117,N_122,eac1,0.7088684686878786
2030,sc01,01-08 18:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_116,N_119,eac1,0.3331905697424412
2030,sc01,01-08 18:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 18:00:00+01:00,N_117,N_118,cac2,0.2199299369482275
2030,sc01,01-08 18:00:00+01:00,N_102,N_104,eac1,0.15600189914232734
2030,sc01,01-08 18:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 18:00:00+01:00,N_107,N_108,eac1,0.49987289279207653
2030,sc01,01-08 18:00:00+01:00,N_101,N_102,eac1,0.2803683372577074
2030,sc01,01-08 18:00:00+01:00,N_118,N_121,eac1,0.1419690126445066
2030,sc01,01-08 18:00:00+01:00,N_119,N_120,eac1,0.5308550762134281
2030,sc01,01-08 18:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 20:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 20:00:00+01:00,N_110,N_112,eac1,0.43556714378920414
2030,sc01,01-08 20:00:00+01:00,N_115,N_116,eac1,0.1280505382947756
2030,sc01,01-08 20:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 20:00:00+01:00,N_111,N_113,eac1,0.16985548791729826
2030,sc01,01-08 20:00:00+01:00,N_117,N_118,eac1,0.22651093000434352
2030,sc01,01-08 20:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-08 20:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 20:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 20:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 20:00:00+01:00,N_113,N_123,eac1,0.19761310620493858
2030,sc01,01-08 20:00:00+01:00,N_110,N_111,eac1,0.52157741665554
2030,sc01,01-08 20:00:00+01:00,N_117,N_118,cac1,0.22651093000434352
2030,sc01,01-08 20:00:00+01:00,N_116,N_117,cac3,0.321804142320766
2030,sc01,01-08 20:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 20:00:00+01:00,N_108,N_109,eac1,0.8126677291088448
2030,sc01,01-08 20:00:00+01:00,N_104,N_109,eac1,0.10528612443684997
2030,sc01,01-08 20:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 20:00:00+01:00,N_115,N_124,eac1,0.8176582270602959
2030,sc01,01-08 20:00:00+01:00,N_102,N_106,eac1,0.08457930762462651
2030,sc01,01-08 20:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 20:00:00+01:00,N_121,N_122,eac1,0.9944431632184889
2030,sc01,01-08 20:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 20:00:00+01:00,N_109,N_112,eac1,0.20500146722639256
2030,sc01,01-08 20:00:00+01:00,N_116,N_117,eac1,0.321803659615518
2030,sc01,01-08 20:00:00+01:00,N_101,N_105,eac1,0.09631856309683613
2030,sc01,01-08 20:00:00+01:00,N_112,N_123,eac1,0.5029939105312892
2030,sc01,01-08 20:00:00+01:00,N_105,N_110,eac1,0.2352877493242358
2030,sc01,01-08 20:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 20:00:00+01:00,N_112,N_113,eac1,0.2911372610535892
2030,sc01,01-08 20:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 20:00:00+01:00,N_108,N_110,eac1,0.5448556936622352
2030,sc01,01-08 20:00:00+01:00,N_101,N_103,eac1,0.6540459169392425
2030,sc01,01-08 20:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 20:00:00+01:00,N_111,N_114,eac1,0.480216162516329
