Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 00:00:00+01:00,0.7869406131868695
2030,sc01,01-01 01:00:00+01:00,0.7200070468563197
2030,sc01,01-01 02:00:00+01:00,0.650457081219614
2030,sc01,01-01 03:00:00+01:00,0.5965549199932988
2030,sc01,01-01 04:00:00+01:00,0.5610402652044775
2030,sc01,01-01 05:00:00+01:00,0.555049352966307
2030,sc01,01-01 06:00:00+01:00,0.5738721521136364
2030,sc01,01-01 07:00:00+01:00,0.5881739335531555
2030,sc01,01-01 08:00:00+01:00,0.6665721639012647
2030,sc01,01-01 09:00:00+01:00,1.13136970298686
2030,sc01,01-01 10:00:00+01:00,1.0249621472436192
2030,sc01,01-01 11:00:00+01:00,1.0675099101674084
2030,sc01,01-01 12:00:00+01:00,1.0901436008097942
2030,sc01,01-01 13:00:00+01:00,1.0893672269515626
2030,sc01,01-01 14:00:00+01:00,1.1011496913895649
2030,sc01,01-01 15:00:00+01:00,1.2426654633050112
2030,sc01,01-01 16:00:00+01:00,7.070175506553078
2030,sc01,01-01 17:00:00+01:00,1.0728267343775657
2030,sc01,01-01 18:00:00+01:00,1.0257939693911828
2030,sc01,01-01 19:00:00+01:00,1.0251003796672018
2030,sc01,01-01 20:00:00+01:00,1.0190079793530813
2030,sc01,01-01 21:00:00+01:00,0.9383220067467583
2030,sc01,01-01 22:00:00+01:00,0.881057850996496
2030,sc01,01-01 23:00:00+01:00,0.8037924019788633
2030,sc01,01-02 00:00:00+01:00,0.7017693446844178
2030,sc01,01-02 01:00:00+01:00,0.6297990135131157
2030,sc01,01-02 02:00:00+01:00,0.5845893690930459
2030,sc01,01-02 03:00:00+01:00,0.5856785986536169
2030,sc01,01-02 04:00:00+01:00,0.6078644317533279
2030,sc01,01-02 05:00:00+01:00,0.6696173326044483
2030,sc01,01-02 06:00:00+01:00,0.8190485309908717
2030,sc01,01-02 07:00:00+01:00,1.0792860638817678
2030,sc01,01-02 08:00:00+01:00,24.456354200987693
2030,sc01,01-02 09:00:00+01:00,19.360034079959142
2030,sc01,01-02 10:00:00+01:00,14.98491473970413
2030,sc01,01-02 11:00:00+01:00,11.06709801850503
2030,sc01,01-02 12:00:00+01:00,8.800078898302246
2030,sc01,01-02 13:00:00+01:00,8.374910807625726
2030,sc01,01-02 14:00:00+01:00,10.401351048055435
2030,sc01,01-02 15:00:00+01:00,15.8532024626119
2030,sc01,01-02 16:00:00+01:00,28.14949789616876
2030,sc01,01-02 17:00:00+01:00,7.487077569719864
2030,sc01,01-02 18:00:00+01:00,1.8370055997419394
2030,sc01,01-02 19:00:00+01:00,2.642250892539035
2030,sc01,01-02 20:00:00+01:00,2.34134545642117
2030,sc01,01-02 21:00:00+01:00,2.1088782616844646
2030,sc01,01-02 22:00:00+01:00,1.7599247332954204
2030,sc01,01-02 23:00:00+01:00,1.4168049273411343
2030,sc01,01-03 00:00:00+01:00,0.8395973363265231
2030,sc01,01-03 01:00:00+01:00,0.7522687356238822
2030,sc01,01-03 02:00:00+01:00,0.7020464212684506
2030,sc01,01-03 03:00:00+01:00,0.6759120757795682
2030,sc01,01-03 04:00:00+01:00,0.6910093771626525
2030,sc01,01-03 05:00:00+01:00,0.7687540067163809
2030,sc01,01-03 06:00:00+01:00,0.9422857035701673
2030,sc01,01-03 07:00:00+01:00,1.274508408580731
2030,sc01,01-03 08:00:00+01:00,47.40457010378419
2030,sc01,01-03 09:00:00+01:00,47.37831241339073
2030,sc01,01-03 10:00:00+01:00,42.640581188337514
2030,sc01,01-03 11:00:00+01:00,37.49281066608999
2030,sc01,01-03 12:00:00+01:00,33.552977178570934
2030,sc01,01-03 13:00:00+01:00,31.6144918997706
2030,sc01,01-03 14:00:00+01:00,33.92861224160358
2030,sc01,01-03 15:00:00+01:00,39.28819216937583
2030,sc01,01-03 16:00:00+01:00,48.05626604682534
2030,sc01,01-03 17:00:00+01:00,13.014631344122506
2030,sc01,01-03 18:00:00+01:00,2.46101050194721
2030,sc01,01-03 19:00:00+01:00,3.0101792666561304
2030,sc01,01-03 20:00:00+01:00,2.57939819030054
2030,sc01,01-03 21:00:00+01:00,2.5263859123657424
2030,sc01,01-03 22:00:00+01:00,2.293317298125787
2030,sc01,01-03 23:00:00+01:00,1.9369964545259861
2030,sc01,01-04 00:00:00+01:00,1.1451419962288125
2030,sc01,01-04 01:00:00+01:00,0.8195396544948804
2030,sc01,01-04 02:00:00+01:00,0.7623299911624044
2030,sc01,01-04 03:00:00+01:00,0.7400639070533083
2030,sc01,01-04 04:00:00+01:00,0.7585300565790993
2030,sc01,01-04 05:00:00+01:00,0.8264775476552425
2030,sc01,01-04 06:00:00+01:00,1.0002181381329736
2030,sc01,01-04 07:00:00+01:00,1.3508563865235985
2030,sc01,01-04 08:00:00+01:00,39.39930633947977
2030,sc01,01-04 09:00:00+01:00,38.47341641832892
2030,sc01,01-04 10:00:00+01:00,34.89835206200071
2030,sc01,01-04 11:00:00+01:00,26.076640425230334
2030,sc01,01-04 12:00:00+01:00,22.796936517778704
2030,sc01,01-04 13:00:00+01:00,21.298318046015595
2030,sc01,01-04 14:00:00+01:00,22.052626592712876
2030,sc01,01-04 15:00:00+01:00,21.05822202881169
2030,sc01,01-04 16:00:00+01:00,31.701082928286926
2030,sc01,01-04 17:00:00+01:00,10.700325628341371
2030,sc01,01-04 18:00:00+01:00,2.096521652864993
2030,sc01,01-04 19:00:00+01:00,2.3467507800320813
2030,sc01,01-04 20:00:00+01:00,2.4877631563313547
2030,sc01,01-04 21:00:00+01:00,2.4558602506952565
2030,sc01,01-04 22:00:00+01:00,2.2458446323927252
2030,sc01,01-04 23:00:00+01:00,2.0324703549792917
2030,sc01,01-05 00:00:00+01:00,1.3195449332179598
2030,sc01,01-05 01:00:00+01:00,0.8201926949354676
2030,sc01,01-05 02:00:00+01:00,0.75264156503834
2030,sc01,01-05 03:00:00+01:00,0.7216791635638236
2030,sc01,01-05 04:00:00+01:00,0.7121463910587918
2030,sc01,01-05 05:00:00+01:00,0.7360813088767347
2030,sc01,01-05 06:00:00+01:00,0.8663734004423097
2030,sc01,01-05 07:00:00+01:00,1.038658474820468
2030,sc01,01-05 08:00:00+01:00,6.96265729056807
2030,sc01,01-05 09:00:00+01:00,28.320142410912222
2030,sc01,01-05 10:00:00+01:00,27.84330999218189
2030,sc01,01-05 11:00:00+01:00,31.049447352753628
2030,sc01,01-05 12:00:00+01:00,28.763137215888513
2030,sc01,01-05 13:00:00+01:00,29.126632251407194
2030,sc01,01-05 14:00:00+01:00,32.26595526480119
2030,sc01,01-05 15:00:00+01:00,39.16576201860551
2030,sc01,01-05 16:00:00+01:00,52.17793276739223
2030,sc01,01-05 17:00:00+01:00,14.064192937568697
2030,sc01,01-05 18:00:00+01:00,6.479407869540892
2030,sc01,01-05 19:00:00+01:00,3.9511981279222366
2030,sc01,01-05 20:00:00+01:00,3.8319807494205094
2030,sc01,01-05 21:00:00+01:00,3.6452948696971625
2030,sc01,01-05 22:00:00+01:00,2.4900062125387126
2030,sc01,01-05 23:00:00+01:00,2.140244562386899
2030,sc01,01-06 00:00:00+01:00,1.1473462624451378
2030,sc01,01-06 01:00:00+01:00,0.8500980292718485
2030,sc01,01-06 02:00:00+01:00,0.7771660809982192
2030,sc01,01-06 03:00:00+01:00,0.7348197439113932
2030,sc01,01-06 04:00:00+01:00,0.7063152951187891
2030,sc01,01-06 05:00:00+01:00,0.7033735547423076
2030,sc01,01-06 06:00:00+01:00,0.7485400501992977
2030,sc01,01-06 07:00:00+01:00,0.8118804780295412
2030,sc01,01-06 08:00:00+01:00,31.549404191562726
2030,sc01,01-06 09:00:00+01:00,29.324656287851127
2030,sc01,01-06 10:00:00+01:00,23.587712615321536
2030,sc01,01-06 11:00:00+01:00,18.608366355317344
2030,sc01,01-06 12:00:00+01:00,15.452060818871425
2030,sc01,01-06 13:00:00+01:00,13.78877064903589
2030,sc01,01-06 14:00:00+01:00,15.08177383643398
2030,sc01,01-06 15:00:00+01:00,16.413718704847856
2030,sc01,01-06 16:00:00+01:00,23.452859703581158
2030,sc01,01-06 17:00:00+01:00,9.30048852231963
2030,sc01,01-06 18:00:00+01:00,1.4861198913438047
2030,sc01,01-06 19:00:00+01:00,1.8772255920321284
2030,sc01,01-06 20:00:00+01:00,2.213631680209451
2030,sc01,01-06 21:00:00+01:00,2.3049109924111484
2030,sc01,01-06 22:00:00+01:00,2.0164614130939458
2030,sc01,01-06 23:00:00+01:00,1.4871969194278996
2030,sc01,01-07 00:00:00+01:00,0.8985469126121828
2030,sc01,01-07 01:00:00+01:00,0.8159805324339635
2030,sc01,01-07 02:00:00+01:00,0.7662937810988227
2030,sc01,01-07 03:00:00+01:00,0.7537618770550091
2030,sc01,01-07 04:00:00+01:00,0.7784373360127952
2030,sc01,01-07 05:00:00+01:00,0.8813371386277413
2030,sc01,01-07 06:00:00+01:00,1.1404721837795362
2030,sc01,01-07 07:00:00+01:00,2.8254099369865604
2030,sc01,01-07 08:00:00+01:00,57.96501145003157
2030,sc01,01-07 09:00:00+01:00,55.78100343936243
2030,sc01,01-07 10:00:00+01:00,48.49203242180482
2030,sc01,01-07 11:00:00+01:00,40.54095891519919
2030,sc01,01-07 12:00:00+01:00,31.941482304773004
2030,sc01,01-07 13:00:00+01:00,25.520182624111783
2030,sc01,01-07 14:00:00+01:00,27.987470499351453
2030,sc01,01-07 15:00:00+01:00,34.16705404250506
2030,sc01,01-07 16:00:00+01:00,45.02417699249915
2030,sc01,01-07 17:00:00+01:00,27.078055235522193
2030,sc01,01-07 18:00:00+01:00,4.164766232032158
2030,sc01,01-07 19:00:00+01:00,3.8646990326185415
2030,sc01,01-07 20:00:00+01:00,3.1234016889103557
2030,sc01,01-07 21:00:00+01:00,2.015499686456336
2030,sc01,01-07 22:00:00+01:00,1.7807387865468196
2030,sc01,01-07 23:00:00+01:00,1.6362169181811728
2030,sc01,01-08 00:00:00+01:00,1.0835973665685636
2030,sc01,01-08 01:00:00+01:00,0.915682414483885
2030,sc01,01-08 02:00:00+01:00,0.8605202440759752
2030,sc01,01-08 03:00:00+01:00,0.8422609308630274
2030,sc01,01-08 04:00:00+01:00,0.8630452905957167
2030,sc01,01-08 05:00:00+01:00,0.9533700359382569
2030,sc01,01-08 06:00:00+01:00,1.2616578226275836
2030,sc01,01-08 07:00:00+01:00,4.056373059348284
2030,sc01,01-08 08:00:00+01:00,56.215372361777106
2030,sc01,01-08 09:00:00+01:00,51.257250410275425
2030,sc01,01-08 10:00:00+01:00,40.38728908906851
2030,sc01,01-08 11:00:00+01:00,31.588662296211307
2030,sc01,01-08 12:00:00+01:00,25.103526675778372
2030,sc01,01-08 13:00:00+01:00,25.16883483268709
2030,sc01,01-08 14:00:00+01:00,27.443222251645274
2030,sc01,01-08 15:00:00+01:00,33.25539722111957
2030,sc01,01-08 16:00:00+01:00,44.19657489795277
2030,sc01,01-08 17:00:00+01:00,34.766781581159194
2030,sc01,01-08 18:00:00+01:00,4.899127596170067
2030,sc01,01-08 19:00:00+01:00,4.852753227480829
2030,sc01,01-08 20:00:00+01:00,3.674003940286804
2030,sc01,01-08 21:00:00+01:00,3.0328089923209594
2030,sc01,01-08 22:00:00+01:00,2.5555727428945283
2030,sc01,01-08 23:00:00+01:00,2.170140075213191
2030,sc01,01-09 00:00:00+01:00,1.1391547603806476
2030,sc01,01-09 01:00:00+01:00,0.9434991846275177
2030,sc01,01-09 02:00:00+01:00,0.8843982206438428
2030,sc01,01-09 03:00:00+01:00,0.8612746161423819
2030,sc01,01-09 04:00:00+01:00,0.8891073755049842
2030,sc01,01-09 05:00:00+01:00,0.9806513452339236
2030,sc01,01-09 06:00:00+01:00,1.307247560598922
2030,sc01,01-09 07:00:00+01:00,5.140318818309501
2030,sc01,01-09 08:00:00+01:00,59.166854134632814
2030,sc01,01-09 09:00:00+01:00,55.62671757033
2030,sc01,01-09 10:00:00+01:00,43.29475967346238
2030,sc01,01-09 11:00:00+01:00,30.999427204090505
2030,sc01,01-09 12:00:00+01:00,23.740100469151436
2030,sc01,01-09 13:00:00+01:00,23.74666613840561
2030,sc01,01-09 14:00:00+01:00,25.99157856967192
2030,sc01,01-09 15:00:00+01:00,32.88207011855875
2030,sc01,01-09 16:00:00+01:00,44.33018579845819
2030,sc01,01-09 17:00:00+01:00,29.614689510321835
2030,sc01,01-09 18:00:00+01:00,5.6729317105971635
