Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-18 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-18 00:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-18 00:00:00+01:00,N_105,N_110,eac1,-0.03679776025036377
2030,sc01,01-18 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-18 00:00:00+01:00,N_107,N_108,cac1,0.022698670107658248
2030,sc01,01-18 00:00:00+01:00,N_108,N_109,eac1,-0.037428679011895644
2030,sc01,01-18 00:00:00+01:00,N_113,N_123,eac1,-0.0848987972199634
2030,sc01,01-18 00:00:00+01:00,N_115,N_116,eac1,-0.07177718611785533
2030,sc01,01-18 00:00:00+01:00,N_106,N_108,cac1,-0.01789230064464903
2030,sc01,01-18 00:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-18 00:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-18 00:00:00+01:00,N_112,N_113,eac1,-0.01334599126257463
2030,sc01,01-18 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-18 00:00:00+01:00,N_104,N_109,eac1,-0.05411839513801653
2030,sc01,01-18 00:00:00+01:00,N_116,N_117,cac3,-0.6742337650163184
2030,sc01,01-18 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-18 00:00:00+01:00,N_114,N_116,eac1,-0.35047268755311095
2030,sc01,01-18 00:00:00+01:00,N_111,N_113,eac1,0.04589457774261119
2030,sc01,01-18 00:00:00+01:00,N_110,N_111,eac1,-0.10772989156094637
2030,sc01,01-18 00:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-18 00:00:00+01:00,N_119,N_120,eac1,0.22422659999157202
2030,sc01,01-18 00:00:00+01:00,N_118,N_121,cac1,-0.07818233817584486
2030,sc01,01-18 00:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-18 00:00:00+01:00,N_117,N_118,cac2,-0.11009635146891927
2030,sc01,01-18 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-18 00:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-18 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-18 00:00:00+01:00,N_117,N_122,eac1,-0.33882383953350936
2030,sc01,01-18 00:00:00+01:00,N_109,N_111,eac1,-0.0554339347097767
2030,sc01,01-18 00:00:00+01:00,N_103,N_109,eac1,0.036414530308852194
2030,sc01,01-18 00:00:00+01:00,N_102,N_106,eac1,-0.0053931423004718315
2030,sc01,01-18 00:00:00+01:00,N_118,N_121,cac2,-0.1563646763516897
2030,sc01,01-18 00:00:00+01:00,N_110,N_112,eac1,-0.07412022428267645
2030,sc01,01-18 00:00:00+01:00,N_108,N_110,eac1,-0.010853083737436903
2030,sc01,01-18 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-18 00:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-18 00:00:00+01:00,N_115,N_116,cac1,-0.07177718611785533
2030,sc01,01-18 00:00:00+01:00,N_101,N_105,eac1,-0.005330725380363777
2030,sc01,01-18 00:00:00+01:00,N_102,N_104,eac1,-0.021321767248016515
2030,sc01,01-18 00:00:00+01:00,N_116,N_119,eac1,0.304445379051572
2030,sc01,01-18 00:00:00+01:00,N_107,N_108,eac1,0.022698670107658248
2030,sc01,01-18 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-18 00:00:00+01:00,N_121,N_122,eac1,-0.48466864326766856
2030,sc01,01-18 00:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-18 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-18 00:00:00+01:00,N_117,N_118,eac1,-0.05504817573446008
2030,sc01,01-18 00:00:00+01:00,N_112,N_123,eac1,-0.08259850045160858
2030,sc01,01-18 00:00:00+01:00,N_111,N_114,eac1,-0.26449233872311095
2030,sc01,01-18 00:00:00+01:00,N_101,N_102,eac1,0.016275264861511624
2030,sc01,01-18 00:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-18 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-18 00:00:00+01:00,N_109,N_112,eac1,-0.021824267431506783
2030,sc01,01-18 00:00:00+01:00,N_106,N_110,eac1,-0.04777572536582281
2030,sc01,01-18 00:00:00+01:00,N_120,N_123,eac1,0.16749729767157195
2030,sc01,01-18 00:00:00+01:00,N_118,N_121,eac1,-0.07818233817584486
2030,sc01,01-18 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-18 00:00:00+01:00,N_109,N_111,cac1,-0.0554339347097767
2030,sc01,01-18 00:00:00+01:00,N_116,N_117,eac1,-0.1685584412540797
2030,sc01,01-18 00:00:00+01:00,N_101,N_103,eac1,-0.058809888311147834
2030,sc01,01-18 00:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-18 00:00:00+01:00,N_117,N_122,cac1,-0.33882383953350936
2030,sc01,01-18 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-18 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-18 00:00:00+01:00,N_115,N_121,eac1,-0.17193929056428936
2030,sc01,01-21 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-21 16:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-21 16:00:00+01:00,N_105,N_110,eac1,-0.03972969703565868
2030,sc01,01-21 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-21 16:00:00+01:00,N_107,N_108,cac1,0.04133497793376878
2030,sc01,01-21 16:00:00+01:00,N_108,N_109,eac1,-0.02710598271752565
2030,sc01,01-21 16:00:00+01:00,N_113,N_123,eac1,-0.08424841755147577
2030,sc01,01-21 16:00:00+01:00,N_115,N_116,eac1,-0.07385824107457006
2030,sc01,01-21 16:00:00+01:00,N_106,N_108,cac1,-0.032875288771732236
2030,sc01,01-21 16:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-21 16:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-21 16:00:00+01:00,N_112,N_113,eac1,-0.010092847255827708
2030,sc01,01-21 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-21 16:00:00+01:00,N_104,N_109,eac1,-0.05516370485378248
2030,sc01,01-21 16:00:00+01:00,N_116,N_117,cac3,-0.6818981560732844
2030,sc01,01-21 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-21 16:00:00+01:00,N_114,N_116,eac1,-0.35031206886523125
2030,sc01,01-21 16:00:00+01:00,N_111,N_113,eac1,0.04874391630435193
2030,sc01,01-21 16:00:00+01:00,N_110,N_111,eac1,-0.1029377727308845
2030,sc01,01-21 16:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-21 16:00:00+01:00,N_119,N_120,eac1,0.22402431109723198
2030,sc01,01-21 16:00:00+01:00,N_118,N_121,cac1,-0.0793213270063764
2030,sc01,01-21 16:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-21 16:00:00+01:00,N_117,N_118,cac2,-0.11016623288367278
2030,sc01,01-21 16:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-21 16:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-21 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-21 16:00:00+01:00,N_117,N_122,eac1,-0.3435616728830497
2030,sc01,01-21 16:00:00+01:00,N_109,N_111,eac1,-0.0543293400899974
2030,sc01,01-21 16:00:00+01:00,N_103,N_109,eac1,0.03382227710096533
2030,sc01,01-21 16:00:00+01:00,N_102,N_106,eac1,-0.009727848471524192
2030,sc01,01-21 16:00:00+01:00,N_118,N_121,cac2,-0.1586426540127528
2030,sc01,01-21 16:00:00+01:00,N_110,N_112,eac1,-0.06955720127123549
2030,sc01,01-21 16:00:00+01:00,N_108,N_110,eac1,-0.002404301926669017
2030,sc01,01-21 16:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-21 16:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-21 16:00:00+01:00,N_115,N_116,cac1,-0.07385824107457006
2030,sc01,01-21 16:00:00+01:00,N_101,N_105,eac1,-0.006801910045658693
2030,sc01,01-21 16:00:00+01:00,N_102,N_104,eac1,-0.020844602923782485
2030,sc01,01-21 16:00:00+01:00,N_116,N_119,eac1,0.30796697931723205
2030,sc01,01-21 16:00:00+01:00,N_107,N_108,eac1,0.04133497793376878
2030,sc01,01-21 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-21 16:00:00+01:00,N_121,N_122,eac1,-0.49158443817636543
2030,sc01,01-21 16:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-21 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-21 16:00:00+01:00,N_117,N_118,eac1,-0.05508311644183328
2030,sc01,01-21 16:00:00+01:00,N_112,N_123,eac1,-0.08041312264575626
2030,sc01,01-21 16:00:00+01:00,N_111,N_114,eac1,-0.26034036921523124
2030,sc01,01-21 16:00:00+01:00,N_101,N_102,eac1,0.014413398424693219
2030,sc01,01-21 16:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-21 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-21 16:00:00+01:00,N_109,N_112,eac1,-0.020948768630348447
2030,sc01,01-21 16:00:00+01:00,N_106,N_110,eac1,-0.039925503779791954
2030,sc01,01-21 16:00:00+01:00,N_120,N_123,eac1,0.164661540197232
2030,sc01,01-21 16:00:00+01:00,N_118,N_121,eac1,-0.0793213270063764
2030,sc01,01-21 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-21 16:00:00+01:00,N_109,N_111,cac1,-0.0543293400899974
2030,sc01,01-21 16:00:00+01:00,N_116,N_117,eac1,-0.1704745390183211
2030,sc01,01-21 16:00:00+01:00,N_101,N_103,eac1,-0.0576988263290347
2030,sc01,01-21 16:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-21 16:00:00+01:00,N_117,N_122,cac1,-0.3435616728830497
2030,sc01,01-21 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-21 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-21 16:00:00+01:00,N_115,N_121,eac1,-0.17429913015085985
2030,sc01,02-02 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-02 09:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,02-02 09:00:00+01:00,N_105,N_110,eac1,0.1030795382899242
2030,sc01,02-02 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-02 09:00:00+01:00,N_107,N_108,cac1,-0.028065971359999997
2030,sc01,02-02 09:00:00+01:00,N_108,N_109,eac1,-0.03979575329556123
2030,sc01,02-02 09:00:00+01:00,N_113,N_123,eac1,0.04349235200545784
2030,sc01,02-02 09:00:00+01:00,N_115,N_116,eac1,-0.02877188222340915
2030,sc01,02-02 09:00:00+01:00,N_106,N_108,cac1,0.06338647311284204
2030,sc01,02-02 09:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,02-02 09:00:00+01:00,N_115,N_124,eac1,-0.06965985392608137
2030,sc01,02-02 09:00:00+01:00,N_112,N_113,eac1,-0.0436165959078636
2030,sc01,02-02 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,02-02 09:00:00+01:00,N_104,N_109,eac1,0.1009301048638174
2030,sc01,02-02 09:00:00+01:00,N_116,N_117,cac3,-0.027934012938319874
2030,sc01,02-02 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-02 09:00:00+01:00,N_114,N_116,eac1,-0.0018551664813299396
2030,sc01,02-02 09:00:00+01:00,N_111,N_113,eac1,-0.06989133348667853
2030,sc01,02-02 09:00:00+01:00,N_110,N_111,eac1,-0.008070851851827487
2030,sc01,02-02 09:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,02-02 09:00:00+01:00,N_119,N_120,eac1,-0.0034660219852487573
2030,sc01,02-02 09:00:00+01:00,N_118,N_121,cac1,0.003918702558596054
2030,sc01,02-02 09:00:00+01:00,N_103,N_124,eac1,0.06965985392608137
2030,sc01,02-02 09:00:00+01:00,N_117,N_118,cac2,-0.022926462910410672
2030,sc01,02-02 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-02 09:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,02-02 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-02 09:00:00+01:00,N_117,N_122,eac1,-0.00026391090364186187
2030,sc01,02-02 09:00:00+01:00,N_109,N_111,eac1,0.011720563491909475
2030,sc01,02-02 09:00:00+01:00,N_103,N_109,eac1,0.03770529461839489
2030,sc01,02-02 09:00:00+01:00,N_102,N_106,eac1,0.10763406526178218
2030,sc01,02-02 09:00:00+01:00,N_118,N_121,cac2,0.007837405117192109
2030,sc01,02-02 09:00:00+01:00,N_110,N_112,eac1,-0.022977615960904862
2030,sc01,02-02 09:00:00+01:00,N_108,N_110,eac1,-0.02973821394159673
2030,sc01,02-02 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-02 09:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,02-02 09:00:00+01:00,N_115,N_116,cac1,-0.02877188222340915
2030,sc01,02-02 09:00:00+01:00,N_101,N_105,eac1,0.13496248175992423
2030,sc01,02-02 09:00:00+01:00,N_102,N_104,eac1,0.05936021496381738
2030,sc01,02-02 09:00:00+01:00,N_116,N_119,eac1,-0.06938696892524876
2030,sc01,02-02 09:00:00+01:00,N_107,N_108,eac1,-0.028065971359999997
2030,sc01,02-02 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-02 09:00:00+01:00,N_121,N_122,eac1,0.0005278218072837237
2030,sc01,02-02 09:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,02-02 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-02 09:00:00+01:00,N_117,N_118,eac1,-0.011463231455205225
2030,sc01,02-02 09:00:00+01:00,N_112,N_123,eac1,0.017452779329790863
2030,sc01,02-02 09:00:00+01:00,N_111,N_114,eac1,0.08526160861867005
2030,sc01,02-02 09:00:00+01:00,N_101,N_102,eac1,0.06175266777559965
2030,sc01,02-02 09:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,02-02 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-02 09:00:00+01:00,N_109,N_112,eac1,-0.0031862006171679003
2030,sc01,02-02 09:00:00+01:00,N_106,N_110,eac1,-0.016823961531059833
2030,sc01,02-02 09:00:00+01:00,N_120,N_123,eac1,-0.06094513133524876
2030,sc01,02-02 09:00:00+01:00,N_118,N_121,eac1,0.003918702558596054
2030,sc01,02-02 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-02 09:00:00+01:00,N_109,N_111,cac1,0.011720563491909475
2030,sc01,02-02 09:00:00+01:00,N_116,N_117,eac1,-0.006983503234579969
2030,sc01,02-02 09:00:00+01:00,N_101,N_103,eac1,0.06798685195447615
2030,sc01,02-02 09:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,02-02 09:00:00+01:00,N_117,N_122,cac1,-0.00026391090364186187
2030,sc01,02-02 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-02 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-02 09:00:00+01:00,N_115,N_121,eac1,-0.015146988427100383
2030,sc01,02-11 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-11 09:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,02-11 09:00:00+01:00,N_105,N_110,eac1,0.10384675796468609
2030,sc01,02-11 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-11 09:00:00+01:00,N_107,N_108,cac1,-0.02938756340000001
2030,sc01,02-11 09:00:00+01:00,N_108,N_109,eac1,-0.043662463445880484
2030,sc01,02-11 09:00:00+01:00,N_113,N_123,eac1,0.04230414896189452
2030,sc01,02-11 09:00:00+01:00,N_115,N_116,eac1,-0.026649237819754257
2030,sc01,02-11 09:00:00+01:00,N_106,N_108,cac1,0.06463919982667882
2030,sc01,02-11 09:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,02-11 09:00:00+01:00,N_115,N_124,eac1,-0.08126203864159093
2030,sc01,02-11 09:00:00+01:00,N_112,N_113,eac1,-0.043231245664482165
2030,sc01,02-11 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,02-11 09:00:00+01:00,N_104,N_109,eac1,0.10086072033796764
2030,sc01,02-11 09:00:00+01:00,N_116,N_117,cac3,-0.028002196568880144
2030,sc01,02-11 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-11 09:00:00+01:00,N_114,N_116,eac1,-0.00667489561765322
2030,sc01,02-11 09:00:00+01:00,N_111,N_113,eac1,-0.06866133657362333
2030,sc01,02-11 09:00:00+01:00,N_110,N_111,eac1,-0.01147763097617771
2030,sc01,02-11 09:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,02-11 09:00:00+01:00,N_119,N_120,eac1,0.0013028894439385263
2030,sc01,02-11 09:00:00+01:00,N_118,N_121,cac1,0.003764067889648004
2030,sc01,02-11 09:00:00+01:00,N_103,N_124,eac1,0.08126203864159093
2030,sc01,02-11 09:00:00+01:00,N_117,N_118,cac2,-0.022959787514272523
2030,sc01,02-11 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-11 09:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,02-11 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-11 09:00:00+01:00,N_117,N_122,eac1,-0.0002815322198458925
2030,sc01,02-11 09:00:00+01:00,N_109,N_111,eac1,0.013680197767450553
2030,sc01,02-11 09:00:00+01:00,N_103,N_109,eac1,0.05169995338447106
2030,sc01,02-11 09:00:00+01:00,N_102,N_106,eac1,0.10992399209128403
2030,sc01,02-11 09:00:00+01:00,N_118,N_121,cac2,0.007528135779296008
2030,sc01,02-11 09:00:00+01:00,N_110,N_112,eac1,-0.025905191491971735
2030,sc01,02-11 09:00:00+01:00,N_108,N_110,eac1,-0.030877836967440703
2030,sc01,02-11 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-11 09:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,02-11 09:00:00+01:00,N_115,N_116,cac1,-0.026649237819754257
2030,sc01,02-11 09:00:00+01:00,N_101,N_105,eac1,0.1372310299746861
2030,sc01,02-11 09:00:00+01:00,N_102,N_104,eac1,0.05845559539796766
2030,sc01,02-11 09:00:00+01:00,N_116,N_119,eac1,-0.07199072697606146
2030,sc01,02-11 09:00:00+01:00,N_107,N_108,eac1,-0.02938756340000001
2030,sc01,02-11 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-11 09:00:00+01:00,N_121,N_122,eac1,0.000563064439691785
2030,sc01,02-11 09:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,02-11 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-11 09:00:00+01:00,N_117,N_118,eac1,-0.011479893757135984
2030,sc01,02-11 09:00:00+01:00,N_112,N_123,eac1,0.01657869142416693
2030,sc01,02-11 09:00:00+01:00,N_111,N_114,eac1,0.08454410113234678
2030,sc01,02-11 09:00:00+01:00,N_101,N_102,eac1,0.05678908586925166
2030,sc01,02-11 09:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,02-11 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-11 09:00:00+01:00,N_109,N_112,eac1,-0.0007473627483435274
2030,sc01,02-11 09:00:00+01:00,N_106,N_110,eac1,-0.01866254568539477
2030,sc01,02-11 09:00:00+01:00,N_120,N_123,eac1,-0.05888284038606145
2030,sc01,02-11 09:00:00+01:00,N_118,N_121,eac1,0.003764067889648004
2030,sc01,02-11 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-11 09:00:00+01:00,N_109,N_111,cac1,0.013680197767450553
2030,sc01,02-11 09:00:00+01:00,N_116,N_117,eac1,-0.007000549142220036
2030,sc01,02-11 09:00:00+01:00,N_101,N_103,eac1,0.05919817460606197
2030,sc01,02-11 09:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,02-11 09:00:00+01:00,N_117,N_122,cac1,-0.0002815322198458925
2030,sc01,02-11 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-11 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-11 09:00:00+01:00,N_115,N_121,eac1,-0.014493207118900425
2030,sc01,02-14 14:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-14 14:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,02-14 14:00:00+01:00,N_105,N_110,eac1,0.08551948890210645
2030,sc01,02-14 14:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-14 14:00:00+01:00,N_107,N_108,cac1,-0.02794988558
2030,sc01,02-14 14:00:00+01:00,N_108,N_109,eac1,-0.04475745764905567
2030,sc01,02-14 14:00:00+01:00,N_113,N_123,eac1,0.039543532124836994
