Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-18 02:00:00+01:00,bus049,bus050,eac1,0.14202062133325558
2030,sc01,01-18 02:00:00+01:00,bus028,bus029,eac1,0.3120325154064851
2030,sc01,01-18 02:00:00+01:00,bus004,bus005,eac1,0.27037960732891
2030,sc01,01-18 02:00:00+01:00,bus034,bus037,eac1,0.19000823835102237
2030,sc01,01-18 02:00:00+01:00,bus075,bus077,eac1,0.5430698359921513
2030,sc01,01-18 02:00:00+01:00,bus083,bus084,eac1,0.19250473714815602
2030,sc01,01-18 02:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus005,bus011,eac1,0.5271659147267251
2030,sc01,01-18 02:00:00+01:00,bus049,bus066,eac1,0.07853298895158763
2030,sc01,01-18 02:00:00+01:00,bus101,bus102,eac1,0.018328876638386827
2030,sc01,01-18 02:00:00+01:00,bus045,bus046,eac1,0.07361415386801376
2030,sc01,01-18 02:00:00+01:00,bus070,bus075,eac1,0.20167950714339067
2030,sc01,01-18 02:00:00+01:00,bus035,bus036,eac1,0.03592716804598764
2030,sc01,01-18 02:00:00+01:00,bus071,bus072,eac1,0.1433080426495044
2030,sc01,01-18 02:00:00+01:00,bus080,bus096,eac1,0.729555309412935
2030,sc01,01-18 02:00:00+01:00,bus041,bus042,eac1,0.021967238879119194
2030,sc01,01-18 02:00:00+01:00,bus104,bus105,eac1,0.179617531490968
2030,sc01,01-18 02:00:00+01:00,bus006,bus007,eac1,0.18645339282715273
2030,sc01,01-18 02:00:00+01:00,bus074,bus075,eac1,0.7074386949282193
2030,sc01,01-18 02:00:00+01:00,bus003,bus005,cac1,0.6530873635310466
2030,sc01,01-18 02:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus079,bus080,eac1,0.20692971089623896
2030,sc01,01-18 02:00:00+01:00,bus026,bus025,eac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus068,bus116,eac1,0.007659519175136871
2030,sc01,01-18 02:00:00+01:00,bus080,bus099,cac1,0.5435839872075112
2030,sc01,01-18 02:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus016,bus017,eac1,0.6388384041988231
2030,sc01,01-18 02:00:00+01:00,bus030,bus017,eac1,0.04962037392815997
2030,sc01,01-18 02:00:00+01:00,bus027,bus028,eac1,0.12367696086806347
2030,sc01,01-18 02:00:00+01:00,bus094,bus096,eac1,0.6988561416590994
2030,sc01,01-18 02:00:00+01:00,bus017,bus113,cac1,0.04933236528647819
2030,sc01,01-18 02:00:00+01:00,bus055,bus056,eac1,0.031209175603682835
2030,sc01,01-18 02:00:00+01:00,bus056,bus059,eac2,0.05683366820660773
2030,sc01,01-18 02:00:00+01:00,bus037,bus040,eac1,0.07259351797215012
2030,sc01,01-18 02:00:00+01:00,bus031,bus032,eac1,0.5913392312545821
2030,sc01,01-18 02:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus085,bus088,eac1,0.18450999527153455
2030,sc01,01-18 02:00:00+01:00,bus065,bus068,eac1,0.6373736638408856
2030,sc01,01-18 02:00:00+01:00,bus056,bus059,eac1,0.05411652072262653
2030,sc01,01-18 02:00:00+01:00,bus024,bus070,eac1,0.1433080426495044
2030,sc01,01-18 02:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus019,bus020,eac1,0.24702224672746637
2030,sc01,01-18 02:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-18 02:00:00+01:00,bus004,bus011,eac1,0.4337128241652029
2030,sc01,01-18 02:00:00+01:00,bus049,bus054,eac1,0.11049314955306325
2030,sc01,01-18 02:00:00+01:00,bus053,bus054,eac1,0.01778302959167982
2030,sc01,01-18 02:00:00+01:00,bus025,bus027,eac1,0.03576314316650591
2030,sc01,01-18 02:00:00+01:00,bus069,bus070,eac1,0.27381793611708644
2030,sc01,01-18 02:00:00+01:00,bus018,bus019,eac1,0.3368514167639728
2030,sc01,01-18 02:00:00+01:00,bus015,bus033,eac1,0.944449687064255
2030,sc01,01-18 02:00:00+01:00,bus096,bus097,eac1,0.7125111206996553
2030,sc01,01-18 02:00:00+01:00,bus103,bus110,eac1,0.3426541184794309
2030,sc01,01-18 02:00:00+01:00,bus109,bus110,eac1,0.146164890154876
2030,sc01,01-18 02:00:00+01:00,bus077,bus078,eac1,0.04222248178487375
2030,sc01,01-18 02:00:00+01:00,bus038,bus065,cac1,0.3219849467690107
2030,sc01,01-18 02:00:00+01:00,bus049,bus066,eac2,0.07853298895158763
2030,sc01,01-18 02:00:00+01:00,bus034,bus036,eac1,0.03861463548186419
2030,sc01,01-18 02:00:00+01:00,bus023,bus025,eac1,0.03576314316650591
2030,sc01,01-18 02:00:00+01:00,bus068,bus081,eac1,0.5679807382428175
2030,sc01,01-18 02:00:00+01:00,bus085,bus089,eac1,0.3724978207615267
2030,sc01,01-18 02:00:00+01:00,bus065,bus066,eac1,0.26123341548970036
2030,sc01,01-18 02:00:00+01:00,bus094,bus100,cac1,0.3177834121584454
2030,sc01,01-18 02:00:00+01:00,bus063,bus059,eac1,0.20767475252652406
2030,sc01,01-18 02:00:00+01:00,bus003,bus012,eac1,0.1643642982734059
2030,sc01,01-18 02:00:00+01:00,bus066,bus067,eac1,0.12028329073614909
2030,sc01,01-18 02:00:00+01:00,bus017,bus018,eac1,0.32776721702052053
2030,sc01,01-18 02:00:00+01:00,bus086,bus087,eac1,0.1563099789650527
2030,sc01,01-18 02:00:00+01:00,bus068,bus069,cac1,0.34955353513190784
2030,sc01,01-18 02:00:00+01:00,bus056,bus058,eac1,0.034976884926481634
2030,sc01,01-18 02:00:00+01:00,bus051,bus058,eac1,0.062157120348781576
2030,sc01,01-18 02:00:00+01:00,bus059,bus060,eac1,0.1268599540302754
2030,sc01,01-18 02:00:00+01:00,bus054,bus055,eac1,0.006558725914464133
2030,sc01,01-18 02:00:00+01:00,bus085,bus086,eac1,0.12881385104868925
2030,sc01,01-18 02:00:00+01:00,bus012,bus117,cac1,0.22153953266285414
2030,sc01,01-18 02:00:00+01:00,bus054,bus059,eac1,0.05927083877384329
2030,sc01,01-18 02:00:00+01:00,bus051,bus052,eac1,0.0750827907172249
2030,sc01,01-18 02:00:00+01:00,bus015,bus017,eac1,0.2453567999398361
