Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-08 01:00:00+01:00,SolarPV-NonTracking,7.170214108275
2030,sc01,01-08 01:00:00+01:00,SolarPV-Tracking,2.5236277416000004
2030,sc01,01-08 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-08 01:00:00+01:00,Hydro,580.5349270328065
2030,sc01,01-08 01:00:00+01:00,Coal,0.0
2030,sc01,01-08 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-08 01:00:00+01:00,Biomass,0.0
2030,sc01,01-08 01:00:00+01:00,WT-Onshore,1567.128185742814
2030,sc01,01-08 01:00:00+01:00,Battery,0.0
2030,sc01,01-08 01:00:00+01:00,Geothermal,3.6
2030,sc01,01-08 01:00:00+01:00,DG-BTM,1.07565311205
2030,sc01,01-08 01:00:00+01:00,Natural gas,168.02214030858002
2030,sc01,01-08 01:00:00+01:00,Oil,0.0
2030,sc01,01-21 09:00:00+01:00,SolarPV-NonTracking,63.22078662308502
2030,sc01,01-21 09:00:00+01:00,SolarPV-Tracking,50.587260229099996
2030,sc01,01-21 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 09:00:00+01:00,Hydro,262.93769920002387
2030,sc01,01-21 09:00:00+01:00,Coal,0.0
2030,sc01,01-21 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 09:00:00+01:00,Biomass,0.0
2030,sc01,01-21 09:00:00+01:00,WT-Onshore,192.373623343566
2030,sc01,01-21 09:00:00+01:00,Battery,0.0
2030,sc01,01-21 09:00:00+01:00,Geothermal,0.784
2030,sc01,01-21 09:00:00+01:00,DG-BTM,9.970038334409999
2030,sc01,01-21 09:00:00+01:00,Natural gas,366.09546130514485
2030,sc01,01-21 09:00:00+01:00,Oil,0.0
2030,sc01,01-21 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 21:00:00+01:00,Hydro,41.609096562000005
2030,sc01,01-21 21:00:00+01:00,Coal,0.0
2030,sc01,01-21 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 21:00:00+01:00,Biomass,0.0
2030,sc01,01-21 21:00:00+01:00,WT-Onshore,27.056107792152996
2030,sc01,01-21 21:00:00+01:00,Battery,0.0
2030,sc01,01-21 21:00:00+01:00,Geothermal,0.176
2030,sc01,01-21 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 21:00:00+01:00,Natural gas,116.80219269346094
2030,sc01,01-21 21:00:00+01:00,Oil,0.0
2030,sc01,01-24 18:00:00+01:00,SolarPV-NonTracking,14.51647418732
2030,sc01,01-24 18:00:00+01:00,SolarPV-Tracking,10.439412649160001
2030,sc01,01-24 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro,232.33303922133908
2030,sc01,01-24 18:00:00+01:00,Coal,0.0
2030,sc01,01-24 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 18:00:00+01:00,Biomass,0.0
2030,sc01,01-24 18:00:00+01:00,WT-Onshore,171.00269270453117
2030,sc01,01-24 18:00:00+01:00,Battery,0.0
2030,sc01,01-24 18:00:00+01:00,Geothermal,0.64
2030,sc01,01-24 18:00:00+01:00,DG-BTM,2.446964316
2030,sc01,01-24 18:00:00+01:00,Natural gas,353.98450988324964
2030,sc01,01-24 18:00:00+01:00,Oil,5.1264
2030,sc01,01-25 18:00:00+01:00,SolarPV-NonTracking,69.22352231967498
2030,sc01,01-25 18:00:00+01:00,SolarPV-Tracking,43.25782960114999
2030,sc01,01-25 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 18:00:00+01:00,Hydro,656.6650580730803
2030,sc01,01-25 18:00:00+01:00,Coal,0.0
2030,sc01,01-25 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 18:00:00+01:00,Biomass,0.0
2030,sc01,01-25 18:00:00+01:00,WT-Onshore,776.932062144937
2030,sc01,01-25 18:00:00+01:00,Battery,0.0
2030,sc01,01-25 18:00:00+01:00,Geothermal,1.84
2030,sc01,01-25 18:00:00+01:00,DG-BTM,11.268020774100002
2030,sc01,01-25 18:00:00+01:00,Natural gas,606.9851061890571
2030,sc01,01-25 18:00:00+01:00,Oil,0.0
2030,sc01,01-28 18:00:00+01:00,SolarPV-NonTracking,14.188131623388
2030,sc01,01-28 18:00:00+01:00,SolarPV-Tracking,12.906423486387999
2030,sc01,01-28 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 18:00:00+01:00,Hydro,441.9259268116207
2030,sc01,01-28 18:00:00+01:00,Coal,0.0
2030,sc01,01-28 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 18:00:00+01:00,Biomass,0.0
2030,sc01,01-28 18:00:00+01:00,WT-Onshore,505.07605050452617
2030,sc01,01-28 18:00:00+01:00,Battery,0.0
2030,sc01,01-28 18:00:00+01:00,Geothermal,1.216
2030,sc01,01-28 18:00:00+01:00,DG-BTM,2.5576147151999997
2030,sc01,01-28 18:00:00+01:00,Natural gas,475.5650119540772
2030,sc01,01-28 18:00:00+01:00,Oil,0.0
2030,sc01,01-31 14:00:00+01:00,SolarPV-NonTracking,281.3982577028479
2030,sc01,01-31 14:00:00+01:00,SolarPV-Tracking,291.98471290846004
2030,sc01,01-31 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 14:00:00+01:00,Hydro,561.5798133660002
2030,sc01,01-31 14:00:00+01:00,Coal,0.0
2030,sc01,01-31 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 14:00:00+01:00,Biomass,0.0
2030,sc01,01-31 14:00:00+01:00,WT-Onshore,930.4770256706792
2030,sc01,01-31 14:00:00+01:00,Battery,0.0
2030,sc01,01-31 14:00:00+01:00,Geothermal,2.2880000000000003
2030,sc01,01-31 14:00:00+01:00,DG-BTM,47.440981519359994
2030,sc01,01-31 14:00:00+01:00,Natural gas,525.5293718770236
2030,sc01,01-31 14:00:00+01:00,Oil,0.0
2030,sc01,02-03 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-03 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-03 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 00:00:00+01:00,Hydro,807.3465135809702
2030,sc01,02-03 00:00:00+01:00,Coal,0.0
2030,sc01,02-03 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-03 00:00:00+01:00,Biomass,0.0
2030,sc01,02-03 00:00:00+01:00,WT-Onshore,1025.2102656907557
2030,sc01,02-03 00:00:00+01:00,Battery,0.0
2030,sc01,02-03 00:00:00+01:00,Geothermal,3.488
2030,sc01,02-03 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-03 00:00:00+01:00,Natural gas,372.76317077056035
2030,sc01,02-03 00:00:00+01:00,Oil,0.0
2030,sc01,02-07 10:00:00+01:00,SolarPV-NonTracking,445.6310042305718
2030,sc01,02-07 10:00:00+01:00,SolarPV-Tracking,524.7424905284815
2030,sc01,02-07 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 10:00:00+01:00,Hydro,450.940101304
2030,sc01,02-07 10:00:00+01:00,Coal,0.0
2030,sc01,02-07 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 10:00:00+01:00,Biomass,0.0
2030,sc01,02-07 10:00:00+01:00,WT-Onshore,1372.0001203427091
2030,sc01,02-07 10:00:00+01:00,Battery,0.0
2030,sc01,02-07 10:00:00+01:00,Geothermal,2.992
2030,sc01,02-07 10:00:00+01:00,DG-BTM,104.85202953423
2030,sc01,02-07 10:00:00+01:00,Natural gas,518.3177913800249
2030,sc01,02-07 10:00:00+01:00,Oil,0.0
2030,sc01,02-13 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-13 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-13 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 01:00:00+01:00,Hydro,821.5973690400001
2030,sc01,02-13 01:00:00+01:00,Coal,0.0
2030,sc01,02-13 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 01:00:00+01:00,Biomass,0.0
2030,sc01,02-13 01:00:00+01:00,WT-Onshore,2597.23587142908
2030,sc01,02-13 01:00:00+01:00,Battery,0.0
2030,sc01,02-13 01:00:00+01:00,Geothermal,5.76
2030,sc01,02-13 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-13 01:00:00+01:00,Natural gas,219.37319180820228
2030,sc01,02-13 01:00:00+01:00,Oil,0.0
2030,sc01,03-08 15:00:00+01:00,SolarPV-NonTracking,1042.4719949208086
2030,sc01,03-08 15:00:00+01:00,SolarPV-Tracking,915.7570253279328
2030,sc01,03-08 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-08 15:00:00+01:00,Hydro,1019.40470556
2030,sc01,03-08 15:00:00+01:00,Coal,0.0
2030,sc01,03-08 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-08 15:00:00+01:00,Biomass,0.0
2030,sc01,03-08 15:00:00+01:00,WT-Onshore,2728.2349009612385
2030,sc01,03-08 15:00:00+01:00,Battery,0.0
2030,sc01,03-08 15:00:00+01:00,Geothermal,0.0
2030,sc01,03-08 15:00:00+01:00,DG-BTM,306.942646869338
2030,sc01,03-08 15:00:00+01:00,Natural gas,81.68077218374187
2030,sc01,03-08 15:00:00+01:00,Oil,0.0
2030,sc01,03-30 00:00:00+01:00,SolarPV-NonTracking,127.45452667212007
2030,sc01,03-30 00:00:00+01:00,SolarPV-Tracking,43.46123153344
2030,sc01,03-30 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-30 00:00:00+01:00,Hydro,1021.7960736
2030,sc01,03-30 00:00:00+01:00,Coal,0.0
2030,sc01,03-30 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-30 00:00:00+01:00,Biomass,0.0
2030,sc01,03-30 00:00:00+01:00,WT-Onshore,2227.476093718806
2030,sc01,03-30 00:00:00+01:00,Battery,0.0
2030,sc01,03-30 00:00:00+01:00,Geothermal,6.784
