Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 17:00:00+01:00,N_113,N_123,eac1,-0.01718005775854578
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,eac1,-0.10871355018614048
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac1,-0.10871355018614048
2030,sc01,01-03 17:00:00+01:00,N_101,N_102,eac1,0.021960100538001126
2030,sc01,01-03 17:00:00+01:00,N_102,N_106,eac1,0.004770904754118371
2030,sc01,01-03 17:00:00+01:00,N_110,N_111,eac1,-0.1530085671572067
2030,sc01,01-03 17:00:00+01:00,N_108,N_109,eac1,0.0002972722820346607
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac1,-0.060078076524092805
2030,sc01,01-03 17:00:00+01:00,N_112,N_123,eac1,-0.07258236594340495
2030,sc01,01-03 17:00:00+01:00,N_109,N_112,eac1,-0.06934493563662325
2030,sc01,01-03 17:00:00+01:00,N_104,N_109,eac1,-0.011730817206117267
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,eac1,-0.060078076524092805
2030,sc01,01-03 17:00:00+01:00,N_110,N_112,eac1,-0.11931687471893931
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-03 17:00:00+01:00,N_105,N_110,eac1,-0.05215227507856997
2030,sc01,01-03 17:00:00+01:00,N_117,N_122,eac1,-0.18096191190487826
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac3,-0.4926528901195497
2030,sc01,01-03 17:00:00+01:00,N_101,N_105,eac1,0.006456397031430028
2030,sc01,01-03 17:00:00+01:00,N_108,N_110,eac1,0.025691855498305494
2030,sc01,01-03 17:00:00+01:00,N_106,N_110,eac1,-0.08728494959588162
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_112,N_113,eac1,-0.11607944441215767
2030,sc01,01-03 17:00:00+01:00,N_119,N_120,eac1,0.1966324256019507
2030,sc01,01-03 17:00:00+01:00,N_120,N_123,eac1,0.08976242370195076
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac2,-0.2174271003722803
2030,sc01,01-03 17:00:00+01:00,N_101,N_103,eac1,-0.033912368419431266
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_119,eac1,0.09425893900195081
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_121,eac1,-0.17078875783822278
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,eac1,-0.1231632225298881
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_114,N_116,eac1,-0.1993508977857092
2030,sc01,01-03 17:00:00+01:00,N_111,N_114,eac1,-0.1993508977857092
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,eac1,-0.1189147032308886
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac1,-0.1189147032308886
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,eac1,-0.10303662807489061
2030,sc01,01-03 17:00:00+01:00,N_121,N_122,eac1,-0.23501168169512177
2030,sc01,01-03 17:00:00+01:00,N_107,N_108,eac1,0.14802432498034016
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac3,-0.24031230609637566
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_111,N_113,eac1,-0.0566942974463881
2030,sc01,01-03 17:00:00+01:00,N_102,N_104,eac1,-0.057939113516117274
2030,sc01,01-03 17:00:00+01:00,N_103,N_109,eac1,-0.00915826738743128
2030,sc01,01-08 09:00:00+01:00,N_113,N_123,eac1,-0.1312843961448343
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,eac1,-0.10424223852905934
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac1,-0.10424223852905934
2030,sc01,01-08 09:00:00+01:00,N_101,N_102,eac1,0.007260061442498716
2030,sc01,01-08 09:00:00+01:00,N_102,N_106,eac1,0.06531804290496199
2030,sc01,01-08 09:00:00+01:00,N_110,N_111,eac1,-0.10284830059481431
2030,sc01,01-08 09:00:00+01:00,N_108,N_109,eac1,0.013981031376133712
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,cac1,-0.11008853656870565
2030,sc01,01-08 09:00:00+01:00,N_112,N_123,eac1,-0.11369907033934491
2030,sc01,01-08 09:00:00+01:00,N_109,N_112,eac1,-0.030973973039185754
2030,sc01,01-08 09:00:00+01:00,N_104,N_109,eac1,0.02362181364953672
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,eac1,-0.11008853656870565
2030,sc01,01-08 09:00:00+01:00,N_110,N_112,eac1,-0.07489379327185142
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-08 09:00:00+01:00,N_105,N_110,eac1,0.027989869304506004
2030,sc01,01-08 09:00:00+01:00,N_117,N_122,eac1,-0.3632704779862101
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac3,-0.624191545681958
2030,sc01,01-08 09:00:00+01:00,N_101,N_105,eac1,0.08598282323450598
2030,sc01,01-08 09:00:00+01:00,N_108,N_110,eac1,0.03630006782386627
2030,sc01,01-08 09:00:00+01:00,N_106,N_110,eac1,-0.04801529039503802
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_112,N_113,eac1,0.007831304028307784
2030,sc01,01-08 09:00:00+01:00,N_119,N_120,eac1,0.16356458041263844
2030,sc01,01-08 09:00:00+01:00,N_120,N_123,eac1,0.04472656661263852
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac2,-0.20848447705811823
2030,sc01,01-08 09:00:00+01:00,N_101,N_103,eac1,0.00791414947299518
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_116,N_119,eac1,0.3160776359526385
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,eac1,-0.1560478864204895
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_114,N_116,eac1,-0.3658964655398209
2030,sc01,01-08 09:00:00+01:00,N_111,N_114,eac1,-0.21888084053982093
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,eac1,-0.01046117975499361
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac1,-0.01046117975499361
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,eac1,-0.05892848036214865
2030,sc01,01-08 09:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-08 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
