Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-11 01:00:00+01:00,N_118,N_121,cac3,0.05496269118728092
2030,sc01,01-11 01:00:00+01:00,N_116,N_119,eac1,-0.10205881462788974
2030,sc01,01-11 01:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_116,N_117,cac3,-0.15596933603254381
2030,sc01,01-11 01:00:00+01:00,N_103,N_124,eac1,0.007683364069790144
2030,sc01,01-11 01:00:00+01:00,N_117,N_118,eac1,-0.0482509175289747
2030,sc01,01-11 01:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 01:00:00+01:00,N_117,N_118,cac2,-0.09650183505794929
2030,sc01,01-11 01:00:00+01:00,N_101,N_103,eac1,-0.022540204790320262
2030,sc01,01-11 01:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_106,N_110,eac1,-0.004837219204841037
2030,sc01,01-11 01:00:00+01:00,N_113,N_123,eac1,0.01695024360468564
2030,sc01,01-11 01:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-11 01:00:00+01:00,N_121,N_122,eac1,0.001957999924780962
2030,sc01,01-11 01:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_115,N_124,eac1,-0.007683364069790144
2030,sc01,01-11 01:00:00+01:00,N_110,N_112,eac1,-0.07682338954481766
2030,sc01,01-11 01:00:00+01:00,N_114,N_116,eac1,-0.12887623669767978
2030,sc01,01-11 01:00:00+01:00,N_118,N_121,eac1,0.01374067279682023
2030,sc01,01-11 01:00:00+01:00,N_120,N_123,eac1,0.016469027562110217
2030,sc01,01-11 01:00:00+01:00,N_116,N_117,eac1,-0.0389923340081359
2030,sc01,01-11 01:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-11 01:00:00+01:00,N_111,N_113,eac1,-0.11425673293821792
2030,sc01,01-11 01:00:00+01:00,N_102,N_106,eac1,0.03277060470515897
2030,sc01,01-11 01:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-11 01:00:00+01:00,N_105,N_110,eac1,0.01824555211421902
2030,sc01,01-11 01:00:00+01:00,N_101,N_102,eac1,-0.06628993637989876
2030,sc01,01-11 01:00:00+01:00,N_115,N_116,eac1,-0.11108043937088946
2030,sc01,01-11 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-11 01:00:00+01:00,N_112,N_113,eac1,-0.09862390055709647
2030,sc01,01-11 01:00:00+01:00,N_112,N_123,eac1,-0.03341927116679588
2030,sc01,01-11 01:00:00+01:00,N_108,N_110,eac1,-0.061551216685015675
2030,sc01,01-11 01:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-11 01:00:00+01:00,N_115,N_121,eac1,-0.06674536405932038
2030,sc01,01-11 01:00:00+01:00,N_110,N_111,eac1,-0.06795422600082024
2030,sc01,01-11 01:00:00+01:00,N_119,N_120,eac1,0.07688636068211019
2030,sc01,01-11 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_107,N_108,eac1,-0.05232852363
2030,sc01,01-11 01:00:00+01:00,N_111,N_114,eac1,-4.8111697679820153e-05
2030,sc01,01-11 01:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_104,N_109,eac1,0.004664588840942757
2030,sc01,01-11 01:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-11 01:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-11 01:00:00+01:00,N_109,N_112,eac1,-0.05521978217907475
2030,sc01,01-11 01:00:00+01:00,N_108,N_109,eac1,-0.07252967009498432
2030,sc01,01-11 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_109,N_111,eac1,-0.04635061863507739
2030,sc01,01-11 01:00:00+01:00,N_117,N_118,cac1,-0.0482509175289747
2030,sc01,01-11 01:00:00+01:00,N_101,N_105,eac1,0.041027123954219036
2030,sc01,01-11 01:00:00+01:00,N_117,N_122,eac1,-0.0019579999247810176
2030,sc01,01-11 01:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-11 01:00:00+01:00,N_103,N_109,eac1,0.06744388923988959
2030,sc01,01-11 01:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-11 01:00:00+01:00,N_102,N_104,eac1,0.02922686519894277
2030,sc01,01-17 09:00:00+01:00,N_118,N_121,cac3,-0.42894855740105253
2030,sc01,01-17 09:00:00+01:00,N_116,N_119,eac1,0.3543434833659822
2030,sc01,01-17 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-17 09:00:00+01:00,N_116,N_117,cac3,-0.6448670860423593
2030,sc01,01-17 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-17 09:00:00+01:00,N_117,N_118,eac1,-0.132576671376067
2030,sc01,01-17 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-17 09:00:00+01:00,N_117,N_118,cac2,-0.2651533427521313
2030,sc01,01-17 09:00:00+01:00,N_101,N_103,eac1,0.0047009932794931375
2030,sc01,01-17 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-17 09:00:00+01:00,N_106,N_110,eac1,-0.04372835820971019
2030,sc01,01-17 09:00:00+01:00,N_113,N_123,eac1,-0.10090619270045229
2030,sc01,01-17 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-17 09:00:00+01:00,N_121,N_122,eac1,-0.3591856967513161
2030,sc01,01-17 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-17 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-17 09:00:00+01:00,N_110,N_112,eac1,-0.053982109698738845
2030,sc01,01-17 09:00:00+01:00,N_114,N_116,eac1,-0.3767382441286696
2030,sc01,01-17 09:00:00+01:00,N_118,N_121,eac1,-0.10723713935026358
2030,sc01,01-17 09:00:00+01:00,N_120,N_123,eac1,0.11436045975598219
2030,sc01,01-17 09:00:00+01:00,N_116,N_117,eac1,-0.16121677151058983
2030,sc01,01-17 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-17 09:00:00+01:00,N_111,N_113,eac1,0.09091990972323083
2030,sc01,01-17 09:00:00+01:00,N_102,N_106,eac1,0.06561844979028983
2030,sc01,01-17 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-17 09:00:00+01:00,N_105,N_110,eac1,0.030527488329662705
2030,sc01,01-17 09:00:00+01:00,N_101,N_102,eac1,-0.020496179677155862
2030,sc01,01-17 09:00:00+01:00,N_115,N_116,eac1,0.01659308434170237
2030,sc01,01-17 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-17 09:00:00+01:00,N_112,N_113,eac1,0.020633570232316822
2030,sc01,01-17 09:00:00+01:00,N_112,N_123,eac1,-0.08018869281087826
2030,sc01,01-17 09:00:00+01:00,N_108,N_110,eac1,0.03680135806913107
2030,sc01,01-17 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-17 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-17 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-17 09:00:00+01:00,N_110,N_111,eac1,-0.09385850731217754
2030,sc01,01-17 09:00:00+01:00,N_119,N_120,eac1,0.23289198295598212
2030,sc01,01-17 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-17 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-17 09:00:00+01:00,N_111,N_114,eac1,-0.23022782752866955
